sentence	spans	defs
这个人不舒服我们要载他去急诊室	0:这个 1:个人 3:不舒服 4:舒服 6:我们 12:急诊/急诊室 13:诊室	不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 个人 [ge4 ren2] individual; personal; 急诊 [ji2 zhen3] emergency medical treatment; 急诊室 [ji2 zhen3 shi4] emergency room; 舒服 [shu1 fu5] comfortable; feeling well; 诊室 [zhen3 shi4] consulting room; 这个 [zhe4 ge5] this
中提琴，低音乐器，大提琴要加重三连音符	0:中提琴 1:提琴 4:低音 5:音乐 6:乐器 9:大提琴 10:提琴 13:加重 16:连音/连音符 17:音符	中提琴 [zhong1 ti2 qin2] viola; 乐器 [yue4 qi4] musical instrument / CL:件[jian4]; 低音 [di1 yin1] bass; 大提琴 [da4 ti2 qin2] cello (CL:把[ba3]); 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 连音 [lian2 yin1] tuplet (music) / sandhi (phonetics); 连音符 [lian2 yin1 fu2] (music) tuplet; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音符 [yin1 fu2] (music) note / phonetic component; phonetic symbol
粉大马哈鱼马苏大马哈鱼银大马哈鱼红大马哈鱼和大鳞大马哈鱼	1:大马/大马哈鱼 7:大马/大马哈鱼 12:大马/大马哈鱼 17:大马/大马哈鱼 22:大鳞大马哈鱼 24:大马/大马哈鱼	大马 [Da4 ma3] Malaysia; 大马哈鱼 [da4 ma3 ha3 yu2] chum salmon; 大鳞大马哈鱼 [da4 lin2 da2 ma3 ha3 yu2] see 大鱗大麻哈魚|大鳞大麻哈鱼[da4 lin2 da2 ma2 ha3 yu2]
你真的太过份了也没什么大不了的	1:真的 3:太过 4:过份 8:没什么 9:什么 11:大不了 12:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 什么 [shen2 me5] what? / something; anything; 大不了 [da4 bu5 liao3] at worst; if worst comes to worst / (usu. in the negative) serious; alarming; 太过 [tai4 guo4] excessively; too; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 过份 [guo4 fen4] variant of 過分|过分[guo4 fen4]
拥有人工智慧的机器人拟真程度几乎完美长相一模一样	0:拥有 1:有人 2:人工/人工智慧 4:智慧 7:机器/机器人 12:程度 14:几乎 16:完美 18:长相 20:一模一样 22:一样	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智慧 [ren2 gong1 zhi4 hui4] (Tw) artificial intelligence; 拥有 [yong1 you3] to have; to possess; 智慧 [zhi4 hui4] wisdom; intelligence; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android
我听说百分之九十的真相都源于直觉而在我看来是百分之一百二十	1:听说 3:百分/百分之 4:分之 6:九十 9:真相 12:源于 14:直觉 17:在我看/在我看来 19:看来 22:百分/百分之/百分之一百 23:分之 24:之一 27:二十	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 分之 [fen1 zhi1] (indicating a fraction); 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 百分之一百 [bai3 fen1 zhi1 yi1 bai3] one hundred percent; totally; 看来 [kan4 lai5] apparently; it seems that
大连外国语学院日语系日语专业毕业，大学本科学历。	0:大连 2:外国/外国语 3:国语 5:学院 7:日语 8:语系 10:日语 12:专业 14:毕业 17:大学/大学本科 19:本科 20:科学 21:学历	国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学本科 [da4 xue2 ben3 ke1] university undergraduate course; 学历 [xue2 li4] educational background; academic qualifications; 日语 [Ri4 yu3] Japanese language; 本科 [ben3 ke1] undergraduate; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 语系 [yu3 xi4] language family
位于中国西藏自治区日喀则市江孜县。	0:位于 2:中国 4:西藏/西藏自治区 6:自治/自治区 9:日喀则/日喀则市 13:江孜/江孜县	日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 江孜 [Jiang1 zi1] Gyangzê town and county, Tibetan: Rgyal rtse, in Shigatse...; 江孜县 [Jiang1 zi1 xian4] Gyangzê county, Tibetan: Rgyal rtse rdzong, in Shigatse p...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
我诚心请求新共和国派巡逻队来铲除入侵者	1:诚心 3:请求 6:共和/共和国 10:巡逻/巡逻队 14:铲除 16:入侵/入侵者	入侵 [ru4 qin1] to invade; 入侵者 [ru4 qin1 zhe3] intruder; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻队 [xun2 luo2 dui4] (army, police) patrol
‎难不成他会在全国人面前承认‎他从头到尾都在扯谎‎实则认错人了吗？	1:难不成 2:不成 7:全国 8:国人 10:面前 12:承认 16:从头/从头到尾 22:扯谎 25:实则 27:认错	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 从头 [cong2 tou2] anew; from the start; 从头到尾 [cong2 tou2 dao4 wei3] from start to finish; the whole thing; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 难不成 [nan2 bu4 cheng2] Is it possible that ... ?
