sentence	spans	defs
和所有的狗一样，西伯利亚哈士奇也有一些令人不快的缺点。	1:所有 2:有的 5:一样 8:西伯利亚 11:亚哈 12:哈士奇 16:有一些 17:一些 19:令人/令人不快 21:不快 24:缺点	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 不快 [bu4 kuai4] unhappy; in low spirits / (of a knife) not sharp; 亚哈 [Ya4 ha1] Ahab (9th c. BC), King of Israel, son of Omri and husband...; 令人 [ling4 ren2] to cause one to; to make one; 令人不快 [ling4 ren2 bu4 kuai4] unpleasant; objectionable; 哈士奇 [ha1 shi4 qi2] husky (sled dog); 所有 [suo3 you3] all / to have; to possess; to own; 有一些 [you3 yi1 xie1] somewhat; some; 有的 [you3 de5] some (who are...); some (exist); 西伯利亚 [Xi1 bo2 li4 ya4] Siberia
正本原存于中华民国外交部，现典藏于台北外双溪国立故宫博物院。	0:正本 5:中华/中华民国 7:民国 8:国外 9:外交/外交部 14:典藏 17:台北 18:北外 20:双溪 22:国立 24:故宫/故宫博物院 26:博物/博物院	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 北外 [Bei3 Wai4] abbr. for 北京外國語大學|北京外国语大学[Bei3 jing1 Wai4 guo2 yu3 Da4 xue2]; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
上述的配体包括一些含氧的阴离子，包括碳酸根、羧酸根、磷酸根及多酸盐。	0:上述 3:配体 5:包括 7:一些 12:阴离子 13:离子 16:包括 18:碳酸 19:酸根 22:羧酸 23:酸根 26:磷酸 27:酸根	碳酸 [tan4 suan1] carbonic acid / carbonate; 磷酸 [lin2 suan1] phosphoric acid; 离子 [li2 zi3] ion; 羧酸 [suo1 suan1] carboxylic acid; 酸根 [suan1 gen1] acid radical; negative ion; 阴离子 [yin1 li2 zi3] negative ion; anion
退役后海军将列星顿号捐赠予民间组织，改作博物馆舰。	0:退役 2:后海 3:海军 6:列星 8:顿号 10:捐赠 11:赠予 13:民间/民间组织 15:组织 20:博物/博物馆	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 后海 [Hou4 hai3] Houhai, a lake and the area surrounding it in central Bei...; 捐赠 [juan1 zeng4] to donate; benefaction; 民间 [min2 jian1] folk; popular; non-governmental; 民间组织 [min2 jian1 zu3 zhi1] non-governmental organization; NGO; 海军 [hai3 jun1] navy; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 赠予 [zeng4 yu3] to give; to grant
北房三间是中央财政经济部负责人办公及居住房间。	5:中央 6:央财 7:财政 8:政经 9:经济 12:负责/负责人 15:办公 18:居住 19:住房 20:房间	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 住房 [zhu4 fang2] housing; 央财 [Yang1 Cai2] Central University of Finance and Economics, Beijing / abbr. for 中央財經大學|中央财经大学[Zhong1 yang1 Cai2 jing1 Da4 xue2]; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 房间 [fang2 jian1] room / CL:間|间[jian1],個|个[ge4]; 政经 [zheng4 jing1] politics and the economy; 经济 [jing1 ji4] economy; economic; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge; 财政 [cai2 zheng4] public finance; government finance
张启龙：中共中央纪律检查委员会副书记。	4:中共/中共中央 6:中央 8:纪律/纪律检查委员会 10:检查 12:委员/委员会 15:副书记 16:书记	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 检查 [jian3 cha2] to examine; to inspect / CL:次[ci4]; 纪律 [ji4 lu:4] discipline; 纪律检查委员会 [Ji4 lu:4 Jian3 cha2 Wei3 yuan2 hui4] Central Commission for Discipline Inspection of the CCP
下设的国务委员会是全国人大休会时行使立法权的领导集体。	0:下设 3:国务/国务委员 5:委员/委员会 9:全国/全国人大 10:国人 11:人大 13:休会 16:行使 18:立法 22:领导/领导集体 24:集体	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 集体 [ji2 ti3] collective; as a group; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导集体 [ling3 dao3 ji2 ti3] leadership group; collective of leaders
女孩子们喜欢笑，特别是在男孩子面前	0:女孩/女孩子 1:孩子/孩子们 4:喜欢 5:欢笑 8:特别 12:男孩/男孩子 13:孩子 15:面前	喜欢 [xi3 huan5] to like; to be fond of; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 欢笑 [huan1 xiao4] to laugh happily; a belly-laugh; 男孩 [nan2 hai2] boy / CL:個|个[ge4]; 男孩子 [nan2 hai2 zi5] boy
物理学家开发了一套量子力学理论它成功描述了微观领域而有一点:	0:物理/物理学/物理学家 1:理学/理学家 4:开发 7:一套 9:量子/量子力学 11:力学 12:学理 13:理论 16:成功 18:描述 21:微观 23:领域 26:有一点 27:一点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 力学 [li4 xue2] mechanics / to study hard; 学理 [xue2 li3] scientific principle; theoretical standpoint; 有一点 [you3 yi1 dian3] a little; somewhat; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 量子 [liang4 zi3] quantum; 量子力学 [liang4 zi3 li4 xue2] quantum mechanics
常青花园站是武汉地铁2号线和6号线的换乘车站，位于武汉市东西湖区。	0:常青 1:青花 2:花园 6:武汉 8:地铁 18:换乘 19:乘车 20:车站 23:位于 25:武汉/武汉市 28:东西/东西湖/东西湖区 29:西湖/西湖区 30:湖区	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西湖 [Dong1 xi1 hu2] see 東西湖區|东西湖区[Dong1 xi1 hu2 Qu1]; 东西湖区 [Dong1 xi1 hu2 Qu1] Dongxihu, a district of Wuhan City 武漢市|武汉市[Wu3 han4 Shi4]...; 乘车 [cheng2 che1] to ride in a vehicle; to drive; 常青 [chang2 qing1] evergreen; 换乘 [huan4 cheng2] to transfer between transport; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 湖区 [Hu2 Qu1] Lake District, north England; 花园 [hua1 yuan2] garden (for flowers, ornamental plants etc); (landscaped)... / CL:座[zuo4]; 西湖 [Xi1 hu2] West Lake (esp. in Hangzhou) / Xihu or Hsihu township in Miaoli county 苗栗縣|苗栗县[Miao2 li4...; 西湖区 [Xi1 hu2 qu1] Xihu District of Hangzhou / Xihu district of Nanchang city 南昌市, Jiangxi; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 青花 [qing1 hua1] blue and white (porcelain)
