sentence	spans	defs
那你知道外科医生在没登记过的医院动手术是违法的吗？	2:知道 3:道外 4:外科/外科医生 6:医生 10:登记 11:记过 14:医院 16:动手/动手术 17:手术 20:违法	动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 动手术 [dong4 shou3 shu4] to perform or undergo surgery; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 外科 [wai4 ke1] surgery (branch of medicine); 外科医生 [wai4 ke1 yi1 sheng1] surgeon; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 登记 [deng1 ji4] to register (one's name); 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 记过 [ji4 guo4] to give sb a demerit; 道外 [Dao4 wai4] see 道外區|道外区[Dao4 wai4 Qu1]
莫桑比克-葡萄牙关系是莫桑比克和葡萄牙之间的外交关系。	0:莫桑比克 5:葡萄/葡萄牙 7:牙关 8:关系 11:莫桑比克 16:葡萄/葡萄牙 19:之间 22:外交/外交关系 24:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交关系 [wai4 jiao1 guan1 xi4] foreign relations; diplomatic relations; 牙关 [ya2 guan1] jaw; mandibular joint; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
还有一只大白塘鹅，就落在我皮划艇六尺远处在科罗拉多州的一个湖上。	0:还有 4:大白 6:塘鹅 13:皮划艇 14:划艇 18:远处 19:处在 21:科罗拉多/科罗拉多州 22:罗拉 27:一个	划艇 [hua2 ting3] rowing boat; 处在 [chu3 zai4] to be situated at; to find oneself in; 皮划艇 [pi2 hua2 ting3] canoeing and kayaking; 科罗拉多 [Ke1 luo2 la1 duo1] Colorado; 科罗拉多州 [Ke1 luo2 la1 duo1 zhou1] Colorado; 罗拉 [luo2 la1] roller (loanword); 远处 [yuan3 chu4] distant place
定律本身可作为过程不可逆性及时间流向的判据。	0:定律 2:本身 4:可作 5:作为 7:过程 9:不可/不可逆 10:可逆/可逆性 13:及时 14:时间 16:流向 19:判据	不可 [bu4 ke3] cannot; should not; must not; 不可逆 [bu4 ke3 ni4] irreversible; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 及时 [ji2 shi2] timely; promptly; 可作 [ke3 zuo4] can be used for; 可逆 [ke3 ni4] reversible / (math.) invertible; 可逆性 [ke3 ni4 xing4] reversibility; 时间 [shi2 jian1] time
因为有钱人就喜欢和美女一起玩还有乐队的和一切不可名状的人	0:因为 2:有钱/有钱人 6:喜欢 8:和美 9:美女 11:一起 14:还有 16:乐队 20:一切 22:不可/不可名状 24:名状	不可 [bu4 ke3] cannot; should not; must not; 不可名状 [bu4 ke3 ming2 zhuang4] indescribable; beyond description; 名状 [ming2 zhuang4] to express; to describe; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 有钱 [you3 qian2] wealthy; well-off; 有钱人 [you3 qian2 ren2] rich person; the rich; 美女 [mei3 nu:3] beautiful woman
人耳廓与外耳道一同构成外耳，并通过外耳道传至中耳鼓膜处。	1:耳廓 4:外耳/外耳道 5:耳道 7:一同 8:同构 9:构成 11:外耳 15:通过 17:外耳/外耳道 18:耳道 22:中耳 23:耳鼓 24:鼓膜	一同 [yi1 tong2] together; 中耳 [zhong1 er3] middle ear; 同构 [tong2 gou4] isomorphism; isomorphic; 外耳 [wai4 er3] outer ear; 外耳道 [wai4 er3 dao4] external auditory canal; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 耳道 [er3 dao4] (anatomy) ear canal; 耳鼓 [er3 gu3] eardrum; tympanic membrane; 鼓膜 [gu3 mo2] eardrum; tympanic membrane
而压轴的是...一处从一侧耳朵向另一侧耳朵长约6厘米的割裂伤割破了颈动脉	12:侧耳 13:耳朵 16:另一 18:侧耳 19:耳朵 24:厘米 27:割裂 33:颈动脉 34:动脉	侧耳 [ce4 er3] to listen attentively; 动脉 [dong4 mai4] artery; 耳朵 [er3 duo5] ear / handle (on a cup) / CL:隻|只[zhi1],個|个[ge4],對|对[dui4]; 颈动脉 [jing3 dong4 mai4] carotid artery (medicine)
前几天，区负责人在德国博物馆演讲的时候一群女大学生闹事	0:前几天 1:几天 5:负责/负责人 9:德国 11:博物/博物馆 14:演讲 17:时候 21:女大 22:大学/大学生 23:学生 25:闹事	几天 [ji3 tian1] several days; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 女大 [nu:3 da4] (slang) female university student; female college student; 学生 [xue2 sheng5] student; schoolchild; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
‪不是万不得已我不会抛下任何人‪除非罪有应得	1:不是 3:万不得已 4:不得/不得已 8:不会 10:抛下 11:下任 12:任何 13:何人 16:除非 18:罪有应得 20:应得	万不得已 [wan4 bu4 de2 yi3] only when absolutely essential (idiom); as a last resort; 下任 [xia4 ren4] next office holder; next to serve; 不得 [bu4 de2] must not; may not; cannot; 不得已 [bu4 de2 yi3] to have no choice but to; compelled; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 应得 [ying1 de2] to deserve; 抛下 [pao1 xia4] to throw down; to dump / to abandon; 罪有应得 [zui4 you3 ying1 de2] to deserve punishment; the punishment fits the crime
印尼前总统苏哈托也自认为是追随者之一。	0:印尼 2:前总统 3:总统 5:苏哈托 9:自认 10:认为 13:追随/追随者 16:之一	前总统 [qian2 zong3 tong3] former president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 自认 [zi4 ren4] to consider oneself; to regard oneself as / to acknowledge (sth in relation to oneself) / to resign oneself to; 认为 [ren4 wei2] to believe; to think; to consider; to feel; 追随 [zhui1 sui2] to follow; to accompany; 追随者 [zhui1 sui2 zhe3] follower; adherent
