sentence	spans	defs
超链接，超文本互相连接的方法。	0:超链接 1:链接 4:超文本 5:文本 7:互相/互相连接 8:相连 9:连接 12:方法	互相 [hu4 xiang1] each other; mutually; 互相连接 [hu4 xiang1 lian2 jie1] interlinked; 文本 [wen2 ben3] a text; version of a text / (computing) text; 相连 [xiang1 lian2] to link; to connect; 超文本 [chao1 wen2 ben3] hypertext; 超链接 [chao1 lian4 jie1] hyperlink; 连接 [lian2 jie1] to link; to join; to connect; 链接 [lian4 jie1] to link; to catenate / link (on a web page); hyperlink
漕河源于岱岳区满庄镇，浊河源于肥城市仪阳镇，在汶阳镇境内汇流。	0:漕河 1:河源 2:源于 4:岱岳区 12:河源 13:源于 15:肥城/肥城市 16:城市 26:境内 28:汇流	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 源于 [yuan2 yu2] has its origins in; 漕河 [cao2 he2] waterway used for the transportation of grain (in ancient...; 肥城 [Fei2 cheng2] see 肥城市[Fei2 cheng2 Shi4]; 肥城市 [Fei2 cheng2 Shi4] Feicheng, a county-level city in Tai'an City 泰安市[Tai4 an1...
但我在地区检察官办公室的工作找不到人代班	2:在地 3:地区 5:检察/检察官 7:官办 8:办公/办公室 9:公室 12:工作 14:找不到 15:不到 18:代班	不到 [bu4 dao4] not reaching; less than; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 官办 [guan1 ban4] government-run; state-run; 找不到 [zhao3 bu5 dao4] can't find; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...
印度非政府组织拍摄的纪录片〈〉即是以此次大屠杀为主题。	0:印度 2:非政府/非政府组织 3:政府 5:组织 7:拍摄 10:纪录/纪录片 16:是以 17:以此 18:此次 20:大屠杀 21:屠杀 23:为主 24:主题	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 以此 [yi3 ci3] with this; thereby; thus; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 是以 [shi4 yi3] therefore; thus; 此次 [ci3 ci4] this time; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 纪录片 [ji4 lu4 pian4] documentary; newsreel / CL:部[bu4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 非政府 [fei1 zheng4 fu3] non-governmental; 非政府组织 [fei1 zheng4 fu3 zu3 zhi1] non-governmental organization (NGO)
但是...这个家里只有一个人从来没接受过艾玛修女的咨询	0:但是 5:这个 7:家里 9:只有 11:一个/一个人 12:个人 13:人从 14:从来/从来没 17:接受 18:受过 22:修女 23:女的 25:咨询	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人从 [ren2 cong2] retinue; hangers-on; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 修女 [xiu1 nu:3] nun or sister (of the Roman Catholic or Greek Orthodox ch...; 受过 [shou4 guo4] to take the blame (for sb else); 女的 [nu:3 de5] woman; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...
唐代宗大历年间七次，唐德宗贞元年间一次，唐宪宗元和中再来。	0:唐代/唐代宗 1:代宗 4:历年 5:年间 10:唐德宗 14:元年 15:年间 17:一次 20:唐宪宗	代宗 [Dai4 zong1] Daizong, temple name of seventh Ming emperor Jingtai 景泰[J...; 元年 [yuan2 nian2] first year of a reign or era; 历年 [li4 nian2] calendar year / over the years; bygone years; 唐代 [Tang2 dai4] Tang dynasty (618–907); 唐代宗 [Tang2 Dai4 zong1] Emperor Taizong of Tang (727-779), reign name of ninth Ta...; 年间 [nian2 jian1] during the years of; in the period of
他还获得了哥伦比亚大学授予的荣誉法学博士学位。	2:获得 3:得了 5:哥伦比亚/哥伦比亚大学 7:比亚 9:大学 11:授予 14:荣誉 16:法学/法学博士 18:博士/博士学位 20:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 获得 [huo4 de2] to obtain; to receive; to get
马蒂厄方程式跟椭圆柱的波方程式很有关联。	3:方程/方程式 4:程式 7:椭圆 8:圆柱 11:波方程 12:方程/方程式 13:程式 16:有关/有关联 17:关联	关联 [guan1 lian2] to be related; relationship; connection; 圆柱 [yuan2 zhu4] column; cylinder; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 有关 [you3 guan1] related to; concerning; 有关联 [you3 guan1 lian2] related to; correlated; 椭圆 [tuo3 yuan2] oval; ellipse; 波方程 [bo1 fang1 cheng2] wave equation (math. physics); 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program
我在听你们几个喋喋不休的时候并没有发现任何事实根据	3:你们 5:几个 7:喋喋/喋喋不休 9:不休 12:时候 15:没有 17:发现 18:现任 19:任何 21:事实/事实根据 22:实根 23:根据	不休 [bu4 xiu1] endlessly; ceaselessly; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实根据 [shi4 shi2 gen1 ju4] factual basis; 任何 [ren4 he2] any; whatever; whichever; 发现 [fa1 xian4] to notice; to discover; a discovery; 喋喋 [die2 die2] to chatter endlessly; 喋喋不休 [die2 die2 bu4 xiu1] (idiom) to chatter endlessly; to talk nonstop; 实根 [shi2 gen1] real root (of a polynomial); 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse)
在全国大部分地区，“隔离和不平等”早已成了白人社会心照不宣的教育信条。	1:全国 2:国大 3:大部/大部分 4:部分 5:分地 6:地区 10:隔离 13:不平/不平等 14:平等 17:早已 19:成了 21:白人 23:社会 24:会心 25:心照/心照不宣 30:教育 32:信条	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平等 [bu4 ping2 deng3] inequality; unfairness; 会心 [hui4 xin1] knowing (of a smile, look etc); 全国 [quan2 guo2] whole nation; nationwide; national; 分地 [fen1 di4] to distribute land; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 平等 [ping2 deng3] equal; equality; 心照 [xin1 zhao4] to have a tacit understanding; 心照不宣 [xin1 zhao4 bu4 xuan1] to have a tacit understanding; 社会 [she4 hui4] society / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
