sentence	spans	defs
还有如果你能把那些广告牌拆下来...	0:还有 1:有如 2:如果 7:那些 9:广告/广告牌 12:拆下 13:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 如果 [ru2 guo3] if; in case; in the event that; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告牌 [guang3 gao4 pai2] billboard; 拆下 [chai1 xia4] to dismantle; to take apart; 有如 [you3 ru2] to be like; similar to; 还有 [hai2 you3] furthermore; in addition
南湾湖水上活动中心占地面积、湖面面积及平台面积分别为、及。	3:水上 5:活动/活动中心 7:中心 9:占地/占地面积 10:地面 11:面积 15:面面 16:面积 19:平台 20:台面 21:面积 22:积分 23:分别	中心 [zhong1 xin1] center; heart; core; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 台面 [tai2 mian4] tabletop; countertop / public view; plain sight / (gambling) stake; 地面 [di4 mian4] ground; floor; surface; 平台 [ping2 tai2] platform; terrace; flat-roofed structure; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]; 积分 [ji1 fen1] integral (calculus) / accumulated points or credits; 面积 [mian4 ji1] area; surface area; 面面 [mian4 mian4] multiple viewpoints
没想到卑鄙无耻的拓跋焘会有这样深明大义的子孙	0:没想到 1:想到 3:卑鄙/卑鄙无耻 5:无耻 8:拓跋 13:这样 15:深明大义 17:大义 20:子孙	卑鄙 [bei1 bi3] base; mean; despicable; 卑鄙无耻 [bei1 bi3 wu2 chi3] (idiom) shameless; despicable; devoid of integrity; 大义 [da4 yi4] righteousness; virtuous cause / a woman's marriage / main points of a piece of writing; 想到 [xiang3 dao4] to think of; to call to mind; 无耻 [wu2 chi3] shameless; without sense of shame; 没想到 [mei2 xiang3 dao4] didn't expect; 深明大义 [shen1 ming2 da4 yi4] to be highly principled; to understand the greater good
到现在却一直待在火车房间汽车房间	0:到现在 1:现在 4:一直 5:直待 8:火车 9:车房 10:房间 12:汽车 13:车房 14:房间	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 到现在 [dao4 xian4 zai4] up until now; to date; 房间 [fang2 jian1] room / CL:間|间[jian1],個|个[ge4]; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 火车 [huo3 che1] train / CL:列[lie4],節|节[jie2],班[ban1],趟[tang4]; 现在 [xian4 zai4] now; at present; currently; 直待 [zhi2 dai4] to wait until; until; 车房 [che1 fang2] garage; carport
因此可以合理推测能黑进食物合成器的人也有办法黑进学生成绩的数据库	0:因此 2:可以 4:合理 6:推测 10:进食 11:食物 13:合成/合成器 14:成器 19:有办法 20:办法 23:进学 24:学生 25:生成 26:成绩 29:数据/数据库	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 合成器 [he2 cheng2 qi4] synthesizer (musical instrument); 学生 [xue2 sheng5] student; schoolchild; 成器 [cheng2 qi4] to make something of oneself; 成绩 [cheng2 ji4] achievement; grades; performance / CL:項|项[xiang4],個|个[ge4]; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 生成 [sheng1 cheng2] to generate; to produce; to form; to be formed; to come i... / to be born with; to be blessed with; 进学 [jin4 xue2] to advance one's learning / to enter the prefecture school under the imperial examina...; 进食 [jin4 shi2] to eat one's meal; 食物 [shi2 wu4] food / CL:種|种[zhong3]
在标准的豪萨语书写中，并不会标出声调。	1:标准 2:准的 4:豪萨语 7:书写 11:并不 12:不会 15:出声 16:声调	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 准的 [zhun3 di4] standard; norm; criterion; 出声 [chu1 sheng1] to make a sound; to speak; 声调 [sheng1 diao4] tone (of speech or a Chinese syllable) / note / CL:個|个[ge4]; 并不 [bing4 bu4] not at all; by no means; 标准 [biao1 zhun3] standard; norm; conforming to a standard
佳佳(大熊猫)，中央人民政府向香港特别行政区赠送大熊猫之一。	3:大熊猫 4:熊猫 8:中央 9:央人 10:人民/人民政府 11:民政 12:政府 15:香港 17:特别/特别行政区 19:行政/行政区 20:政区 22:赠送 24:大熊猫 25:熊猫 27:之一	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 大熊猫 [da4 xiong2 mao1] giant panda (Ailuropoda melanoleuca); 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政区 [zheng4 qu1] administrative division; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 熊猫 [xiong2 mao1] panda / CL:隻|只[zhi1]; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
匡正，60岁，中国教师，哈尔滨工业大学计算机科学与技术学院教授。	0:匡正 7:中国 8:国教 9:教师 12:哈尔滨/哈尔滨工业大学 15:工业/工业大学 16:业大 17:大学 19:计算/计算机/计算机科学 22:科学 25:技术 27:学院 29:教授	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 国教 [guo2 jiao4] state religion; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 教师 [jiao4 shi1] teacher / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science
这也是任天堂历史上第一款首发没有推出超级马里奥系列游戏的游戏机。	3:任天堂 4:天堂 6:历史/历史上 7:史上 8:上第 9:第一 12:首发 14:没有 16:推出 17:出超 18:超级 20:马里/马里奥 23:系列 25:游戏 28:游戏/游戏机	上第 [shang4 di4] top notch; highest quality; 任天堂 [Ren4 tian1 tang2] Nintendo; 出超 [chu1 chao1] trade surplus; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 天堂 [tian1 tang2] paradise; heaven; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 第一 [di4 yi1] first; foremost; 超级 [chao1 ji2] super-; ultra-; hyper-; 马里 [Ma3 li3] Mali; 马里奥 [Ma3 li3 ao4] Mario (name)
约瑟夫·高是越裔美国政治人物和路易斯安那州纽奥良的执业律师。	0:约瑟/约瑟夫 8:美国 9:国政 10:政治/政治人物 12:人物 15:路易/路易斯/路易斯安那/路易斯安那州 21:纽奥良 25:执业 27:律师	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 约瑟 [Yue1 se4] Joseph (name); 约瑟夫 [Yue1 se4 fu1] Joseph (name); 美国 [Mei3 guo2] United States; USA; US; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name); 路易斯安那 [Lu4 yi4 si1 an1 na4] Louisiana, US state; 路易斯安那州 [Lu4 yi4 si1 an1 na4 zhou1] Louisiana, US state
