sentence	spans	defs
铁山港区是中国广西壮族自治区北海市所辖的一个市辖区。	0:铁山/铁山港/铁山港区 2:港区 5:中国 7:广西/广西壮族自治区 9:壮族 11:自治/自治区 14:北海/北海市 15:海市 20:一个 22:市辖区 23:辖区	北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海市 [Bei3 hai3 Shi4] Beihai, prefecture-level city in Guangxi Zhuang Autonomou...; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 市辖区 [shi4 xia2 qu1] city district (a county-level administrative unit under p...; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 海市 [hai3 shi4] (lit. and fig.) mirage; 港区 [Gang3 qu1] Minato area of downtown Tokyo | [gang3 qu1] port area; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 辖区 [xia2 qu1] administrative region; 铁山 [Tie3 shan1] see 鐵山區|铁山区[Tie3 shan1 Qu1]; 铁山港 [Tie3 shan1 gang3] see 鐵山港區|铁山港区[Tie3 shan1 gang3 Qu1]; 铁山港区 [Tie3 shan1 gang3 Qu1] Tieshangang, a district of Beihai City 北海市[Bei3 hai3 Shi4...
十万年前就有些人会留在篝火旁还有些人会去流浪	0:十万 1:万年 2:年前 5:有些/有些人 11:篝火 14:还有 15:有些/有些人 20:流浪	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 十万 [shi2 wan4] hundred thousand; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 还有 [hai2 you3] furthermore; in addition
在日本大使馆文化交流中心及北京第二外国语学院等举行关于日本传统舞蹈的特别讲座。	1:日本 3:大使/大使馆 4:使馆 6:文化/文化交流 8:交流 10:中心 13:北京/北京第二外国语学院 15:第二 17:外国/外国语 18:国语 20:学院 23:举行 25:关于 27:日本 29:传统 31:舞蹈 34:特别 36:讲座	交流 [jiao1 liu2] to exchange; communication; interaction; 使馆 [shi3 guan3] consulate; diplomatic mission; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京第二外国语学院 [Bei3 jing1 Di4 er4 Wai4 guo2 yu3 Xue2 yuan4] Beijing International Studies University (BISU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化交流 [wen2 hua4 jiao1 liu2] cultural exchange; 第二 [di4 er4] second; number two; next / secondary
欧洲中央银行是由各国中央银行行长组成，不由各国政府决定。	0:欧洲/欧洲中央银行 2:中央/中央银行 4:银行 8:各国 9:国中 10:中央/中央银行 12:银行 14:行长 16:组成 19:不由 21:各国 22:国政 23:政府 25:决定	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 各国 [ge4 guo2] each country; various countries; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲中央银行 [Ou1 zhou1 Zhong1 yang1 Yin2 hang2] European Central Bank; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
古希腊卡鲁斯图斯人，为青铜匠及同时代哲学家的传记作家（他为此赢得名望）。	0:古希腊 1:希腊 11:青铜 12:铜匠 15:同时/同时代 16:时代 18:哲学/哲学家 20:家的 22:传记 23:记作 24:作家 28:为此 30:赢得 31:得名 32:名望	传记 [zhuan4 ji4] biography / CL:篇[pian1],部[bu4]; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 古希腊 [gu3 Xi1 la4] ancient Greece; 同时 [tong2 shi2] at the same time; simultaneously; 同时代 [tong2 shi2 dai4] contemporary; 名望 [ming2 wang4] renown; prestige; 哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 家的 [jia1 de5] (old) wife; 希腊 [Xi1 la4] Greece; 得名 [de2 ming2] to get one's name; named after; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 记作 [ji4 zuo4] (math.) to be written using the following notation / (accounting) to be recorded as (income, an expense etc); 赢得 [ying2 de2] to win; to gain; 铜匠 [tong2 jiang5] coppersmith; 青铜 [qing1 tong2] bronze (alloy of copper 銅|铜 and tin 錫|锡[xi1])
臧启芳，前国立东北大学校长，前代理天津市市长，前东海大学经济系教授及系主任。	5:国立 7:东北/东北大学 8:北大 9:大学 10:学校 11:校长 15:代理 17:天津/天津市 18:津市/津市市 20:市长 24:东海/东海大学 26:大学 28:经济 31:教授 34:系主任 35:主任	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北大学 [Dong1 bei3 Da4 xue2] Northeastern University (in Shenyang 瀋陽市|沈阳市[Shen3 yang2 ... / Tōhoku University, Sendai, Japan; 东海 [Dong1 Hai3] East China Sea; 东海大学 [Dong1 hai3 Da4 xue2] Tunghai University (in Taichung, Taiwan); 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 学校 [xue2 xiao4] school / CL:所[suo3]; 市长 [shi4 zhang3] mayor; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 津市市 [Jin1 shi4 Shi4] Jinshi, a county-level city in Changde City 常德市[Chang2 de...; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
但斯大林格勒(的第六集团军)仍被切断而在内心深处这个国家感觉到了什么即将发生	1:斯大林/斯大林格勒 2:大林 4:格勒 10:集团/集团军 16:切断 19:在内 20:内心/内心深处 22:深处 24:这个 26:国家 28:感觉/感觉到 30:到了 32:什么 34:即将 36:发生	内心 [nei4 xin1] heart; innermost being / (math.) incenter; 内心深处 [nei4 xin1 shen1 chu4] deep in one's heart; 到了 [dao4 liao3] at last; finally; in the end; 在内 [zai4 nei4] included; among them; 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 斯大林格勒 [Si1 da4 lin2 ge2 le4] Stalingrad, former name of Volvograd 伏爾加格勒|伏尔加格勒 (1925-1961); 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 深处 [shen1 chu4] depths; deepest part; 集团 [ji2 tuan2] group; bloc; conglomerate; 集团军 [ji2 tuan2 jun1] army group
到2016年，委国的通胀率高-{}-达800%，是该国在那时的有史以来最高位。	10:通胀/通胀率 28:那时 31:有史以来 33:以来 35:最高 36:高位	以来 [yi3 lai2] since (a previous event); 最高 [zui4 gao1] tallest; highest; supreme; 有史以来 [you3 shi3 yi3 lai2] since the beginning of history; 通胀 [tong1 zhang4] inflation (abbr. for 通貨膨脹|通货膨胀[tong1 huo4 peng2 zhang4]); 通胀率 [tong1 zhang4 lu:4] inflation rate; 高位 [gao1 wei4] high position; eminent status / raised position; high point
镀铬安全带扣环的设计看起来像是60年代通用汽车的标志性的安全带扣。	2:安全/安全带 4:带扣 5:扣环 8:设计 10:看起来 11:起来 17:年代 19:通用/通用汽车 21:汽车 24:标志/标志性 28:安全/安全带 30:带扣	安全 [an1 quan2] safe; safety; security; 安全带 [an1 quan2 dai4] seat belt; safety belt; 带扣 [dai4 kou4] buckle; 扣环 [kou4 huan2] circlip; C-clip; snap ring; Jesus clip / brooch; 标志 [biao1 zhi4] sign; symbol; to symbolize; 标志性 [biao1 zhi4 xing4] iconic; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 看起来 [kan4 qi3 lai5] seemingly; apparently; looks as if; appears to be; gives ...; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用汽车 [Tong1 yong4 Qi4 che1] General Motors (car company)
当成即将成为父亲的一门必修课：青少年	0:当成 2:即将 4:成为 5:为父 6:父亲 11:必修/必修课 12:修课 15:青少年 16:少年	为父 [wei2 fu4] term used by a father to refer to himself when speaking t...; 修课 [xiu1 ke4] to take a course; 少年 [shao4 nian2] youth; youngster; 必修 [bi4 xiu1] required; compulsory; 必修课 [bi4 xiu1 ke4] required course; compulsory course; 成为 [cheng2 wei2] to become; to turn into; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
