sentence	spans	defs
同年8月，担任农工党山西省委主委，山西医科大学校长。	0:同年 5:担任 7:农工 8:工党 10:山西/山西省 12:省委 14:主委 17:山西 18:西医 19:医科/医科大学 21:大学 22:学校 23:校长	农工 [nong2 gong1] agricultural worker / peasant and worker (in Marxism) / abbr. for 農業工人|农业工人; 医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 工党 [gong1 dang3] labor party; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 省委 [sheng3 wei3] provincial Party committee; 西医 [xi1 yi1] Western medicine / a doctor trained in Western medicine
我在红钩镇长大并不想危言耸听不过一直以来我打过不少架	4:镇长 5:长大 7:并不 8:不想 10:危言耸听 14:不过 16:一直/一直以来 18:以来 23:不少	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 一直以来 [yi1 zhi2 yi3 lai2] all along; for a long time now; 不想 [bu4 xiang3] unexpectedly; to one's surprise; 以来 [yi3 lai2] since (a previous event); 并不 [bing4 bu4] not at all; by no means; 镇长 [zhen4 zhang3] town headman; mayor / bailiff; 长大 [zhang3 da4] to grow up
操礼庆：现任安徽省立医院总会计师，卫生财会专业毕业。	4:现任 5:任安 6:安徽/安徽省 10:医院 13:会计/会计师 17:卫生 18:生财 19:财会 21:专业 23:毕业	任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 会计 [kuai4 ji4] accountant / accountancy; accounting; 会计师 [kuai4 ji4 shi1] accountant; 卫生 [wei4 sheng1] hygienic; hygiene; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 现任 [xian4 ren4] to hold a post currently; incumbent / (coll.) current boyfriend (girlfriend, spouse); 生财 [sheng1 cai2] to make money; 财会 [cai2 kuai4] finance and accounting
该党的意识形态是共产主义、马克思列宁主义、反帝国主义、反斯大林主义。	3:意识/意识形态 5:形态 8:共产/共产主义 10:主义 13:马克/马克思/马克思列宁主义 16:列宁/列宁主义 18:主义 21:反帝 22:帝国/帝国主义 24:主义 28:斯大林/斯大林主义 29:大林 31:主义	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 反帝 [fan3 di4] to be anti-imperialist; 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 帝国 [di4 guo2] empire; imperial; 帝国主义 [di4 guo2 zhu3 yi4] imperialism; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 斯大林主义 [Si1 da4 lin2 zhu3 yi4] Stalinism; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思列宁主义 [Ma3 ke4 si1 Lie4 ning2 zhu3 yi4] Marxism-Leninism
美国内政部长与其他国家的内政部长职位分工有所不同。	0:美国 1:国内 2:内政/内政部/内政部长 4:部长 6:与其 7:其他 8:他国 9:国家 10:家的 12:内政/内政部/内政部长 14:部长 16:职位 18:分工 20:有所/有所不同 22:不同	不同 [bu4 tong2] different; not the same; 与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 内政部长 [nei4 zheng4 bu4 zhang3] Minister of the Interior; 国内 [guo2 nei4] domestic; internal to a country / civil; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 美国 [Mei3 guo2] United States; USA; US; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
素三彩黄地褐绿双龙纹盘，以素三彩烧制陶瓷器，现藏于台北国立故宫博物院。	8:龙纹 16:烧制 17:制陶 18:陶瓷/陶瓷器 19:瓷器 25:台北 26:北国 27:国立 29:故宫/故宫博物院 31:博物/博物院	制陶 [zhi4 tao2] to manufacture pottery; 北国 [bei3 guo2] the northern part of the country; the North; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 国立 [guo2 li4] national; state-run; public; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 烧制 [shao1 zhi4] to fire (in a kiln); 瓷器 [ci2 qi4] chinaware; porcelain; 陶瓷 [tao2 ci2] ceramics; pottery and porcelain; 陶瓷器 [tao2 ci2 qi4] pottery; chinaware
很不幸你感情用事觉得要为人民抗争	1:不幸 4:感情/感情用事 8:觉得 9:得要 11:为人 12:人民 14:抗争	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 得要 [dei3 yao4] to need; must; 感情 [gan3 qing2] emotion; affection; feelings; 感情用事 [gan3 qing2 yong4 shi4] to act impetuously (idiom); on an impulse; 觉得 [jue2 de5] to think; to feel
倍低音管的音域比巴松管低八度。	1:低音/低音管 2:音管 5:音域 8:巴松/巴松管 11:低八度 12:八度	低八度 [di1 ba1 du4] an octave lower (music); 低音 [di1 yin1] bass; 低音管 [di1 yin1 guan3] bassoon; 八度 [ba1 du4] octave; 巴松 [ba1 song1] (loanword) bassoon; 巴松管 [ba1 song1 guan3] (loanword) bassoon; 音管 [yin1 guan3] pipe (of an organ)
他的研究小组分离出产生抗寄生化合物阿维菌素的菌株。	2:研究/研究小组 4:小组 5:组分 6:分离 8:出产 9:产生 12:寄生 13:生化 14:化合/化合物	产生 [chan3 sheng1] to arise; to produce; to bring about; 出产 [chu1 chan3] to produce; products; 分离 [fen1 li2] to separate; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 寄生 [ji4 sheng1] parasitic; parasitism; to live as a parasite / to live by taking advantage of others; 小组 [xiao3 zu3] group; 生化 [sheng1 hua4] biochemistry; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究小组 [yan2 jiu1 xiao3 zu3] research group; 组分 [zu3 fen4] components; constituent parts
据《纽约时报》报道，他还帮助蒙古人民共和国获得了联合国及美国承认。	2:纽约/纽约时报 4:时报 7:报道 12:帮助 14:蒙古/蒙古人/蒙古人民共和国 15:古人 16:人民 18:共和/共和国 21:获得 22:得了 24:联合/联合国 28:美国 30:承认	人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 获得 [huo4 de2] to obtain; to receive; to get; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古人民共和国 [Meng3 gu3 Ren2 min2 Gong4 he2 guo2] People's Republic of Mongolia (from 1924)
