sentence	spans	defs
暑假的最后一天在家庭餐厅熬通宵	0:暑假 1:假的 3:最后/最后一天 7:在家 8:家庭 10:餐厅 13:通宵	假的 [jia3 de5] fake; bogus; phony; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 暑假 [shu3 jia4] summer vacation / CL:個|个[ge4]; 最后 [zui4 hou4] final; last; finally; 最后一天 [zui4 hou4 yi1 tian1] final day
从操作数字到操作符号的转型，就是从数字计算往通用计算的转型。	1:操作/操作数 2:作数 3:数字 6:操作/操作符 8:符号 11:转型 14:就是 17:数字 19:计算 22:通用 23:用计 24:计算 27:转型	作数 [zuo4 shu4] valid; counting as valid; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作数 [cao1 zuo4 shu4] operand (computing); 操作符 [cao1 zuo4 fu2] operator (computing); 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 用计 [yong4 ji4] to employ a stratagem; 符号 [fu2 hao4] symbol; mark; sign; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable
其中中华人民共和国高等教育部已于1966年7月23日并入中华人民共和国教育部。	0:其中 1:中中 2:中华/中华人民共和国 3:华人 4:人民 6:共和/共和国 9:高等/高等教育 11:教育/教育部 26:并入 28:中华/中华人民共和国 29:华人 30:人民 32:共和/共和国 34:国教 35:教育/教育部	中中 [zhong1 zhong1] middling; average / impartial / (Hong Kong) secondary school that uses Chinese as the med...; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 其中 [qi2 zhong1] among; in; included among these; 华人 [Hua2 ren2] ethnic Chinese person or people; 国教 [guo2 jiao4] state religion; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 高等 [gao1 deng3] higher; advanced; 高等教育 [gao1 deng3 jiao4 yu4] higher education
下面的天气数据表是萨尔布吕肯机场气象站的数据，距离阿亨西北20千米处。	0:下面 1:面的 3:天气 4:气数 5:数据 9:萨尔/萨尔布吕肯 14:机场 16:气象/气象站 20:数据 23:距离 25:阿亨 27:西北 31:千米	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 天气 [tian1 qi4] weather; 数据 [shu4 ju4] data; 气数 [qi4 shu5] fate; destiny; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象站 [qi4 xiang4 zhan4] weather station; 萨尔 [Sa4 er3] Saarland; 萨尔布吕肯 [Sa4 er3 bu4 lu:3 ken3] Saarbrücken, capital of Saarland, Germany; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
随后部队在攻打永寿县城时被打散，习仲勋秘密返回家乡。	0:随后 1:后部 2:部队 5:攻打 7:永寿/永寿县 8:寿县 9:县城 13:打散 19:秘密 21:返回 22:回家 23:家乡	县城 [xian4 cheng2] county seat; county town; 后部 [hou4 bu4] back section; 回家 [hui2 jia1] to return home; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 寿县 [Shou4 Xian4] Shou County or Shouxian, a county in Huainan City 淮南市[Hua...; 永寿 [Yong3 shou4] Yongshou County in Xianyang 咸陽|咸阳[Xian2 yang2], Shaanxi; 永寿县 [Yong3 shou4 Xian4] Yongshou County in Xianyang 咸陽|咸阳[Xian2 yang2], Shaanxi; 返回 [fan3 hui2] to return; to go back; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 随后 [sui2 hou4] soon after
墨西拿在西西里岛的东北角，正对墨西拿海峡。	0:墨西拿 4:西西/西西里/西西里岛 9:东北 10:北角 13:正对 15:墨西拿/墨西拿海峡 18:海峡	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 北角 [Bei3 Jiao3] North Point district of Hong Kong; 墨西拿 [Mo4 xi1 na2] Messina, Sicilian city; 墨西拿海峡 [Mo4 xi1 na2 Hai3 xia2] Strait of Messina between Calabria and Sicily; 海峡 [hai3 xia2] strait; channel; 西西 [xi1 xi1] cubic centimeter (cc) (loanword); 西西里 [Xi1 xi1 li3] Sicily; 西西里岛 [Xi1 xi1 li3 Dao3] Sicily
表面上看这一画面非常普通，但细细品味颇有情趣，耐人寻味。	0:表面/表面上 6:画面 8:非常 10:普通 14:细细/细细品味 16:品味 19:有情 20:情趣 23:耐人寻味 25:寻味	品味 [pin3 wei4] to taste; to appreciate / one's taste (i.e. in music, literature, fashion, food and...; 寻味 [xun2 wei4] to think sth over; 情趣 [qing2 qu4] interest; delight; appeal; 有情 [you3 qing2] to be in love / sentient beings (Buddhism); 细细 [xi4 xi4] attentive; careful; 细细品味 [xi4 xi4 pin3 wei4] to savor; to relish; 耐人寻味 [nai4 ren2 xun2 wei4] (idiom) thought-provoking; to provide food for thought; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
毕业于台北市立松山高级中学篮球队、国立台北大学。	0:毕业 3:台北/台北市 4:北市 5:市立 7:松山 9:高级/高级中学 11:中学 13:篮球/篮球队 14:球队 17:国立 19:台北 20:北大 21:大学	中学 [zhong1 xue2] middle school; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 市立 [shi4 li4] municipal; city-run; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 篮球队 [lan2 qiu2 dui4] basketball team; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级中学 [gao1 ji2 zhong1 xue2] senior high school / abbr. to 高中[gao1 zhong1]
在传说中，这一行动就成了宗教改革的开始。	1:传说 2:说中 6:一行 7:行动 10:成了 12:宗教/宗教改革 13:教改 14:改革 17:开始	一行 [yi1 xing2] party; delegation; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 宗教 [zong1 jiao4] religion; 宗教改革 [Zong1 jiao4 Gai3 ge2] (Protestant) Reformation; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 教改 [jiao4 gai3] education reform (abbr. for 教育改革[jiao4 yu4 gai3 ge2]); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
二七区属温带大陆性气候，四季分明，年平均气温14.8摄氏度。	0:二七/二七区 4:温带 5:带大 6:大陆/大陆性/大陆性气候 9:气候 12:四季 14:分明 18:平均 20:气温 26:摄氏/摄氏度	二七 [Er4 qi1] see 二七區|二七区[Er4 qi1 Qu1]; 二七区 [Er4 qi1 Qu1] Erqi, a district of Zhengzhou City 鄭州市|郑州市[Zheng4 zhou1 S...; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 大陆性气候 [da4 lu4 xing4 qi4 hou4] continental climate; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 温带 [wen1 dai4] temperate zone
