sentence	spans	defs
用来吃吃饭擦擦屁股偶尔打打飞机	0:用来 2:吃吃 3:吃饭 6:擦屁股 7:屁股 9:偶尔 12:打飞机 13:飞机	吃吃 [chi1 chi1] (onom.) sound of muffled laughter (chuckling, tittering etc) / sound of stammering; 吃饭 [chi1 fan4] to eat; to have a meal / to make a living; 屁股 [pi4 gu5] buttocks; butt; back part; 打飞机 [da3 fei1 ji1] (slang) (of a male) to masturbate; to jerk off; 擦屁股 [ca1 pi4 gu5] to wipe one’s ass / (fig.) (coll.) to clean up sb else's mess; 飞机 [fei1 ji1] airplane / CL:架[jia4]
森塔在地理上属于巴奇卡地区，在行政区划上则属于北巴纳特地区。	2:在地 3:地理 6:属于 11:地区 14:在行 15:行政/行政区/行政区划 16:政区 17:区划 21:属于 26:特地 27:地区	区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在行 [zai4 hang2] to be adept at; to be an expert in; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地理 [di4 li3] geography; 政区 [zheng4 qu1] administrative division; 特地 [te4 di4] specially; for a special purpose; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
恐韩症是指中国男子足球队对南韩国家足球队的连番不胜。	0:恐韩症 5:中国 7:男子 9:足球/足球队 10:球队 13:南韩 14:韩国 15:国家 17:足球/足球队 18:球队 21:连番 23:不胜	南韩 [Nan2 han2] (Tw, HK) South Korea; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
没有种族歧视、性别歧视或不平等	0:没有 1:有种 2:种族/种族歧视 4:歧视 7:性别/性别歧视 9:歧视 12:不平/不平等 13:平等	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平等 [bu4 ping2 deng3] inequality; unfairness; 平等 [ping2 deng3] equal; equality; 性别 [xing4 bie2] gender; sex; 性别歧视 [xing4 bie2 qi2 shi4] sex discrimination; sexism; 有种 [you3 zhong3] to have guts; to be brave; 歧视 [qi2 shi4] to discriminate; discrimination; 没有 [mei2 you3] to not have; doesn't exist; haven't; 种族 [zhong3 zu2] race; ethnic group; 种族歧视 [zhong3 zu2 qi2 shi4] racial discrimination; racism
他是战后日本财政经济界的主要人物。	2:战后 3:后日 4:日本 6:财政 7:政经 8:经济/经济界 12:主要 13:要人 14:人物	主要 [zhu3 yao4] main; principal; major; primary; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 后日 [hou4 ri4] the day after tomorrow / from now on; henceforth; 战后 [zhan4 hou4] postwar; after the war; 政经 [zheng4 jing1] politics and the economy; 日本 [Ri4 ben3] Japan; 经济 [jing1 ji4] economy; economic; 经济界 [jing1 ji4 jie4] economic circles; 要人 [yao4 ren2] important person; 财政 [cai2 zheng4] public finance; government finance
发生在北海道的女童诱拐杀人事件分开来看全都像是意外事故	0:发生 3:北海/北海道 7:女童 9:诱拐 11:杀人 12:人事 13:事件 15:分开 19:全都 23:意外/意外事故 24:外事 25:事故	事件 [shi4 jian4] incident; event; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 外事 [wai4 shi4] foreign affairs; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 意外事故 [yi4 wai4 shi4 gu4] accident; 杀人 [sha1 ren2] to kill a person; homicide
生菜鱼肉汤的主要材料为生菜丝、鲮鱼肉及清汤。	0:生菜 2:鱼肉 3:肉汤 6:主要 8:材料 10:为生 11:生菜 15:鲮鱼 16:鱼肉 19:清汤	为生 [wei2 sheng1] to make a living; 生菜 [sheng1 cai4] lettuce / raw vegetables; greens; 肉汤 [rou4 tang1] meat soup; broth; 鱼肉 [yu2 rou4] fish meat; fish and meat / to oppress; victims of oppression; 鲮鱼 [ling2 yu2] see 鯪|鲮[ling2]
婺源都制置院，治婺源，辖4县：婺源县、浮梁县、祁门县、德兴县。	0:婺源 8:婺源 15:婺源/婺源县 19:浮梁/浮梁县 23:祁门/祁门县 27:德兴 28:兴县	兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 婺源 [Wu4 yuan2] see 婺源縣|婺源县[Wu4 yuan2 Xian4]; 婺源县 [Wu4 yuan2 Xian4] Wuyuan, a county in Shangrao City 上饒市|上饶市[Shang4 rao2 Shi...; 德兴 [De2 xing1] see 德興市|德兴市[De2 xing1 Shi4]; 浮梁 [Fu2 liang2] see 浮梁縣|浮梁县[Fu2 liang2 Xian4]; 浮梁县 [Fu2 liang2 Xian4] Fuliang, a county in Jingdezhen City 景德鎮市|景德镇市[Jing3 de2 ...; 祁门 [Qi2 men2] see 祁門縣|祁门县[Qi2 men2 Xian4]; 祁门县 [Qi2 men2 Xian4] Qimen, a county in Huangshan City 黃山市|黄山市[Huang2 shan1 Sh...
欧洲中央银行的组织主要是以德国中央银行及西德意志地方票据交换银行为主要模仿对象。	0:欧洲/欧洲中央银行 2:中央/中央银行 4:银行 7:组织 9:主要 10:要是 11:是以 13:德国 14:国中 15:中央/中央银行 17:银行 20:西德 21:德意志 22:意志 24:地方 26:票据 28:交换 30:银行 31:行为 32:为主 33:主要 35:模仿 37:对象	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 德国 [De2 guo2] Germany; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 意志 [yi4 zhi4] will; willpower; determination; 是以 [shi4 yi3] therefore; thus; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲中央银行 [Ou1 zhou1 Zhong1 yang1 Yin2 hang2] European Central Bank; 行为 [xing2 wei2] action; conduct; behavior; 西德 [Xi1 De2] West Germany; 要是 [yao4 shi5] (coll.) if; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
而悬挂的香港区旗也没有移走，被居民批评为「不伦不类」。	1:悬挂 4:香港 5:港区 6:区旗 9:没有 15:居民 17:批评 18:评为 21:不伦/不伦不类	不伦 [bu4 lun2] improper; unseemly; 不伦不类 [bu4 lun2 bu4 lei4] out of place; incongruous; 区旗 [qu1 qi2] district flag; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 港区 [Gang3 qu1] Minato area of downtown Tokyo | [gang3 qu1] port area; 评为 [ping2 wei2] to be rated as; to be chosen as; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
