sentence	spans	defs
‪也有些人罪行累累‪却还是厚颜无耻地活着	2:有些/有些人 5:罪行/罪行累累 7:累累 11:还是 13:厚颜/厚颜无耻 15:无耻 18:活着	厚颜 [hou4 yan2] shameless; 厚颜无耻 [hou4 yan2 wu2 chi3] shameless; 无耻 [wu2 chi3] shameless; without sense of shame; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with; 罪行 [zui4 xing2] crime; offense; 罪行累累 [zui4 xing2 lei3 lei3] having an extensive criminal record
珍妮特·马斯林赞扬本片在多愁善感和虚无主义间保持平衡。	7:赞扬 12:多愁善感 14:善感 17:虚无/虚无主义 19:主义 22:保持 23:持平 24:平衡	主义 [zhu3 yi4] -ism; ideology; 保持 [bao3 chi2] to keep; to maintain; to preserve; 善感 [shan4 gan3] sensitive; emotional; 多愁善感 [duo1 chou2 shan4 gan3] (idiom) emotionally sensitive and prone to melancholy; 平衡 [ping2 heng2] balance; equilibrium; 持平 [chi2 ping2] to stay level (of exchange rate, market share etc) / fair; unbiased; 虚无 [xu1 wu2] nothingness; 虚无主义 [xu1 wu2 zhu3 yi4] nihilism
很多啊，像是法语文化人类学、考古学、心理学	6:法语 7:语文 8:文化 10:人类/人类学 14:考古/考古学 18:心理/心理学 19:理学	人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 法语 [Fa3 yu3] French (language); 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 语文 [yu3 wen2] language and literature; Chinese (school subject)
‪小儿科推荐对面的闵在熙小儿科	1:小儿/小儿科 2:儿科 4:推荐 6:对面 7:面的 12:小儿/小儿科 13:儿科	儿科 [er2 ke1] pediatrics; 对面 [dui4 mian4] opposite; across; face to face; 小儿 [xiao3 er2] young child / (humble) my son | [xiao3 r5] early childhood; baby boy; 小儿科 [xiao3 er2 ke1] pediatrics; pediatric department / trifle; child's play; petty; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
第二天，「梅尔·吉勃逊反犹言论」立刻荣登美国各大媒体的头条。	0:第二/第二天 12:犹言 13:言论 16:立刻 18:荣登 20:美国 23:大媒 24:媒体 27:头条	大媒 [da4 mei2] matchmaker; 媒体 [mei2 ti3] media, esp. news media; 犹言 [you2 yan2] can be compared to; is the same as; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 言论 [yan2 lun4] speech; opinion; remarks
省委外事工作委员会办公室设在省人民政府外事办公室。	0:省委 1:委外 2:外事 3:事工 4:工作/工作委员会 6:委员/委员会 9:办公/办公室 10:公室 15:人民/人民政府 16:民政 17:政府 19:外事 21:办公/办公室 22:公室	事工 [shi4 gong1] (Christianity) ministry (work of a spiritual or charitabl...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 外事 [wai4 shi4] foreign affairs; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 委外 [wei3 wai4] to outsource; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 省委 [sheng3 wei3] provincial Party committee
国际奥林匹克委员会并非认同此奖牌榜中各国的奖牌排名，本表仅供参考之用。	0:国际/国际奥林匹克委员会 2:奥林匹克 4:匹克 6:委员/委员会 9:并非 11:认同 14:奖牌/奖牌榜 18:各国 21:奖牌 23:排名 28:仅供/仅供参考 30:参考	仅供 [jin3 gong1] only for; 仅供参考 [jin3 gong1 can1 kao3] for reference only; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 参考 [can1 kao3] reference; to consult; to refer; 国际 [guo2 ji4] international; 国际奥林匹克委员会 [Guo2 ji4 Ao4 lin2 pi3 ke4 Wei3 yuan2 hui4] International Olympic Committee; 奖牌 [jiang3 pai2] medal (awarded as a prize); 奖牌榜 [jiang3 pai2 bang3] medal table; list of prizewinners; 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission
该校区位于桂林七星区六合路123号，为桂林电子科技大学科技园。	1:校区 2:区位 3:位于 5:桂林 7:七星/七星区 10:六合 19:桂林 21:电子/电子科技大学 23:科技/科技大学 25:大学 26:学科 27:科技	七星 [Qi1 xing1] see 七星區|七星区[Qi1 xing1 Qu1]; 七星区 [Qi1 xing1 Qu1] Qixing, a district of Guilin City 桂林市[Gui4 lin2 Shi4], Gu...; 位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 校区 [xiao4 qu1] campus; 电子 [dian4 zi3] electronic / electron (particle physics); 电子科技大学 [Dian4 zi3 Ke1 ji4 Da4 xue2] University of Electronic Science and Technology of China; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology
配器上，圆号之外，双簧管、单簧管的使用亦特别具有巧思。	6:之外 9:双簧/双簧管 10:簧管 13:单簧管 14:簧管 17:使用 20:特别 21:别具 22:具有 24:巧思	具有 [ju4 you3] to have; to possess; 别具 [bie2 ju4] see 獨具|独具[du2 ju4]; 单簧管 [dan1 huang2 guan3] clarinet; 双簧 [shuang1 huang2] a form of theatrical double act in which one performer sp... / double reed (as in an oboe or bassoon); 双簧管 [shuang1 huang2 guan3] double reed wind instrument (such as oboe or bassoon); 特别 [te4 bie2] special; especially; in particular; 簧管 [huang2 guan3] reed pipe
这些子系统一起构成了执行体服务。	0:这些 2:子系统 3:系统 4:统一 5:一起 7:构成 8:成了 10:执行 11:行体 13:服务	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 子系统 [zi3 xi4 tong3] subsystem; 成了 [cheng2 le5] to be done; that's enough; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 系统 [xi4 tong3] system / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 行体 [xing2 ti3] see 行書|行书[xing2 shu1]
