sentence	spans	defs
但是不要让他们靠近发电机和发动机控制室	0:但是 2:不要 5:他们 7:靠近 9:发电/发电机 10:电机 13:发动/发动机 14:动机 16:控制/控制室	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 控制 [kong4 zhi4] to control; 控制室 [kong4 zhi4 shi4] control room; 电机 [dian4 ji1] electrical machinery
全球许多股票市场受到影响，一些例如伦敦证券交易所还不得不进行疏散。	0:全球 2:许多 4:股票/股票市场 6:市场 8:受到 10:影响 13:一些 15:例如 17:伦敦/伦敦证券交易所 19:证券/证券交易所 21:交易/交易所 25:不得/不得不 28:进行 30:疏散	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 伦敦 [Lun2 dun1] London, capital of United Kingdom; 伦敦证券交易所 [Lun2 dun1 Zheng4 quan4 Jiao1 yi4 suo3] London Stock Exchange (LSE); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 股票 [gu3 piao4] stock; share certificate; 股票市场 [gu3 piao4 shi4 chang3] stock market; stock exchange; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
普通人要拼好几天才能完成的拼图大威只用几个小时就完成了	0:普通/普通人 1:通人 5:好几 6:几天 7:天才 8:才能 10:完成 13:拼图 19:几个 21:小时 24:完成 25:成了	几天 [ji3 tian1] several days; 天才 [tian1 cai2] genius; talent; gifted; 好几 [hao3 ji3] several; quite a few; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 才能 [cai2 neng2] talent; ability; capacity; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
研究领域为中国文化史、经济思想史、中国经济史。	0:研究/研究领域 2:领域 5:中国 7:文化/文化史 11:经济 13:思想/思想史 17:中国 19:经济	思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想史 [si1 xiang3 shi3] intellectual history; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化史 [wen2 hua4 shi3] cultural history; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 领域 [ling3 yu4] domain; sphere; field; territory; area
那时候我就想那帮老东西都已经一把年纪了	0:那时/那时候 1:时候 8:老东西 9:东西 12:已经 14:一把年纪 16:年纪	一把年纪 [yi1 ba3 nian2 ji4] to be of an advanced age; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 时候 [shi2 hou5] time; moment; period; 老东西 [lao3 dong1 xi5] (derog.) old fool; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
义和团运动期间，内蒙古有2000多名天主教徒被杀。	0:义和团/义和团运动 3:运动 5:期间 8:内蒙/内蒙古 9:蒙古 18:天主/天主教/天主教徒 19:主教 20:教徒	主教 [zhu3 jiao4] bishop; 义和团 [Yi4 he2 tuan2] the Boxers; the Righteous and Harmonious Fists; 义和团运动 [Yi4 he2 tuan2 Yun4 dong4] Boxer Rebellion (1900–1901), a peasant uprising that atte...; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 蒙古 [Meng3 gu3] Mongolia; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
福农在安大略省金斯顿的学习机械工程，但在第一次世界大战时搬到了纽约市。	3:安大略省 4:大略 11:学习 13:机械/机械工/机械工程 15:工程 20:第一/第一次/第一次世界大战 21:一次 23:世界/世界大战 25:大战 26:战时 29:到了 31:纽约/纽约市	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 大战 [da4 zhan4] war; to wage war; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 战时 [zhan4 shi2] wartime; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 纽约 [Niu3 yue1] New York; 纽约市 [Niu3 yue1 Shi4] New York City
和便利商店的枪击案一样的手枪子弹	1:便利/便利商店 3:商店 6:枪击/枪击案 9:一样 12:手枪 13:枪子 14:子弹	便利 [bian4 li4] convenient; to facilitate; 便利商店 [bian4 li4 shang1 dian4] convenience store (Tw); 商店 [shang1 dian4] store; shop / CL:家[jia1],個|个[ge4]; 子弹 [zi3 dan4] bullet / CL:粒[li4],顆|颗[ke1],發|发[fa1]; 手枪 [shou3 qiang1] pistol / CL:把[ba3]; 枪击 [qiang1 ji1] to shoot; shooting incident; 枪击案 [qiang1 ji1 an4] a shooting; 枪子 [qiang1 zi3] bullet
猩红色和蓝宝石，有许多元素关于这套装那是我喜欢的，但他们有为了平衡橄榄球运动员。	0:猩红/猩红色 1:红色 4:蓝宝石 5:宝石 9:许多 10:多元 11:元素 13:关于 16:套装 18:那是 21:喜欢 26:他们 28:有为 29:为了 31:平衡 33:橄榄/橄榄球 36:运动/运动员 37:动员	为了 [wei4 le5] for; for the purpose of; in order to; 元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 宝石 [bao3 shi2] precious stone; gem / CL:枚[mei2],顆|颗[ke1]; 有为 [you3 wei2] promising; to show promise; 橄榄 [gan3 lan3] olive; 橄榄球 [gan3 lan3 qiu2] football played with oval-shaped ball (rugby, American fo...; 猩红 [xing1 hong2] scarlet; 猩红色 [xing1 hong2 se4] scarlet (color); 红色 [hong2 se4] red (color) / revolutionary; 蓝宝石 [lan2 bao3 shi2] sapphire; 许多 [xu3 duo1] many; much; a lot of; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
其知名的作品有从红楼梦中写出的「葬花吟」清唱曲、白蛇传歌剧、百家春协奏曲等。	1:知名 4:作品 8:红楼梦 10:梦中 20:清唱 21:唱曲 24:白蛇传 27:歌剧 30:百家 33:协奏/协奏曲	协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 唱曲 [chang4 qu3] to sing a song; 梦中 [meng4 zhong1] in a dream; 清唱 [qing1 chang4] to sing without accompaniment; 红楼梦 [Hong2 lou2 Meng4] A Dream of Red Mansions (first completed edition 1791) by...
