sentence	spans	defs
该标志不得误导或欺骗消费者，也不得违反公共秩序或公共道德。	1:标志 3:不得 5:误导 8:欺骗 10:消费/消费者 15:不得 17:违反 19:公共/公共秩序 21:秩序 24:公共/公共道德 26:道德	公共 [gong1 gong4] public; common; communal; 公共秩序 [gong1 gong4 zhi4 xu4] public order; 公共道德 [gong1 gong4 dao4 de2] public morality; social ethics; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 秩序 [zhi4 xu4] order; orderliness (in society, in the classroom, on the ...; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]
并且他从来不相信法兰西银行他说当政府借银行家的钱时	0:并且 3:从来/从来不 6:相信 8:法兰/法兰西 9:兰西 11:银行 15:当政 16:政府 19:银行/银行家 20:行家 21:家的	从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 家的 [jia1 de5] (old) wife; 当政 [dang1 zheng4] to hold power; to be in office; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 行家 [hang2 jia1] connoisseur; expert; veteran; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 银行家 [yin2 hang2 jia1] banker
十二月廿四：送神日，祭送家中灶神、太岁等神归天述职（少数人在十二月廿三送神）。	0:十二/十二月 1:二月 13:中灶 14:灶神 17:太岁 21:归天 23:述职 26:少数 30:十二/十二月 31:二月	中灶 [zhong1 zao4] mess hall for mid-level cadres; 二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 灶神 [Zao4 shen2] Zaoshen, the god of the kitchen
光绪二十六年（1900年），八国联军入侵，慈禧太后出逃。	0:光绪 2:二十 3:十六 14:八国联军 15:国联 16:联军 18:入侵 21:慈禧/慈禧太后 23:太后 25:出逃	二十 [er4 shi2] twenty; 20; 八国联军 [Ba1 guo2 Lian2 jun1] Eight-Nation Alliance, involved in a military interventio...; 十六 [shi2 liu4] sixteen; 16; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 太后 [tai4 hou4] Empress Dowager; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...; 联军 [lian2 jun1] allied armies
贺拔岳，鲜卑名阿斗泥，神武郡尖山县（今山西省忻州市神池县）人，敕勒族。	4:鲜卑 7:阿斗 14:尖山 19:山西/山西省 22:忻州/忻州市 25:神池/神池县	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 忻州 [Xin1 zhou1] see 忻州市[Xin1 zhou1 Shi4]; 忻州市 [Xin1 zhou1 Shi4] Xinzhou, prefecture-level city in Shanxi Province 山西省[Sha...; 神池 [Shen2 chi2] Shenchi county in Xinzhou 忻州[Xin1 zhou1], Shanxi; 神池县 [Shen2 chi2 xian4] Shenchi county in Xinzhou 忻州[Xin1 zhou1], Shanxi
屠宗年也是诺贝尔医学或生理学奖得主屠呦呦曾祖父。	5:诺贝尔 6:贝尔 8:医学 11:生理/生理学 12:理学 15:得主 18:呦呦 20:曾祖/曾祖父 21:祖父	曾祖 [zeng1 zu3] great-grandfather (father of one's paternal grandfather); 曾祖父 [zeng1 zu3 fu4] paternal great-grandfather; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生理 [sheng1 li3] physiology; 生理学 [sheng1 li3 xue2] physiology; 祖父 [zu3 fu4] paternal grandfather; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 贝尔 [Bei4 er3] Bell (person name)
你的救命稻草福尔摩斯先生-赌动脉瘤发作吧	2:救命/救命稻草 4:稻草 6:福尔/福尔摩斯 10:先生 14:动脉/动脉瘤 17:发作	动脉 [dong4 mai4] artery; 动脉瘤 [dong4 mai4 liu2] aneurysm; 救命 [jiu4 ming4] to save sb's life / Help! Save me!; 救命稻草 [jiu4 ming4 dao4 cao3] (one's) last straw to clutch at; one's last hope; 福尔 [Fu2 er3] Félix Faure (1841-1899), president of France 1895-1899; 福尔摩斯 [Fu2 er3 mo2 si1] Sherlock Holmes, 歇洛克·福爾摩斯|歇洛克·福尔摩斯[Xie1 luo4 ke4 · Fu2 er...; 稻草 [dao4 cao3] rice straw
先后在剑桥大学、牛津大学、哈佛大学和哥伦比亚大学历史系任教。	0:先后 3:剑桥/剑桥大学 5:大学 8:牛津/牛津大学 10:大学 13:哈佛/哈佛大学 15:大学 18:哥伦比亚/哥伦比亚大学 20:比亚 22:大学 23:学历 24:历史 27:任教	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford
风火轮玩具车最酷的地方在于它们由真正的汽车设计师设计来自雪佛兰、克莱斯勒和道奇	0:风火轮 1:火轮 3:玩具 9:地方 11:在于 13:它们 16:真正 19:汽车 21:设计/设计师 24:设计 26:来自 28:雪佛兰 32:克莱/克莱斯勒 37:道奇	克莱 [Ke4 lai2] Clay (name); 克莱斯勒 [Ke4 lai2 si1 le4] Chrysler (car manufacturer); 火轮 [huo3 lun2] steamboat (old); 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect; 风火轮 [feng1 huo3 lun2] (martial arts) wind-and-fire wheel, weapon used in hand-t... / (Daoism) a magical pair of wheels on which one can stand ... / (fig.) never-ending treadmill
所有车站配有上海公共交通卡自助充值机，其中部分支持售卡和退卡操作。	0:所有 2:车站 4:配有 6:上海 8:公共/公共交通 10:交通/交通卡 13:自助 15:充值 16:值机 19:其中 20:中部 21:部分 22:分支 23:支持 30:操作	中部 [zhong1 bu4] middle part; central section; central region; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通卡 [jiao1 tong1 ka3] public transit card; 值机 [zhi2 ji1] to check in (for a flight); 充值 [chong1 zhi2] to recharge (money onto a card); 公共 [gong1 gong4] public; common; communal; 公共交通 [gong1 gong4 jiao1 tong1] public transportation; 其中 [qi2 zhong1] among; in; included among these; 分支 [fen1 zhi1] branch; to branch; to diverge; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
