sentence	spans	defs
黄金坳站是位于湖南怀化市鹤城区黄金坳镇的一个铁路车站，邮政编码418006。	0:黄金 5:位于 7:湖南 9:怀化/怀化市 12:鹤城/鹤城区 13:城区 15:黄金 20:一个 22:铁路 24:车站 27:邮政/邮政编码 29:编码	城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 怀化 [Huai2 hua4] see 懷化市|怀化市[Huai2 hua4 Shi4]; 怀化市 [Huai2 hua4 Shi4] Huaihua, prefecture-level city in Hunan Province 湖南省[Hu2 ...; 编码 [bian1 ma3] to encode; code; 邮政 [you2 zheng4] postal service; 邮政编码 [you2 zheng4 bian1 ma3] postal code; zip code; 鹤城 [He4 cheng2] see 鶴城區|鹤城区[He4 cheng2 Qu1]; 鹤城区 [He4 cheng2 Qu1] Hecheng, a district of Huaihua City 懷化市|怀化市[Huai2 hua4 Sh...
及牛柳或：由纽约客牛排与一小部分的菲力牛排组合而成。	1:牛柳 6:纽约/纽约客 9:牛排 12:一小部分 14:部分 17:菲力/菲力牛排 19:牛排 21:组合	一小部分 [yi1 xiao3 bu4 fen4] a small part; a small section; 牛排 [niu2 pai2] steak; 纽约 [Niu3 yue1] New York; 纽约客 [Niu3 yue1 ke4] The New Yorker, US magazine / resident of New York; 菲力 [fei1 li4] fillet (loanword); 菲力牛排 [fei1 li4 niu2 pai2] fillet steak; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
那些微调推进器也许自动能够反制推进力	0:那些 1:些微 2:微调 4:推进/推进器 7:也许 9:自动 10:动能 11:能够 13:反制 15:推进	些微 [xie1 wei1] slight; slightly; 动能 [dong4 neng2] kinetic energy; 微调 [wei1 tiao2] fine tuning; trimming; 推进 [tui1 jin4] to advance; to push forward; 推进器 [tui1 jin4 qi4] propeller; thruster; 能够 [neng2 gou4] to be able to; can; 自动 [zi4 dong4] automatic / voluntarily; 那些 [na4 xie1] those
她不会同意从那个位子上下来的公主	1:不会 2:会同 3:同意 6:那个 7:个位 8:位子 10:上下 11:下来 14:公主	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 个位 [ge4 wei4] the units place (or column) in the decimal system; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 位子 [wei4 zi5] place; seat; 同意 [tong2 yi4] to agree; to consent; to approve; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]
例如破伤风类毒素是由破伤风梭菌分泌的所制备。	0:例如 2:破伤风 3:伤风 5:类毒素 6:毒素 10:破伤风 11:伤风 15:分泌 19:制备	伤风 [shang1 feng1] to catch cold; 毒素 [du2 su4] toxin / (fig.) pernicious influence; 破伤风 [po4 shang1 feng1] tetanus (lockjaw); 类毒素 [lei4 du2 su4] toxoid
万历四十三年（1615年）任直隶成安县知县。	0:万历 2:四十 3:十三 13:任直 14:直隶 16:成安/成安县 19:知县	任直 [Ren4 zhi2] Nintendo Direct (announcement presentation); 十三 [shi2 san1] thirteen; 13; 四十 [si4 shi2] forty; 40; 成安 [Cheng2 an1] see 成安縣|成安县[Cheng2 an1 Xian4]; 成安县 [Cheng2 an1 Xian4] Cheng'an, a county in Handan City 邯鄲市|邯郸市[Han2 dan1 Shi4]...; 直隶 [Zhi2 li4] Zhili, a province from Ming times until 1928, roughly cor...
德国空军及在内战时期的1937年对格尔尼卡城进行了人类历史上第一次地毯式轰炸。	0:德国 2:空军 5:在内 6:内战 7:战时 8:时期 22:进行 25:人类 27:历史/历史上 28:史上 29:上第 30:第一/第一次 31:一次 33:地毯/地毯式轰炸 36:轰炸	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上第 [shang4 di4] top notch; highest quality; 内战 [nei4 zhan4] civil war; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 在内 [zai4 nei4] included; among them; 地毯 [di4 tan3] carpet; rug; 地毯式轰炸 [di4 tan3 shi4 hong1 zha4] carpet bombing; 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]
前几天我们送她回乡下劳动改造了这个是我们党一贯用来惩前毖后治病救人的政策	0:前几天 1:几天 3:我们 8:乡下 10:劳动/劳动改造 12:改造 15:这个 18:我们 21:一贯 23:用来 25:惩前毖后 29:治病/治病救人 34:政策	几天 [ji3 tian1] several days; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动改造 [lao2 dong4 gai3 zao4] reeducation through labor; laogai; 改造 [gai3 zao4] to transform; to reform; to remodel; 治病 [zhi4 bing4] to treat an illness; 治病救人 [zhi4 bing4 jiu4 ren2] to treat the disease to save the patient / to criticize a person in order to help him
邓小刚毕业于西北工业大学空气动力专业，先后获学士、硕士学位。	3:毕业 6:西北/西北工业大学 8:工业/工业大学 9:业大 10:大学 12:空气/空气动力 13:气动 14:动力 16:专业 19:先后 22:学士 25:硕士/硕士学位 27:学位	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 气动 [qi4 dong4] pneumatic; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 空气 [kong1 qi4] air / atmosphere; 空气动力 [kong1 qi4 dong4 li4] aerodynamic force; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北工业大学 [Xi1 bei3 Gong1 ye4 Da4 xue2] Northwestern Polytechnical University
这是萧士塔高维奇的第一号小提琴协奏曲	5:高维 6:维奇 9:第一 10:一号 12:小提琴 13:提琴 15:协奏/协奏曲	一号 [yi1 hao4] first day of the month / toilet / (slang) top (in a homosexual relationship); 协奏 [xie2 zou4] to perform (a concerto); 协奏曲 [xie2 zou4 qu3] concerto; 小提琴 [xiao3 ti2 qin2] violin; fiddle; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 第一 [di4 yi1] first; foremost; 维奇 [Wei2 qi2] Pope Vigilius (in office 537-555) / phonetic -vich or -wich in Russian names; 高维 [gao1 wei2] (math.) higher dimensional
