sentence	spans	defs
这个警察信以为真，找来一名船工划一个羊皮筏子把李士英、李天佑渡过黄河。	0:这个 2:警察 4:信以为真 5:以为 13:船工 15:划一 16:一个 18:羊皮 19:皮筏 20:筏子 30:渡过 32:黄河	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 信以为真 [xin4 yi3 wei2 zhen1] to take sth to be true; 划一 [hua4 yi1] uniform; to standardize; 皮筏 [pi2 fa2] leather float; inflatable raft; 筏子 [fa2 zi5] raft; 羊皮 [yang2 pi2] sheepskin
并将其发送给每个人他的联系人。	3:发送 4:送给 6:每个/每个人 7:个人 11:联系/联系人	个人 [ge4 ren2] individual; personal; 发送 [fa1 song4] to send; to transmit; to dispatch; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]; 联系人 [lian2 xi4 ren2] contact person; 送给 [song4 gei3] to send / to give as a present
小提琴手伊扎克·帕尔曼、大提琴手马友友（通过视讯）和风琴手为罗杰斯表演。	0:小提琴/小提琴手 1:提琴 2:琴手 12:大提琴/大提琴手 13:提琴 14:琴手 16:马友友 20:通过 22:视讯 25:和风 26:风琴 27:琴手 30:罗杰/罗杰斯 33:表演	和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 大提琴 [da4 ti2 qin2] cello (CL:把[ba3]); 大提琴手 [da4 ti2 qin2 shou3] cellist; 小提琴 [xiao3 ti2 qin2] violin; fiddle; 小提琴手 [xiao3 ti2 qin2 shou3] violinist; fiddler; 提琴 [ti2 qin2] instrument of the violin family (violin, viola, cello or ... / CL:把[ba3]; 琴手 [qin2 shou3] player of a stringed instrument; 罗杰 [Luo2 jie2] Roger; 罗杰斯 [Luo2 jie2 si1] Rogers; 风琴 [feng1 qin2] pipe organ (musical instrument)
郑梦准，大韩民国企业家、政治家，是现代集团创始人郑周永的第六个儿子。	0:郑梦准 4:大韩民国 6:民国 7:国企 8:企业/企业家 12:政治/政治家 17:现代/现代集团 19:集团 21:创始/创始人 30:个儿 31:儿子	个儿 [ge4 r5] size; height; stature; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 儿子 [er2 zi5] son; 创始 [chuang4 shi3] to initiate; to found; 创始人 [chuang4 shi3 ren2] creator; founder; initiator; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 大韩民国 [Da4 han2 Min2 guo2] Republic of Korea (South Korea); 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代集团 [Xian4 dai4 Ji2 tuan2] Hyundai, the Korean corporation; 集团 [ji2 tuan2] group; bloc; conglomerate
你敢相信菲利普那个狗东西把档案藏在了米格尔孙女的平板电脑里吗	2:相信 7:那个 9:狗东西 10:东西 13:档案 18:米格 21:孙女 22:女的 24:平板/平板电脑 26:电脑	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 女的 [nu:3 de5] woman; 孙女 [sun1 nu:3] granddaughter; 平板 [ping2 ban3] slab; flat board; flat / (fig.) dull; monotonous / abbr. for 平板電腦|平板电脑[ping2 ban3 dian4 nao3] and 平板手機|平板手机[ping2 ban3 shou3 ji1]; 平板电脑 [ping2 ban3 dian4 nao3] tablet computer / CL:台[tai2]; 狗东西 [gou3 dong1 xi5] scumbag; scoundrel; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]
父亲临终前嘱托我...一定要让他陪葬，快去追回来	0:父亲 1:亲临 2:临终 5:嘱托 11:一定/一定要 16:陪葬 21:追回 22:回来	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 临终 [lin2 zhong1] approaching one's end; dying; 亲临 [qin1 lin2] to visit in person; to personally attend; 回来 [hui2 lai5] to return; to come back; 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]; 追回 [zhui1 hui2] to recover; to get back
也许可以汤雅的祖父在史丹佛的董事会	0:也许 1:许可 2:可以 7:祖父 10:史丹佛 11:丹佛 14:董事/董事会	丹佛 [Dan1 fo2] Denver, Colorado; 也许 [ye3 xu3] perhaps; maybe; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 史丹佛 [Shi3 dan1 fo2] (Tw) Stanford (University); 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 许可 [xu3 ke3] to allow; to permit
‪马库斯你要不去嗑感冒药吧？‪爱干什么就干什么去行吗？	5:要不 9:感冒/感冒药 16:干什么 17:什么 20:干什么 21:什么	什么 [shen2 me5] what? / something; anything; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 感冒 [gan3 mao4] to catch cold; common cold / (coll.) to be interested in; to detest / CL:場|场[chang2],次[ci4]; 感冒药 [gan3 mao4 yao4] medicine for colds
马克思主义史学认为中国的半殖民地半封建社会的程度大大加深。	0:马克/马克思/马克思主义 3:主义 5:史学 7:认为 9:中国 12:半殖民地 13:殖民/殖民地 16:半封建 17:封建/封建社会 19:社会 22:程度 24:大大 25:大加 26:加深	主义 [zhu3 yi4] -ism; ideology; 加深 [jia1 shen1] to deepen; 半封建 [ban4 feng1 jian4] semifeudal; 半殖民地 [ban4 zhi2 min2 di4] semicolonial; 大加 [da4 jia1] considerably; greatly; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 封建 [feng1 jian4] feudalism; feudal; 封建社会 [feng1 jian4 she4 hui4] feudal society; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 社会 [she4 hui4] society / CL:個|个[ge4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
谓守一存真，即可金水分形（分身之术），自见人身中有三魂七魄，更能接见天地神灵。	6:即可 8:金水 9:水分 10:分形 13:分身 21:人身 25:三魂/三魂七魄 27:七魄 32:接见 33:见天 34:天地 36:神灵	七魄 [qi1 po4] seven mortal forms in Daoism; 三魂 [san1 hun2] three immortal souls in Daoism, representing spirit and i...; 三魂七魄 [san1 hun2 qi1 po4] three immortal souls and seven mortal forms in Daoism, co...; 分形 [fen1 xing2] fractal; 天地 [tian1 di4] heaven and earth; the world / scope; field of activity; 接见 [jie1 jian4] to receive sb; to grant an audience; 水分 [shui3 fen4] moisture content / overstatement; padding; 见天 [jian4 tian1] (coll.) every day; 金水 [Jin1 shui3] see 金水區|金水区[Jin1 shui3 Qu1]
