sentence	spans	defs
我读给你听俄罗斯联邦国防部绝密致格罗兹尼分部和联合部队军事将领	5:俄罗斯/俄罗斯联邦 6:罗斯 8:联邦 9:邦国 10:国防/国防部 13:绝密 14:密致 16:格罗兹尼 17:罗兹 20:分部 23:联合 25:部队 27:军事 29:将领	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 密致 [mi4 zhi4] compact; dense; close-spaced; 格罗兹尼 [Ge2 luo2 zi1 ni2] Grozny, capital of Chechen Republic, Russia; 绝密 [jue2 mi4] top secret; 罗兹 [Luo2 zi1] Łódź, third largest city of Poland; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 邦国 [bang1 guo2] country; state
我是机长欢迎来到堪萨斯城国际机场	2:机长 4:欢迎 5:迎来 6:来到 8:堪萨斯 9:萨斯 12:国际/国际机场 14:机场	国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 堪萨斯 [Kan1 sa4 si1] Kansas, US state; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
行政长官崔世安豁免前行政长官何厚铧就商人行贿欧文龙案出庭作证。	0:行政/行政长官 2:长官 7:豁免 9:前行 10:行政/行政长官 12:长官 14:何厚铧 18:商人 19:人行 20:行贿 22:欧文 26:出庭 28:作证	人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 前行 [qian2 xing2] (literary) to go forward; 商人 [shang1 ren2] merchant; businessman; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 行贿 [xing2 hui4] to offer a bribe; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
作为一个多年身处水深火热之中的过来人	0:作为 2:一个 4:多年 6:身处 8:水深/水深火热 10:火热 12:之中 13:中的 15:过来/过来人	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 水深 [shui3 shen1] water depth; sounding; 水深火热 [shui3 shen1 huo3 re4] abyss of suffering; 火热 [huo3 re4] fiery; burning; passionate; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]; 过来人 [guo4 lai2 ren2] an experienced person; someone who has been through it
北京是在伊利诺伊州芝加哥大都市区之外人口第13多的城市。	0:北京 4:伊利诺/伊利诺伊/伊利诺伊州 7:伊州 9:芝加哥 11:哥大 12:大都/大都市 13:都市 14:市区 16:之外 17:外人 18:人口 25:城市	之外 [zhi1 wai4] outside; excluding; 人口 [ren2 kou3] population; people; 伊利诺 [Yi1 li4 nuo4] Illinois, US state; 伊利诺伊 [Yi1 li4 nuo4 yi1] Illinois, US state; 伊利诺伊州 [Yi1 li4 nuo4 yi1 zhou1] Illinois, US state; 伊州 [Yi1 zhou1] Tang dynasty province in modern Xinjiang, around Hami 哈密[... / Illinois (US state); 哥大 [Ge1 Da4] Columbia University (abbr.); 外人 [wai4 ren2] outsider; foreigner; stranger; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 市区 [shi4 qu1] urban district; downtown; city center; 芝加哥 [Zhi1 jia1 ge1] Chicago, USA; 都市 [du1 shi4] city; metropolis
变更公司控制权需要控股公司绝对多数决同意	0:变更 2:公司 4:控制/控制权 7:需要 9:控股/控股公司 11:公司 13:绝对/绝对多数 15:多数/多数决 18:同意	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 多数 [duo1 shu4] majority; most; 多数决 [duo1 shu4 jue2] majority decision; 控制 [kong4 zhi4] to control; 控制权 [kong4 zhi4 quan2] control (as in "to win control"); 控股 [kong4 gu3] to own a controlling number of shares in a company; 控股公司 [kong4 gu3 gong1 si1] holding company; 绝对 [jue2 dui4] absolute; unconditional; 绝对多数 [jue2 dui4 duo1 shu4] absolute majority
华盛顿哥伦比亚特区历史学会也位于图书馆内。	0:华盛顿 3:哥伦比亚/哥伦比亚特区 5:比亚 7:特区 9:历史/历史学 10:史学 11:学会 14:位于 16:图书/图书馆 17:书馆	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚特区 [Ge1 lun2 bi3 ya4 te4 qu1] District of Columbia, USA; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区
她出生于法兰克福，早年在修道院接受教育。	1:出生 4:法兰/法兰克/法兰克福 5:兰克 9:早年 12:修道/修道院 13:道院 15:接受 16:受教 17:教育	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 兰克 [Lan2 ke4] Rank (name); 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
会稽郡山阴县（今浙江省绍兴市）人。	3:山阴/山阴县 8:浙江/浙江省 11:绍兴/绍兴市	山阴 [Shan1 yin1] Shanyin county in Shuozhou 朔州[Shuo4 zhou1], Shanxi; 山阴县 [Shan1 yin1 xian4] Shanyin county in Shuozhou 朔州[Shuo4 zhou1], Shanxi; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 绍兴 [Shao4 xing1] see 紹興市|绍兴市[Shao4 xing1 Shi4]; 绍兴市 [Shao4 xing1 Shi4] Shaoxing, prefecture-level city in Zhejiang Province 浙江省[...
我的中间名就叫准备好了不听起来有点怪	2:中间/中间名 7:准备/准备好了 12:听起来 13:起来 15:有点	中间 [zhong1 jian1] the middle; in between; during; 中间名 [zhong1 jian1 ming2] middle name; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 准备好了 [zhun3 bei4 hao3 le5] to be ready; 听起来 [ting1 qi5 lai5] to sound like; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
