sentence	spans	defs
我想当着你爸妈的面诚心诚意向你求婚嫁给我好吗	2:当着 5:爸妈 6:妈的 9:诚心/诚心诚意 11:诚意 12:意向 15:求婚 16:婚嫁	妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 婚嫁 [hun1 jia4] marriage; 意向 [yi4 xiang4] intention; purpose; intent / inclination; disposition; 求婚 [qiu2 hun1] to propose marriage; 爸妈 [ba4 ma1] dad and mom; 诚心 [cheng2 xin1] sincerity; 诚心诚意 [cheng2 xin1 cheng2 yi4] earnestly and sincerely (idiom); with all sincerity; 诚意 [cheng2 yi4] sincerity; good faith
科斯特曼对樟科、锦葵目（木棉科和梧桐科）和龙脑香科特别感兴趣。	8:锦葵 12:木棉/木棉科 16:梧桐/梧桐科 20:和龙 25:特别 27:感兴趣 28:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 感兴趣 [gan3 xing4 qu4] to be interested; 木棉 [mu4 mian2] cotton tree (Bombax ceiba); 木棉科 [mu4 mian2 ke1] Bombacaceae (botany); 梧桐 [wu2 tong2] wutong; Chinese parasol tree; 梧桐科 [wu2 tong2 ke1] Sterculiaceae, family of Malvale trees incl. Cacao, Cola ...
‎（朴载相候选人支持度持续上升‎所到之处人山人海）	5:候选/候选人 8:支持/支持度 11:持续 13:上升 16:所到之处 20:人山人海 22:人海	人山人海 [ren2 shan1 ren2 hai3] (idiom) multitude; vast crowd; 人海 [ren2 hai3] a sea of people; a multitude; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持度 [zhi1 chi2 du4] level of support
纯碳酸钙或硫酸钙的洞穴沉积物呈半透明无色。	1:碳酸/碳酸钙 5:硫酸/硫酸钙 9:洞穴 11:沉积/沉积物 12:积物 15:半透明 16:透明 18:无色	半透明 [ban4 tou4 ming2] translucent; semitransparent; 沉积 [chen2 ji1] sediment; sedimentation; 沉积物 [chen2 ji1 wu4] sediment; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸钙 [liu2 suan1 gai4] calcium sulfate; 碳酸 [tan4 suan1] carbonic acid / carbonate; 碳酸钙 [tan4 suan1 gai4] calcium carbonate; 积物 [ji1 wu4] sediment; deposit; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
红发人的16号染色体有两个隐性基因，这会使黑素皮质素受体1蛋白发生转变。	7:染色/染色体 13:隐性/隐性基因 15:基因 21:黑素 22:素皮 23:皮质 24:质素 26:受体 29:蛋白 30:白发 31:发生 33:转变	发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 基因 [ji1 yin1] gene (loanword); 染色 [ran3 se4] dye; 染色体 [ran3 se4 ti3] chromosome; 白发 [bai2 fa4] white or gray hair / CL:根[gen1]; 皮质 [pi2 zhi4] cortex; 素皮 [su4 pi2] vegan leather; 蛋白 [dan4 bai2] egg white; albumen / protein; 质素 [zhi4 su4] (high) quality; 隐性 [yin3 xing4] hidden; latent; recessive; 隐性基因 [yin3 xing4 ji1 yin1] recessive gene; 黑素 [hei1 su4] melanin; black pigment
一般称为臭臭锅，流行于台湾，是以火锅高汤加入少许配料为汤底，之后放入臭豆腐干。	0:一般 2:称为 4:臭臭/臭臭锅 8:流行 11:台湾 14:是以 16:火锅 18:高汤 19:汤加 20:加入 22:少许 23:许配 24:配料 30:之后 32:放入 34:臭豆腐 35:豆腐/豆腐干	加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 少许 [shao3 xu3] a little; a few; 汤加 [Tang1 jia1] Tonga, South Pacific archipelago kingdom; 臭臭 [chou4 chou5] (baby talk) poop; poo; 臭臭锅 [chou4 chou4 guo1] hot pot containing stinky tofu and other ingredients (Tai...; 臭豆腐 [chou4 dou4 fu5] stinky tofu; strong-smelling preserved beancurd / fig. rough exterior but lovable person; 许配 [xu3 pei4] to betroth a girl (in arranged marriages); 豆腐 [dou4 fu5] tofu; bean curd; 豆腐干 [dou4 fu5 gan1] see 豆干[dou4 gan1]; 配料 [pei4 liao4] ingredients; to mix materials; 高汤 [gao1 tang1] soup stock; broth
数百万人在那天意识到不能再让外星人把我们卷入宇宙战争了	0:数百/数百万 1:百万 2:万人 5:那天 6:天意 7:意识/意识到 10:不能 14:外星/外星人 18:我们 20:卷入 22:宇宙 24:战争	万人 [wan4 ren2] ten thousand people; all the people; 外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 天意 [tian1 yi4] providence; the Will of Heaven; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 数百 [shu4 bai3] several hundred; 数百万 [shu4 bai3 wan4] several million; 百万 [bai3 wan4] million; 那天 [na4 tian1] that day; the other day
汉族书画家，中国书画家协会北京市分会副会长。	0:汉族 2:书画/书画家 3:画家 6:中国 7:国书 8:书画/书画家 9:画家 11:协会 13:北京/北京市 15:市分 16:分会 19:会长	中国 [Zhong1 guo2] China; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 分会 [fen1 hui4] branch; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 画家 [hua4 jia1] painter / CL:個|个[ge4]
林宗宏：国立清华大学生物医学工程研究所副教授。	4:国立 6:清华/清华大学 8:大学/大学生 9:学生 10:生物/生物医学工程 12:医学 14:工程 16:研究/研究所 19:副教授 20:教授	副教授 [fu4 jiao4 shou4] associate professor (university post); 医学 [yi1 xue2] medicine; medical science; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物医学工程 [sheng1 wu4 yi1 xue2 gong1 cheng2] biomedical engineering; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]
戴传曾，中国核物理学家，中国原子能科学研究院名誉院长。	4:中国 6:核物理 7:物理/物理学/物理学家 8:理学/理学家 12:中国 14:原子/原子能 17:科学/科学研究 19:研究/研究院 22:名誉 24:院长	原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 核物理 [he2 wu4 li3] nuclear physics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
