sentence	spans	defs
要不是错，要不是对要不振奋人心要不索然无味	0:要不/要不是 1:不是 5:要不/要不是 6:不是 9:要不 10:不振 11:振奋 13:人心 15:要不 17:索然/索然无味 19:无味	不振 [bu4 zhen4] lacking in vitality; depressed; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 振奋 [zhen4 fen4] to raise one's spirits; to inspire; 无味 [wu2 wei4] flavorless; unpalatable / odorless / dull; uninteresting; 索然 [suo3 ran2] dull; dry; 索然无味 [suo3 ran2 wu2 wei4] dull; insipid; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for
说石弓案属于司法部恐怖袭击必须要严查	4:属于 6:司法/司法部 9:恐怖/恐怖袭击 11:袭击 13:必须 14:须要 16:严查	司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 必须 [bi4 xu1] must; to have to / necessarily; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖袭击 [kong3 bu4 xi2 ji1] terrorist attack; 袭击 [xi2 ji1] to attack; to raid; 须要 [xu1 yao4] must; have to
南京市建邺区江心洲中学（又称江心洲中学）是南京市的一所普通中学。	0:南京/南京市 3:建邺/建邺区 6:江心 9:中学 12:又称 14:江心 17:中学 21:南京/南京市 27:普通/普通中学 29:中学	中学 [zhong1 xue2] middle school; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京市 [Nan2 jing1 Shi4] Nanjing, sub-provincial city and capital of Jiangsu Provi...; 建邺 [Jian4 ye4] see 建鄴區|建邺区[Jian4 ye4 Qu1]; 建邺区 [Jian4 ye4 Qu1] Jianye, a district of Nanjing City 南京市[Nan2 jing1 Shi4], ...; 普通 [pu3 tong1] common; ordinary; 普通中学 [pu3 tong1 zhong1 xue2] general middle school
七胳臂章鱼的模式标本是在大西洋发现的，并已存放在哥本哈根大学。	1:胳臂 2:臂章 3:章鱼 6:模式/模式标本 8:标本 12:大西/大西洋 13:西洋 15:发现 21:存放 24:哥本哈根 28:大学	大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 标本 [biao1 ben3] specimen; sample / the root cause and symptoms of a disease; 模式 [mo2 shi4] mode; pattern; model; 模式标本 [mo2 shi4 biao1 ben3] type specimen (used to define a species); 章鱼 [zhang1 yu2] octopus; 胳臂 [ge1 bei5] arm / CL:條|条[tiao2],隻|只[zhi1] / also pr. [ge1 bi4]; 臂章 [bi4 zhang1] armband; shoulder emblem; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
罗杰斯先生可以打国际电话了你有三分钟的时间	0:罗杰/罗杰斯 3:先生 5:可以 8:国际/国际电话 10:电话 15:三分 16:分钟 19:时间	三分 [san1 fen1] somewhat; to some degree; 分钟 [fen1 zhong1] minute; 国际 [guo2 ji4] international; 国际电话 [guo2 ji4 dian4 hua4] international call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 罗杰 [Luo2 jie2] Roger; 罗杰斯 [Luo2 jie2 si1] Rogers
他们解释给我听总统选举团的事...如果品尝洋蓟，不让叶子塞满嘴巴	0:他们 2:解释 7:总统/总统选举 9:选举/选举团 17:如果 18:果品 19:品尝 21:洋蓟 26:叶子 28:塞满 29:满嘴 30:嘴巴	品尝 [pin3 chang2] to have a taste of; to sample / variant of 品嚐|品尝[pin3 chang2]; 嘴巴 [zui3 ba5] mouth (CL:張|张[zhang1]) / slap in the face (CL:個|个[ge4]); 塞满 [sai1 man3] to stuff full; packed tight; 如果 [ru2 guo3] if; in case; in the event that; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 果品 [guo3 pin3] fruit; 满嘴 [man3 zui3] a full mouth of (sth physical) / to have the mouth exclusively filled with (a certain lang...; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举团 [Xuan3 ju3 tuan2] Electoral College (of the United States)
我们明天和法国人干仗一切向钱看	0:我们 2:明天 3:天和 5:法国/法国人 6:国人 8:干仗 10:一切/一切向钱看 11:切向	一切 [yi1 qie4] everything; every; all; 一切向钱看 [yi1 qie4 xiang4 qian2 kan4] to put money above everything else; 切向 [qie1 xiang4] tangent direction; 国人 [guo2 ren2] compatriots; fellow countrymen; 天和 [tian1 hu2] (mahjong) heavenly hand; 明天 [ming2 tian1] tomorrow; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
自1991年以来，兰斯主教座堂一直是联合国教科文组织世界文化遗产的一部分。	6:以来 9:兰斯 11:主教/主教座堂 13:座堂 15:一直 18:联合/联合国/联合国教科文组织 20:国教 21:教科文组织 24:组织 26:世界/世界文化遗产 28:文化/文化遗产 30:遗产 33:一部分 34:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 国教 [guo2 jiao4] state religion; 座堂 [zuo4 tang2] cathedral; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
其后，校方将经济与社会科学院拆分为经济学院和社会科学院。	0:其后 3:校方 6:经济 9:社会/社会科学 11:科学/科学院 12:学院 14:拆分 15:分为 17:经济/经济学 19:学院 22:社会/社会科学 24:科学/科学院 25:学院	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 拆分 [chai1 fen1] to break up into parts; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
种族歧视不一定只限于有色人种。	0:种族/种族歧视 2:歧视 4:不一/不一定 5:一定 7:只限于 8:限于 10:有色/有色人种 12:人种	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 人种 [ren2 zhong3] race (of people); 只限于 [zhi3 xian4 yu2] to be limited to; 有色 [you3 se4] colored / non-white / non-ferrous (metals); 有色人种 [you3 se4 ren2 zhong3] colored races; 歧视 [qi2 shi4] to discriminate; discrimination; 种族 [zhong3 zu2] race; ethnic group; 种族歧视 [zhong3 zu2 qi2 shi4] racial discrimination; racism; 限于 [xian4 yu2] to be limited to; to be confined to
