sentence	spans	defs
机车采用具有弹性销套和耐磨尼龙筒的中心销来传递牵引力和制动力。	0:机车 2:采用 3:用具 4:具有 5:有弹性 6:弹性 11:耐磨 13:尼龙 17:中心 21:传递 23:牵引/牵引力 24:引力 27:制动 28:动力	具有 [ju4 you3] to have; to possess; 制动 [zhi4 dong4] to brake; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 引力 [yin3 li4] gravitation (force) / attraction; 弹性 [tan2 xing4] flexibility; elasticity; 有弹性 [you3 tan2 xing4] flexible; 牵引 [qian1 yin3] to pull; to draw (a cart); to tow; 牵引力 [qian1 yin3 li4] traction; motive force; 用具 [yong4 ju4] utensil; equipment; appliance; 采用 [cai3 yong4] to adopt; to use
举家欢庆时大饱口福他们大饱口福大饱口福大饱口福	0:举家 2:欢庆 5:大饱口福 7:口福 9:他们 11:大饱口福 13:口福 15:大饱口福 17:口福 19:大饱口福 21:口福	口福 [kou3 fu2] happy knack for chancing upon fine food; 大饱口福 [da4 bao3 kou3 fu2] to eat one's fill; to feast
发动机安装在汽车前端时它会受到发动机舱的保护	0:发动/发动机 1:动机 3:安装 6:汽车 7:车前 8:前端 13:受到 15:发动/发动机 16:动机 17:机舱 20:保护	前端 [qian2 duan1] front; front end; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 机舱 [ji1 cang1] cabin of a plane; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...
混频器也用于在无线电发射机中调变载波。	4:用于 7:无线/无线电 10:发射/发射机 13:中调 14:调变 16:载波	中调 [zhong1 diao4] middle note; heart note; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 发射机 [fa1 she4 ji1] transmitter; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 调变 [tiao2 bian4] modulation; to modulate
设计者利用流体动力学原理，使用两个主厅南北侧的不同大小的窗户进行通风。	0:设计/设计者 3:利用 5:流体/流体动力学 7:动力/动力学 8:力学 10:原理 13:使用 17:主厅 19:南北 20:北侧 23:不同 25:大小 26:小的 28:窗户 30:进行 32:通风	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 北侧 [bei3 ce4] north side; north face; 南北 [nan2 bei3] north and south; north to south; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 流体 [liu2 ti3] fluid; 流体动力学 [liu2 ti3 dong4 li4 xue2] fluid dynamics; 设计 [she4 ji4] to design; design; 设计者 [she4 ji4 zhe3] designer; architect
在这时候，乘客可看见下行月台上的绣球花。	1:这时 2:时候 5:乘客 7:可看 8:看见 10:下行 12:月台 13:台上 16:绣球花	可看 [ke3 kan4] worth seeing; 台上 [tai2 shang4] on stage; 时候 [shi2 hou5] time; moment; period; 月台 [yue4 tai2] railway platform; 看见 [kan4 jian4] to see; to catch sight of; 这时 [zhe4 shi2] at this time; at this moment
南韩于五月爆发中东呼吸综合症，减低了电影院的上座率。	0:南韩 3:五月 5:爆发 7:中东 9:呼吸 11:综合/综合症 15:减低 18:电影/电影院 19:影院 22:上座/上座率	上座 [shang4 zuo4] seat of honor (at a banquet, meeting etc) / (Buddhism) senior monk's seat or title; 上座率 [shang4 zuo4 lu:4] seat occupancy rate; percentage of available seats that a...; 影院 [ying3 yuan4] cinema; movie theater; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合症 [zong1 he2 zheng4] syndrome
走江湖的丑角回到科隆比纳脚趾尖上的丑角	0:走江湖 1:江湖 4:丑角 5:角回 6:回到 8:科隆 12:脚趾 13:趾尖 17:丑角	丑角 [chou3 jue2] clown; buffoon; 回到 [hui2 dao4] to return to; 江湖 [jiang1 hu2] rivers and lakes / all corners of the country; the jianghu world / (in modern times) triads; secret gangster societies; unde...; 脚趾 [jiao3 zhi3] toe; 角回 [jiao3 hui2] angular gyrus (convolution of the brain); 走江湖 [zou3 jiang1 hu2] to travel around the country (as itinerant peddler or ent...; 趾尖 [zhi3 jian1] tiptoe
明天我要在派对上露一手美味蘑菇汤.	0:明天 5:派对 6:对上 8:露一手 9:一手 11:美味 13:蘑菇/蘑菇汤	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 对上 [dui4 shang4] to fit together; to connect; 派对 [pai4 dui4] (loanword) party; 蘑菇 [mo2 gu5] mushroom / to pester / to dawdle; 蘑菇汤 [mo2 gu5 tang1] mushroom soup; 露一手 [lou4 yi1 shou3] to show off one's abilities
强硬派不仅仅是政党组织，更有武装团体。	0:强硬/强硬派 1:硬派 3:不仅/不仅仅 4:仅仅 7:政党 8:党组 9:组织 14:武装 16:团体	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 党组 [dang3 zu3] party leadership group; 强硬 [qiang2 ying4] tough; unyielding; hard-line; 强硬派 [qiang2 ying4 pai4] hardliners; hawks; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 硬派 [ying4 pai4] hard-line; hardcore; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
