sentence	spans	defs
中国外交部金砖国家事务特使是中华人民共和国外交部任命的特使。	0:中国 1:国外 2:外交/外交部 5:金砖/金砖国家 7:国家 8:家事 9:事务 11:特使 14:中华/中华人民共和国 15:华人 16:人民 18:共和/共和国 20:国外 21:外交/外交部 24:任命 27:特使	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国外 [guo2 wai4] abroad; foreign; overseas; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 家事 [jia1 shi4] family matters; housework; 金砖 [Jin1 zhuan1] (bound form) BRICS | [jin1 zhuan1] gold brick; 金砖国家 [Jin1 zhuan1 Guo2 jia1] BRICS (economic bloc)
霍邱县是中国安徽省六安市下辖的一个县。	0:霍邱/霍邱县 1:邱县 4:中国 5:国安 6:安徽/安徽省 9:六安/六安市 12:下辖 15:一个	中国 [Zhong1 guo2] China; 六安 [Lu4 an1] see 六安市[Lu4 an1 Shi4]; 六安市 [Lu4 an1 Shi4] Lu'an, prefecture-level city in Anhui Province 安徽省[An1 hu...; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 邱县 [Qiu1 Xian4] Qiu County or Qiuxian, a county in Handan City 邯鄲市|邯郸市[Ha...; 霍邱 [Huo4 qiu1] see 霍邱縣|霍邱县[Huo4 qiu1 Xian4]; 霍邱县 [Huo4 qiu1 Xian4] Huoqiu, a county in Lu'an City 六安市[Lu4 an1 Shi4], Anhui
‎新英格兰地区当时‎经历了经济衰退的主要冲击‎那么多年前就是如此‎荒凉	1:新英格兰 2:英格兰 5:地区 7:当时 10:经历 13:经济/经济衰退 15:衰退 18:主要 19:要冲 20:冲击 23:那么 25:多年 26:年前 28:就是 30:如此 33:荒凉	主要 [zhu3 yao4] main; principal; major; primary; 冲击 [chong1 ji1] to attack; to batter; shock; impact / variant of 衝擊|冲击[chong1 ji1]; 多年 [duo1 nian2] many years; longstanding; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 新英格兰 [Xin1 Ying1 ge2 lan2] New England; 经济 [jing1 ji4] economy; economic; 经济衰退 [jing1 ji4 shuai1 tui4] (economic) recession; 英格兰 [Ying1 ge2 lan2] England; 衰退 [shuai1 tui4] to decline; to falter / recession (in economics); 要冲 [yao4 chong1] road hub; major crossroad
石狮子：中国传统建筑中的一种装饰物。	0:石狮/石狮子 1:狮子 4:中国 6:传统 7:统建 8:建筑 10:中的 12:一种 14:装饰/装饰物 15:饰物	传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 石狮 [Shi2 shi1] see 石獅市|石狮市[Shi2 shi1 Shi4] | [shi2 shi1] see 石獅子|石狮子[shi2 shi1 zi5]; 石狮子 [shi2 shi1 zi5] guardian lion, a lion statue traditionally placed at the ...; 统建 [tong3 jian4] to develop as a government project; to construct under th...; 装饰 [zhuang1 shi4] to decorate; decoration; ornamental; 装饰物 [zhuang1 shi4 wu4] ornament; ornamentation; 饰物 [shi4 wu4] decorations; jewelry
有很多教科书把天文学分为测量天体学、天体力学和天体物理学。	3:教科书 7:天文/天文学 8:文学 9:学分 10:分为 12:测量 14:天体 18:天体/天体力学 19:体力 20:力学 23:天体/天体物理/天体物理学 25:物理/物理学 26:理学	体力 [ti3 li4] physical strength; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 力学 [li4 xue2] mechanics / to study hard; 天体 [tian1 ti3] celestial body / nude body; 天体力学 [tian1 ti3 li4 xue2] celestial mechanics; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学分 [xue2 fen1] course credit; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
生命本应该是悲伤没有意义没有希望的	0:生命 2:本应 3:应该 6:悲伤 8:没有/没有意义 9:有意/有意义 10:意义 12:没有 13:有希望 14:希望	希望 [xi1 wang4] to hope; a hope; 应该 [ying1 gai1] ought to; should; must; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 有希望 [you3 xi1 wang4] hopeful; promising; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 本应 [ben3 ying1] should have; ought to have; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有意义 [mei2 you3 yi4 yi4] meaningless; without meaning
葡萄牙担任了2002年欧洲安全与合作组织(欧安组织)的主席。	0:葡萄/葡萄牙 3:担任 11:欧洲/欧洲安全与合作组织 13:安全 16:合作 18:组织 21:欧安组织 23:组织 27:主席	合作 [he2 zuo4] to cooperate; to collaborate; to work together; 安全 [an1 quan2] safe; safety; security; 欧安组织 [Ou1 An1 Zu3 zhi1] Organization for Security and Cooperation in Europe (OSCE...; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲安全与合作组织 [Ou1 zhou1 An1 quan2 yu3 He2 zuo4 Zu3 zhi1] Organization for Security and Cooperation in Europe (OSCE); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
白神山地横跨东北地方的青森县和秋田县，拥有世界最大的山毛榉原生林。	1:神山 2:山地 4:横跨 6:东北 8:地方 11:青森/青森县 15:秋田/秋田县 19:拥有 21:世界 26:山毛榉 29:原生	山地 [shan1 di4] mountainous or hilly region; 神山 [shen2 shan1] sacred mountain; 秋田 [Qiu1 tian2] Akita prefecture of north Japan; 秋田县 [Qiu1 tian2 xian4] Akita prefecture, northeast Japan; 青森 [Qing1 sen1] Aomori prefecture at the far north of Japan's main island...; 青森县 [Qing1 sen1 xian4] Aomori prefecture at the far north of Japan's main island...
王填，湖南湘乡人，汉族，中华人民共和国企业家，步步高商业连锁股份有限公司董事长。	3:湖南 5:湘乡 6:乡人 9:汉族 12:中华/中华人民共和国 13:华人 14:人民 16:共和/共和国 18:国企 19:企业/企业家 23:步步 26:商业 28:连锁 30:股份/股份有限公司 32:有限/有限公司 34:公司 36:董事/董事长	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 乡人 [xiang1 ren2] villager; fellow villager; 人民 [ren2 min2] the people / CL:個|个[ge4]; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 湘乡 [Xiang1 xiang1] see 湘鄉市|湘乡市[Xiang1 xiang1 Shi4]; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
台湾北部平埔各族如凯达加兰族、噶玛兰族或雷朗族，其祖灵祭仪式均无固定特殊方式。	0:台湾 2:北部 15:噶玛兰/噶玛兰族 20:雷朗/雷朗族 27:祭仪 28:仪式 32:固定 34:特殊 36:方式	仪式 [yi2 shi4] ceremony; 噶玛兰 [Ga2 ma3 lan2] Kavalan, one of the indigenous peoples of Taiwan / old name of Yilan 宜蘭|宜兰[Yi2 lan2] County, Taiwan / Kavalan, a brand of single malt whisky from Taiwan; 噶玛兰族 [Ga2 ma3 lan2 zu2] Kavalan, one of the indigenous peoples of Taiwan; 祭仪 [ji4 yi2] sacrificial ceremony; sacrificial offering; 雷朗 [Lei2 lang3] Luilang, one of the indigenous peoples of Taiwan; 雷朗族 [Lei2 lang3 zu2] Luilang, one of the indigenous peoples of Taiwan
