sentence	spans	defs
布拉柴维尔对岸（即刚果河左岸）是刚果民主共和国首都金沙萨。	0:布拉柴维尔 5:对岸 9:刚果/刚果河 12:左岸 16:刚果/刚果民主共和国 18:民主 20:共和/共和国 23:首都 25:金沙/金沙萨	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刚果 [Gang1 guo3] Congo (Congo-Brazzaville or Congo-Kinshasa); 刚果民主共和国 [Gang1 guo3 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Congo; 刚果河 [Gang1 guo3 He2] Congo River; 民主 [min2 zhu3] democracy; democratic; 金沙 [Jin1 sha1] see 金沙縣|金沙县[Jin1 sha1 Xian4] | [jin1 sha1] gold dust / salted egg yolk sauce; 金沙萨 [Jin1 sha1 sa4] Kinshasa, capital of the Democratic Republic of the Congo
侄儿崔世昌及崔世安，现分别为澳门立法会议员及澳门特别行政区行政长官。	0:侄儿 11:分别 14:澳门/澳门立法会 16:立法/立法会 17:法会 18:会议 19:议员 22:澳门 24:特别/特别行政区 26:行政/行政区 27:政区 29:行政/行政长官 31:长官	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 政区 [zheng4 qu1] administrative division; 法会 [fa3 hui4] (Buddhist) religious assembly; 澳门 [Ao4 men2] Macao or Macau, special administrative region (SAR) of th...; 澳门立法会 [Ao4 men2 Li4 fa3 hui4] Legislative Council of Macao; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 立法 [li4 fa3] to legislate; legislation; 立法会 [li4 fa3 hui4] legislative council; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 议员 [yi4 yuan2] member of a legislative body; representative; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
中午12点：第八号热带低气压在特克斯和凯科斯群岛东北方向约720公里洋面形成。	0:中午 9:热带 11:低气压 12:气压 15:特克斯/特克斯和凯科斯群岛 22:群岛 24:东北/东北方 25:北方 26:方向 32:公里 34:洋面 35:面形 36:形成	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 低气压 [di1 qi4 ya1] low pressure; depression; 北方 [bei3 fang1] north; the northern part of a country; 形成 [xing2 cheng2] to form; to take shape; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 洋面 [yang2 mian4] ocean surface; 特克斯 [te4 ke4 si1] (textiles) (loanword) tex, a unit for the linear mass den...; 特克斯和凯科斯群岛 [Te4 ke4 si1 he2 Kai3 ke1 si1 Qun2 dao3] Turks and Caicos Islands; 群岛 [qun2 dao3] archipelago; group of islands; 面形 [mian4 xing2] shape of face
这些反应炉释放足够中子，使不可裂变材料嬗变为可裂变材料。	0:这些 2:反应/反应炉 5:释放 7:足够 9:中子 13:不可 14:可裂变/可裂变材料 15:裂变/裂变材料 17:材料 19:嬗变 20:变为 22:可裂变/可裂变材料 23:裂变/裂变材料 25:材料	不可 [bu4 ke3] cannot; should not; must not; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应炉 [fan3 ying4 lu2] (nuclear etc) reactor; 变为 [bian4 wei2] to change into; 可裂变 [ke3 lie4 bian4] fissionable; 可裂变材料 [ke3 lie4 bian4 cai2 liao4] fissionable material; 嬗变 [shan4 bian4] (literary) to evolve; to change / (physics) transmutation; 材料 [cai2 liao4] (raw) material / data / (fig.) person who has the potential to do the job; 裂变 [lie4 bian4] (physics) to undergo nuclear fission / (fig.) to break apart, forming smaller units; to fragment; 裂变材料 [lie4 bian4 cai2 liao4] fissionable material
‎肯定破纪录了‎但并不是引以为傲的记录	1:肯定 3:破纪录 4:纪录 9:并不 10:不是 12:引以为傲 13:以为 17:记录	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 并不 [bing4 bu4] not at all; by no means; 引以为傲 [yin3 yi3 wei2 ao4] to be intensely proud of sth (idiom); 破纪录 [po4 ji4 lu4] to break a record; record-breaking; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record")
钱仁康，江苏无锡人，中国音乐学家、理论家，上海音乐学院教授。	4:江苏 6:无锡 10:中国 11:国音 12:音乐/音乐学 17:理论/理论家 21:上海/上海音乐学院 23:音乐/音乐学/音乐学院 25:学院 27:教授	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海音乐学院 [Shang4 hai3 Yin1 yue4 Xue2 yuan4] Shanghai Conservatory of Music; 中国 [Zhong1 guo2] China; 国音 [guo2 yin1] official state pronunciation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
矿物质、胺基酸、抗氧化剂应有尽有	0:矿物/矿物质 1:物质 4:胺基酸 8:抗氧化剂 9:氧化/氧化剂 12:应有/应有尽有	应有 [ying1 you3] to deserve; should have; 应有尽有 [ying1 you3 jin4 you3] to have everything one needs; 抗氧化剂 [kang4 yang3 hua4 ji4] antioxidant; 氧化 [yang3 hua4] to oxidize; 氧化剂 [yang3 hua4 ji4] oxidant; oxidizing agent; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 矿物 [kuang4 wu4] mineral; 矿物质 [kuang4 wu4 zhi4] mineral, esp. dietary mineral
阿尔泰山两河源自然保护区位于阿尔泰造山带的北阿尔泰构造带与南阿尔泰构造带内。	0:阿尔泰/阿尔泰山 2:泰山 4:两河 5:河源 6:源自 7:自然/自然保护区 9:保护/保护区 11:区位 12:位于 14:阿尔泰 17:造山/造山带 22:阿尔泰 25:构造 30:阿尔泰 33:构造	两河 [Liang3 he2] the areas to the north and south of the Yellow River (in ... / Mesopotamia; 位于 [wei4 yu2] to be located at; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 泰山 [Tai4 Shan1] Mt Tai in Shandong, eastern mountain of the Five Sacred M... | [Tai4 shan1] Tarzan (fictional character reared by apes in the jungle) / Taishan township in New Taipei City 新北市[Xin1 bei3 shi4], ...; 源自 [yuan2 zi4] to originate from; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 造山 [zao4 shan1] mountain building; orogenesis; 造山带 [zao4 shan1 dai4] orogenic belt (geology); 阿尔泰 [A1 er3 tai4] Altai republic in Russian central Asia, capital Gorno-Alt...; 阿尔泰山 [A1 er3 tai4 Shan1] Altai mountain range in Xinjiang and Siberia
曼谷曾经被誉为世界首屈一指的冒牌货集散地。	0:曼谷 2:曾经 7:世界 8:界首 9:首屈一指 14:冒牌/冒牌货 17:集散/集散地	世界 [shi4 jie4] world / CL:個|个[ge4]; 冒牌 [mao4 pai2] fake; counterfeit; 冒牌货 [mao4 pai2 huo4] fake goods; forgery; 界首 [Jie4 shou3] see 界首市[Jie4 shou3 Shi4]; 集散 [ji2 san4] to assemble (goods, passengers etc from various locations...; 集散地 [ji2 san4 di4] distribution center; 首屈一指 [shou3 qu1 yi1 zhi3] second to none; outstanding
台中市立中山国民中学，一所位于台中市西屯区的市立国民中学。	0:台中/台中市 2:市立 4:中山 6:国民/国民中学 8:中学 13:位于 15:台中/台中市 18:西屯区 19:屯区 22:市立 23:立国 24:国民/国民中学 26:中学	中学 [zhong1 xue2] middle school; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民中学 [guo2 min2 zhong1 xue2] junior high school (Tw) / abbr. to 國中|国中[guo2 zhong1]; 屯区 [Tun2 qu1] Tun District – area of Taichung (in Taiwan) between the c...; 市立 [shi4 li4] municipal; city-run; 立国 [li4 guo2] to found a country; 西屯区 [Xi1 tun2 Qu1] Xitun District of Taichung, Taiwan
