sentence	spans	defs
强盗什么的强盗什么的强盗什么的	0:强盗 2:什么/什么的 5:强盗 7:什么/什么的 10:强盗 12:什么/什么的	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not
光绪二十六年（1900年），八国联军占领北京，慈禧和光绪帝出逃陕西。	0:光绪 2:二十 3:十六 14:八国联军 15:国联 16:联军 18:占领 20:北京 23:慈禧 26:光绪/光绪帝 29:出逃 31:陕西	二十 [er4 shi2] twenty; 20; 光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 八国联军 [Ba1 guo2 Lian2 jun1] Eight-Nation Alliance, involved in a military interventio...; 十六 [shi2 liu4] sixteen; 16; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 联军 [lian2 jun1] allied armies
此则予双方约定解决办法以外，横生枝节，且为吾人所万万不能接受者。	3:双方 5:约定 7:解决/解决办法 9:办法 11:以外 14:横生/横生枝节 16:枝节 21:吾人 24:万万 26:不能 28:接受/接受者	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 接受者 [jie1 shou4 zhe3] recipient; 枝节 [zhi1 jie2] side issue; minor problem; 横生 [heng2 sheng1] to grow without restraint; overflowing with / to happen unexpectedly; 横生枝节 [heng2 sheng1 zhi1 jie2] to deliberately complicate an issue (idiom); 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决办法 [jie3 jue2 ban4 fa3] solution; method to settle an issue
境内有卧龙自然保护区，为大熊猫的研究和主要繁殖地，四姑娘山为主要旅游景点。	0:境内 3:卧龙/卧龙自然保护区 5:自然/自然保护区 7:保护/保护区 12:大熊猫 13:熊猫 16:研究 19:主要 21:繁殖 26:姑娘 29:为主 30:主要 32:旅游/旅游景点 34:景点	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 卧龙 [Wo4 long2] nickname of Zhuge Liang 諸葛亮|诸葛亮 / Wolong giant panda nature reserve 臥龍大熊貓保護區|卧龙大熊猫保护区 in We... / Wolong district of Nanyang city 南陽|南阳[Nan2 yang2], Henan | [wo4 long2] sleeping dragon; person of great talent in obscurity; 卧龙自然保护区 [Wo4 long2 Zi4 ran2 Bao3 hu4 qu1] Wolong National Nature Reserve in Wenchuan county, northw...; 大熊猫 [da4 xiong2 mao1] giant panda (Ailuropoda melanoleuca); 旅游 [lu:3 you2] tourism; travel; tour; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 熊猫 [xiong2 mao1] panda / CL:隻|只[zhi1]; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
于1905年3月、4月分别于《物理年鉴》投稿光电效应与布朗运动的论文。	10:月分 11:分别 15:物理 17:年鉴 20:投稿 22:光电/光电效应 24:效应 27:布朗/布朗运动 29:运动 32:论文	光电 [guang1 dian4] photoelectric; 光电效应 [guang1 dian4 xiao4 ying4] photoelectric effect; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 布朗 [Bu4 lang3] Brown (name); 布朗运动 [Bu4 lang3 yun4 dong4] (physics) Brownian motion; 效应 [xiao4 ying4] effect (scientific phenomenon); 月分 [yue4 fen4] month / also written 月份[yue4 fen4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
由此可见，江户时代的丹顶鹤纹样可谓是随处可见，遗留下了巨量艺术品。	0:由此/由此可见 2:可见 5:江户 7:时代 10:丹顶鹤 15:可谓 18:随处/随处可见 20:可见 23:遗留 24:留下 27:巨量 29:艺术/艺术品	可见 [ke3 jian4] it can clearly be seen; evidently / visible; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 留下 [liu2 xia4] to leave behind; to stay; to remain; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]; 遗留 [yi2 liu2] to leave behind; to hand down; 随处 [sui2 chu4] everywhere; anywhere; 随处可见 [sui2 chu4 ke3 jian4] can be seen everywhere
‎没有马丁·路德·金纪念日‎只有马丁·路德·清洁日	1:没有 3:马丁/马丁·路德/马丁·路德·金 6:路德 10:纪念/纪念日 11:念日 14:只有 16:马丁/马丁·路德 19:路德 22:清洁	念日 [nian4 ri4] memorial day; commemoration day; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念日 [ji4 nian4 ri4] day of commemoration; memorial day; 路德 [Lu4 de2] Luther (name); 马丁 [Ma3 ding1] Martin (name); 马丁·路德 [Ma3 ding1 · Lu4 de2] Martin Luther (1483-1546), key figure of the Protestant R...; 马丁·路德·金 [Ma3 ding1 · Lu4 de2 · Jin1] Martin Luther King, Jr. (1929-1968), American clergyman a...
条约原存于中华民国外交部，现典藏于台北外双溪国立故宫博物院。	0:条约 5:中华/中华民国 7:民国 8:国外 9:外交/外交部 14:典藏 17:台北 18:北外 20:双溪 22:国立 24:故宫/故宫博物院 26:博物/博物院	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 北外 [Bei3 Wai4] abbr. for 北京外國語大學|北京外国语大学[Bei3 jing1 Wai4 guo2 yu3 Da4 xue2]; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
捷克共和国第一夫人是布拉格城堡的女主人，踊跃参与社会活动，陪同丈夫出席外交活动。	0:捷克/捷克共和国 2:共和/共和国 5:第一/第一夫人 7:夫人 10:布拉格 13:城堡 16:女主人 17:主人 20:踊跃 22:参与 24:社会/社会活动 26:活动 29:陪同 31:丈夫 33:出席 35:外交 37:活动	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 夫人 [fu1 ren5] lady; madam; Mrs. / CL:位[wei4]; 女主人 [nu:3 zhu3 ren2] hostess; mistress of the house; 捷克 [Jie2 ke4] Czech Republic; 捷克共和国 [Jie2 ke4 Gong4 he2 guo2] Czech Republic; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会活动 [she4 hui4 huo2 dong4] social activity; 第一 [di4 yi1] first; foremost; 第一夫人 [di4 yi1 fu1 ren2] First Lady (wife of US president)
心理学及精神病学的研究...目前仍在石器时代的阶段.	0:心理/心理学 1:理学 4:精神/精神病/精神病学 9:研究 14:目前 18:石器/石器时代 20:时代 23:阶段	心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis; 精神病学 [jing1 shen2 bing4 xue2] psychiatry
