sentence	spans	defs
高雄市大部分区域依照柯本气候分类属于热带季风气候。	0:高雄/高雄市 3:大部/大部分 4:部分 5:分区 6:区域 8:依照 12:气候 14:分类 16:属于 18:热带 20:季风 21:风气 22:气候	分区 [fen1 qu1] district; allocated area; 区域 [qu1 yu4] area; region; district; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 季风 [ji4 feng1] monsoon; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 风气 [feng1 qi4] prevailing mood; common practice; 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
下图概述了使用国际货币基金组织数据显示菲律宾国内生产总值趋势的部分统计数据。	2:概述 5:使用 7:国际/国际货币基金/国际货币基金组织 9:货币 11:基金 13:组织 15:数据 17:显示 19:菲律宾 22:国内/国内生产总值 24:生产/生产总值 26:总值 28:趋势 31:部分 33:统计/统计数据 34:计数 35:数据	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 总值 [zong3 zhi2] total value; 数据 [shu4 ju4] data; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统计 [tong3 ji4] statistics; to count; to add up; 统计数据 [tong3 ji4 shu4 ju4] statistical data; 计数 [ji4 shu4] to count; reckoning; 货币 [huo4 bi4] currency; money; monetary
日军战斗机共击落74架-29轰炸机，高射炮54架，高射炮和战斗机联合击落19架。	0:日军 2:战斗/战斗机 6:击落 14:轰炸/轰炸机 18:高射炮 25:高射炮 29:战斗/战斗机 32:联合 33:合击 34:击落	击落 [ji1 luo4] to shoot down (a plane); 合击 [he2 ji1] combined assault; to mount a joint attack; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 联合 [lian2 he2] to unite; to combine; alliance; 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft)
这些人的工作都牵涉到运用注射器做抽血，或是施打药品的工作。	0:这些 4:工作 7:牵涉/牵涉到 10:运用 12:注射/注射器 16:抽血 19:或是 21:施打 22:打药 23:药品 26:工作	打药 [da3 yao4] to spray agricultural chemicals; 施打 [shi1 da3] to inject (a vaccine etc); 注射 [zhu4 she4] injection; to inject; 注射器 [zhu4 she4 qi4] syringe; 牵涉 [qian1 she4] to involve; to be implicated; 牵涉到 [qian1 she4 dao4] to involve; to drag in; 药品 [yao4 pin3] medicine; drug
他希望与奥巴马的到来，但他们并没有在外形上透明处理	1:希望 4:奥巴马 5:巴马 8:到来 12:他们 15:没有 17:在外 18:外形 19:形上 21:透明 22:明处 23:处理	在外 [zai4 wai4] outside; excluded; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 外形 [wai4 xing2] external form; shape; contour; 奥巴马 [Ao4 ba1 ma3] Barack Obama (1961–), US Democrat politician, president 2...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 形上 [xing2 shang4] metaphysics; 明处 [ming2 chu4] out in the open; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
商业银行在东南亚的低利率债券被赎回	0:商业/商业银行 2:银行 5:东南/东南亚 6:南亚 9:低利 10:利率 12:债券 15:赎回	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 低利 [di1 li4] low interest; 利率 [li4 lu:4] interest rate; 南亚 [nan2 Ya4] southern Asia; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
在社会等级制度上建立的性别角色在实施暴力时受到关注。	1:社会/社会等级 3:等级/等级制度 5:制度 8:建立 11:性别/性别角色 13:角色 16:实施 17:施暴 18:暴力 21:受到 23:关注	制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 实施 [shi2 shi1] to implement; to carry out; 性别 [xing4 bie2] gender; sex; 性别角色 [xing4 bie2 jue2 se4] gender role; 施暴 [shi1 bao4] to use violence; to attack; to assault; 暴力 [bao4 li4] violence; force; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会等级 [she4 hui4 deng3 ji2] social rank; class; caste; 等级 [deng3 ji2] grade; rank; status; 等级制度 [deng3 ji2 zhi4 du4] hierarchy; 角色 [jue2 se4] role; part (in a play or movie etc) / also pr. [jiao3se4]
现任沧源佤族自治县人力资源和社会保障局副局长。	0:现任 2:沧源佤族自治县 4:佤族 6:自治/自治县 9:人力/人力资源 11:资源 14:社会/社会保障 16:保障 20:局长	人力 [ren2 li4] manpower; labor power; 人力资源 [ren2 li4 zi1 yuan2] human resources; 佤族 [Wa3 zu2] Wa, Kawa or Va ethnic group of Myanmar, south China and s...; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 沧源佤族自治县 [Cang1 yuan2 Wa3 zu2 Zi4 zhi4 xian4] Cangyuan Va Autonomous County in Lincang 臨滄|临沧[Lin2 cang1...; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
毛玻璃，也称马赛克玻璃、磨砂玻璃，是通过对透明板材玻璃进行喷砂或酸蚀刻而产生。	0:毛玻璃 1:玻璃 6:马赛/马赛克 9:玻璃 12:磨砂/磨砂玻璃 14:玻璃 18:通过 21:透明 25:玻璃 27:进行 29:喷砂 33:蚀刻 36:产生	毛玻璃 [mao2 bo1 li5] frosted glass; 玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 磨砂 [mo2 sha1] to sand; to scrub; frosted; 磨砂玻璃 [mo2 sha1 bo1 li5] frosted glass; 马赛 [Ma3 sai4] Marseille, city in south France / Basay, one of the indigenous peoples of Taiwan; 马赛克 [ma3 sai4 ke4] mosaic (loanword) / pixelation
故此可看出，“士”意即勇士，而非士族、士大夫的“读书人”。	0:故此 2:可看 3:看出 9:意即 11:勇士 16:士族 19:士大夫 20:大夫 24:读书/读书人	可看 [ke3 kan4] worth seeing; 士大夫 [shi4 da4 fu1] scholar officials; 大夫 [da4 fu1] senior official (in imperial China) | [dai4 fu5] doctor; physician; 看出 [kan4 chu1] to make out; to discern; 读书 [du2 shu1] to read a book / to study; to attend school; 读书人 [du2 shu1 ren2] scholar; intellectual
