sentence	spans	defs
厦门大学经济学院计划统计专业大学毕业。	0:厦门/厦门大学 2:大学 4:经济/经济学 6:学院 8:计划 10:统计 12:专业 13:业大 14:大学 16:毕业	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 厦门 [Xia4 men2] see 廈門市|厦门市[Xia4 men2 Shi4]; 厦门大学 [Xia4 men2 Da4 xue2] Xiamen University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
请将您的登机证准备好请旅客前往登机门检查爆裂物	4:登机/登机证 7:准备 11:旅客 13:前往 15:登机/登机门 18:检查 20:爆裂/爆裂物	爆裂 [bao4 lie4] to burst; to explode; 爆裂物 [bao4 lie4 wu4] explosives; 登机 [deng1 ji1] to board a plane; 登机证 [deng1 ji1 zheng4] (HK, Tw) boarding pass; 登机门 [deng1 ji1 men2] boarding gate
文艺复兴末期，威尼斯开始失去国际贸易中心的地位。	0:文艺/文艺复兴 2:复兴 4:末期 7:威尼斯 8:尼斯 10:开始 12:失去 13:去国 14:国际/国际贸易 16:贸易/贸易中心 18:中心 21:地位	中心 [zhong1 xin1] center; heart; core; 去国 [qu4 guo2] to leave one's country; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 复兴 [fu4 xing1] to revive; to rejuvenate; 失去 [shi1 qu4] to lose; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 文艺 [wen2 yi4] literature and art; 文艺复兴 [Wen2 yi4 fu4 xing1] the Renaissance; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall
中国土壤学主要开拓者和奠基人之一。	0:中国 1:国土 2:土壤/土壤学 5:主要 7:开拓/开拓者 11:奠基/奠基人 14:之一	中国 [Zhong1 guo2] China; 国土 [guo2 tu3] national territory; national land; 土壤 [tu3 rang3] soil; 土壤学 [tu3 rang3 xue2] pedology (soil study); 奠基 [dian4 ji1] to lay a foundation; 奠基人 [dian4 ji1 ren2] founder; pioneer; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓者 [kai1 tuo4 zhe3] pioneer
韩国外交部则提及联合国安理会曾发布要求朝鲜立即将军队撤回38线以北的决议。	0:韩国 1:国外 2:外交/外交部 6:提及 8:联合/联合国 10:国安 11:安理会 12:理会 15:发布 17:要求 19:朝鲜 21:立即 22:即将 23:将军 24:军队 26:撤回 31:以北 34:决议	军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 即将 [ji2 jiang1] about to; on the point of; soon; 国外 [guo2 wai4] abroad; foreign; overseas; 国安 [guo2 an1] national security; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 立即 [li4 ji2] immediately; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
比亚迪秦是由比亚迪汽车所生产制造的一款新能源汽车。	0:比亚/比亚迪 6:比亚/比亚迪/比亚迪汽车 9:汽车 11:所生 12:生产 13:产制 14:制造 20:能源 22:汽车	产制 [chan3 zhi4] production; manufacture; 制造 [zhi4 zao4] to manufacture; to make; 所生 [suo3 sheng1] parents (father and mother); 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 比亚迪 [Bi3 ya4 di2] BYD Company (company name); 比亚迪汽车 [Bi3 ya4 di2 qi4 che1] BYD Auto, PRC car company; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
南浔区位于湖州市东北部，地处浙江北部杭嘉湖平原。	0:南浔/南浔区 2:区位 3:位于 5:湖州/湖州市 8:东北 9:北部 12:地处 14:浙江 15:江北 16:北部 21:平原	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 位于 [wei4 yu2] to be located at; 北部 [bei3 bu4] northern part; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南浔 [Nan2 xun2] see 南潯區|南浔区[Nan2 xun2 Qu1]; 南浔区 [Nan2 xun2 Qu1] Nanxun, a district of Huzhou City 湖州市[Hu2 zhou1 Shi4], Zh...; 江北 [Jiang1 bei3] Chongqing's main airport / see 江北區|江北区[Jiang1 bei3 Qu1]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 湖州 [Hu2 zhou1] see 湖州市[Hu2 zhou1 Shi4]; 湖州市 [Hu2 zhou1 Shi4] Huzhou, prefecture-level city in Zhejiang Province 浙江省[Zh...
毫无疑问是那些纺织品崇拜者干的	0:毫无/毫无疑问 1:无疑 2:疑问 5:那些 7:纺织/纺织品 8:织品 10:崇拜/崇拜者	崇拜 [chong2 bai4] to worship; to adore; 崇拜者 [chong2 bai4 zhe3] worshipper; 无疑 [wu2 yi2] undoubtedly; without doubt; for sure; 毫无 [hao2 wu2] not in the least; completely lacking; 毫无疑问 [hao2 wu2 yi2 wen4] without a doubt; certainty; 疑问 [yi2 wen4] question; doubt; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile
阻塞性疾病：如慢性阻塞性肺病、支气管炎、哮喘等。	0:阻塞 2:性疾病 3:疾病 7:慢性/慢性阻塞性肺病 9:阻塞 12:肺病 15:支气管/支气管炎 16:气管/气管炎 20:哮喘	性疾病 [xing4 ji2 bing4] sexually transmitted disease; venereal disease; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性阻塞性肺病 [man4 xing4 zu3 se4 xing4 fei4 bing4] chronic obstructive pulmonary disease (COPD); 支气管 [zhi1 qi4 guan3] bronchial tube; bronchus; 支气管炎 [zhi1 qi4 guan3 yan2] bronchitis; 气管 [qi4 guan3] windpipe; trachea / air duct / gas pipe; 气管炎 [qi4 guan3 yan2] bacterial tracheitis (inflammation of the windpipe, often... / henpecked (a pun on 妻子管得嚴|妻子管得严[qi1 zi5 guan3 de5 yan2] u...; 疾病 [ji2 bing4] disease; sickness; ailment; 肺病 [fei4 bing4] lung disease; 阻塞 [zu3 se4] to block; to clog
有媒体认为章子怡涉嫌“诈捐门”，并对其在美国设立的基金会产生质疑。	1:媒体 2:体认 3:认为 5:章子/章子怡 8:涉嫌 20:美国 22:设立 25:基金/基金会 28:产生 30:质疑	体认 [ti3 ren4] to realize; realization; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 媒体 [mei2 ti3] media, esp. news media; 章子 [zhang1 zi5] seal; stamp; 章子怡 [Zhang1 Zi3 yi2] Zhang Ziyi (1979-), PRC actress; 认为 [ren4 wei2] to believe; to think; to consider; to feel
