sentence	spans	defs
第1年32胜22败、防御率1.01、获得最优秀防御率。	10:防御/防御率 18:获得 20:最优 21:优秀 23:防御/防御率	优秀 [you1 xiu4] outstanding; excellent; 最优 [zui4 you1] optimal; optimum; 防御 [fang2 yu4] defense; to defend; 防御率 [fang2 yu4 lu:4] earned run average (baseball)
部分地区的麻辣烫由于当地人口味的原因会和传统的麻辣烫有所不同。	0:部分 1:分地 2:地区 5:麻辣/麻辣烫 8:由于 10:当地 12:人口 13:口味 16:原因 20:传统 23:麻辣/麻辣烫 26:有所/有所不同 28:不同	不同 [bu4 tong2] different; not the same; 人口 [ren2 kou3] population; people; 分地 [fen1 di4] to distribute land; 口味 [kou3 wei4] taste; flavor; preferences; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 麻辣 [ma2 la4] hot and numbing; 麻辣烫 [ma2 la4 tang4] hot spicy soup (often sold at street stalls)
现在卡雷剧院用于音乐剧和流行音乐演唱会使用。	0:现在 3:雷剧 4:剧院 6:用于 8:音乐/音乐剧 12:流行/流行音乐 14:音乐 16:演唱/演唱会 19:使用	剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 流行音乐 [liu2 xing2 yin1 yue4] pop music; 演唱 [yan3 chang4] to sing for an audience; vocal performance; 演唱会 [yan3 chang4 hui4] vocal recital or concert; 雷剧 [lei2 ju4] (slang) poorly made TV drama (featuring absurd plots, ter...; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐剧 [yin1 yue4 ju4] (theater, cinema) a musical
房宿二(天蝎座ρ)是位于天蝎座的双星系统，其视星等为3.87。	4:天蝎/天蝎座 10:位于 12:天蝎/天蝎座 16:双星 17:星系 18:系统 23:星等	双星 [shuang1 xing1] double star; 天蝎 [tian1 xie1] Scorpio (constellation); 天蝎座 [Tian1 xie1 zuo4] Scorpio or Scorpius (constellation and sign of the zodiac); 星系 [xing1 xi4] see 恆星系|恒星系[heng2 xing1 xi4]; 系统 [xi4 tong3] system / CL:個|个[ge4]
这项研究首次详细说明了血液循环中的流体动力学原理。	2:研究 4:首次 6:详细 7:细说 8:说明 9:明了 11:血液/血液循环 13:循环 15:中的 17:流体/流体动力学 19:动力/动力学 20:力学 22:原理	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 循环 [xun2 huan2] to cycle; to circulate; loop; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 流体 [liu2 ti3] fluid; 流体动力学 [liu2 ti3 dong4 li4 xue2] fluid dynamics; 细说 [xi4 shuo1] to tell in detail; 血液 [xue4 ye4] blood / (fig.) lifeblood; 血液循环 [xue4 ye4 xun2 huan2] blood circulation; 详细 [xiang2 xi4] detailed; minute; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
进了韩国大学法学院后你现在都变得目中无人了	2:韩国 3:国大 4:大学 6:法学/法学院 7:学院 11:现在 14:变得 16:目中无人 18:无人	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 无人 [wu2 ren2] unmanned; uninhabited; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school; 目中无人 [mu4 zhong1 wu2 ren2] arrogant; condescending; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
我们只是两个普通人来看看观光客较少的美国中西部	0:我们 2:只是 6:普通/普通人 7:通人 10:看看 12:观光/观光客 18:美国 19:国中 20:中西/中西部 21:西部	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西部 [zhong1 xi1 bu4] midwest; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 美国 [Mei3 guo2] United States; USA; US; 西部 [xi1 bu4] western part; 观光 [guan1 guang1] to tour; sightseeing; tourism; 观光客 [guan1 guang1 ke4] tourist; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
受大刀会和官府镇压的土匪，很多摇身一变成了天主教徒，以求庇护。	1:大刀/大刀会 5:官府 7:镇压 10:土匪 15:摇身/摇身一变 18:变成 19:成了 21:天主/天主教/天主教徒 22:主教 23:教徒 26:以求 28:庇护	主教 [zhu3 jiao4] bishop; 变成 [bian4 cheng2] to change into; to become; 大刀 [da4 dao1] broadsword; large knife; machete; 大刀会 [da4 dao1 hui4] Great Sword Society, an offshoot of the White Lotus in th...; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 成了 [cheng2 le5] to be done; that's enough; 摇身 [yao2 shen1] to shake one's body; to abruptly transform / same as 搖身一變|摇身一变; 摇身一变 [yao2 shen1 yi1 bian4] to undergo a sudden transformation; 教徒 [jiao4 tu2] follower of a religion; disciple
和其他绝大多数州一样，马萨诸塞州的选举人票亦遵循赢家通吃的原则。	1:其他 3:绝大多数 4:大多/大多数 5:多数 8:一样 11:马萨诸塞/马萨诸塞州 17:选举/选举人 18:举人 22:遵循 24:赢家/赢家通吃 27:吃的 29:原则	举人 [ju3 ren2] graduate / successful candidate in the imperial provincial examination; 吃的 [chi1 de5] (coll.) food; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 赢家 [ying2 jia1] winner; 赢家通吃 [ying2 jia1 tong1 chi1] winner takes all; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举人 [xuan3 ju3 ren2] voter; elector; 马萨诸塞 [Ma3 sa4 zhu1 sai4] Massachusetts, US state; 马萨诸塞州 [Ma3 sa4 zhu1 sai4 Zhou1] Massachusetts, US state
他不是精神病，他是好端端的一个正常人！	1:不是 3:精神/精神病 9:好端端 11:端的 13:一个 15:正常 16:常人	好端端 [hao3 duan1 duan1] perfectly all right; for no reason; 常人 [chang2 ren2] ordinary person; 正常 [zheng4 chang2] normal; regular; ordinary; 端的 [duan1 di4] really; after all / details; particulars; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神病 [jing1 shen2 bing4] mental disorder; psychosis
