sentence	spans	defs
作为定位球专家，他还以任意球、角球和点球的准确性而闻名。	0:作为 2:定位/定位球 5:专家 11:任意/任意球 15:角球 18:点球 21:准确/准确性 25:闻名	任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 准确 [zhun3 que4] accurate; exact; precise; 准确性 [zhun3 que4 xing4] accuracy; 定位 [ding4 wei4] to position; to locate; to categorize; 定位球 [ding4 wei4 qiu2] (football) set piece (a restart of play following a stopp...
西安咸阳国际机场位于咸阳市渭城区，西安咸阳国际机场是中国十大机场之一。	0:西安 2:咸阳 4:国际/国际机场 6:机场 8:位于 10:咸阳/咸阳市 13:渭城/渭城区 14:城区 17:西安 19:咸阳 21:国际/国际机场 23:机场 26:中国 30:机场 32:之一	咸阳 [Xian2 yang2] see 咸陽市|咸阳市[Xian2 yang2 Shi4]; 咸阳市 [Xian2 yang2 Shi4] Xianyang, prefecture-level city in Shaanxi Province 陝西省|陕...; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 城区 [Cheng2 Qu1] Cheng District or Chengqu, a district of Shanwei City 汕尾市... | [cheng2 qu1] city district; urban area; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 渭城 [Wei4 cheng2] Weicheng District in Xianyang City 咸陽市|咸阳市[Xian2 yang2 Sh...; 渭城区 [Wei4 cheng2 Qu1] Weicheng District in Xianyang City 咸陽市|咸阳市[Xian2 yang2 Sh...
刘重次，66岁，呒虾米输入法发明人。	8:呒虾米 9:虾米 11:输入/输入法 14:发明/发明人	发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 发明人 [fa1 ming2 ren2] inventor; 呒虾米 [Wu2 xia1 mi3] Boshiamy, input method editor for Chinese (from Taiwanese...; 虾米 [xia1 mi3] small shrimp; dried, shelled shrimps / (Tw) (coll.) what (from Taiwanese 啥物, Tai-lo pr. [siánn-m...; 输入 [shu1 ru4] to import / to input; 输入法 [shu1 ru4 fa3] input method
王葆努力摆脱掉宝葫芦，但宝葫芦并不容易摆脱。	2:努力 4:摆脱 5:脱掉 7:宝葫芦 8:葫芦 12:宝葫芦 13:葫芦 15:并不 16:不容 17:容易 19:摆脱	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 宝葫芦 [bao3 hu2 lu5] magic gourd, granting your every wish; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 并不 [bing4 bu4] not at all; by no means; 摆脱 [bai3 tuo1] to break free from; to get rid of; 脱掉 [tuo1 diao4] to remove; to take off; to come off; 葫芦 [hu2 lu5] calabash or bottle gourd (Lagenaria siceraria) / hoist; block and tackle / muddled / (poker) full house
达拉曼属地中海型气候，全年大部分时间阳光普照。	3:属地 4:地中海 8:气候 11:全年 13:大部/大部分 14:部分 15:分时 16:时间 18:阳光/阳光普照 20:普照	分时 [fen1 shi2] time-sharing; 地中海 [Di4 zhong1 Hai3] Mediterranean Sea | [di4 zhong1 hai3] (coll.) bald crown; male pattern baldness; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 属地 [shu3 di4] dependency; possession; annexed territory; 时间 [shi2 jian1] time; 普照 [pu3 zhao4] (of sunlight) to bathe all things; to shine gloriously; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny); 阳光普照 [yang2 guang1 pu3 zhao4] sunlight shines everywhere
本着民主的精神，我们邀请了我们深孚众望的政治家来回应......	0:本着 2:民主 5:精神 8:我们 10:邀请 13:我们 15:深孚众望 17:众望 20:政治/政治家 23:来回 24:回应	众望 [zhong4 wang4] people's expectations; 回应 [hui2 ying4] to respond; response; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 来回 [lai2 hui2] back and forth; round trip; repeatedly; 深孚众望 [shen1 fu2 zhong4 wang4] to enjoy wide confidence and popularity
联合国大会通过决议设立联合国人权理事会。	0:联合/联合国/联合国大会 2:国大 3:大会 5:通过 7:决议 9:设立 11:联合/联合国 13:国人 14:人权 16:理事/理事会	人权 [ren2 quan2] human rights; 国人 [guo2 ren2] compatriots; fellow countrymen; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly
当摄取硫氰酸盐过于碘化物时，就有可能引致甲状腺肿。	1:摄取 3:硫氰酸/硫氰酸盐 4:氰酸/氰酸盐 7:过于 15:有可能 16:可能 20:甲状腺/甲状腺肿	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 氰酸 [qing2 suan1] cyanic acid HCN; 氰酸盐 [qing2 suan1 yan2] cyanate; 甲状腺 [jia3 zhuang4 xian4] (anatomy) thyroid gland; 甲状腺肿 [jia3 zhuang4 xian4 zhong3] goiter (enlargement of thyroid gland); 硫氰酸 [liu2 qing2 suan1] thiocyanic acid; 硫氰酸盐 [liu2 qing2 suan1 yan2] thiocyanate
干、嘉以后分置沅州府和干州、晃州两厅，下辖：沅陵县、庐溪县、辰溪县、溆浦县。	3:以后 19:下辖 22:沅陵/沅陵县 30:辰溪/辰溪县 34:溆浦/溆浦县	沅陵 [Yuan2 ling2] see 沅陵縣|沅陵县[Yuan2 ling2 Xian4]; 沅陵县 [Yuan2 ling2 Xian4] Yuanling, a county in Huaihua City 懷化市|怀化市[Huai2 hua4 Shi...; 溆浦 [Xu4 pu3] see 漵浦縣|溆浦县[Xu4 pu3 Xian4]; 溆浦县 [Xu4 pu3 Xian4] Xupu, a county in Huaihua City 懷化市|怀化市[Huai2 hua4 Shi4], ...; 辰溪 [Chen2 xi1] see 辰溪縣|辰溪县[Chen2 xi1 Xian4]; 辰溪县 [Chen2 xi1 Xian4] Chenxi, a county in Huaihua City 懷化市|怀化市[Huai2 hua4 Shi4]...
你可不能感情用事口不择言说这种荒唐的话	1:可不 2:不能 4:感情/感情用事 8:口不择言 11:言说 13:这种 15:荒唐 17:的话	不能 [bu4 neng2] cannot / must not; should not; 口不择言 [kou3 bu4 ze2 yan2] to speak without choosing one's words; to talk irresponsibly; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 感情 [gan3 qing2] emotion; affection; feelings; 感情用事 [gan3 qing2 yong4 shi4] to act impetuously (idiom); on an impulse; 言说 [yan2 shuo1] to speak of; to refer to
