sentence	spans	defs
她知道事情的轻重缓急知道什么场合该说什么样的话	1:知道 3:事情 6:轻重/轻重缓急 8:缓急 10:知道 12:什么 14:场合 15:合该 18:什么/什么样 21:的话	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 合该 [he2 gai1] ought to; should; 场合 [chang3 he2] occasion; situation; setting; 缓急 [huan3 ji2] priority; urgency; 轻重 [qing1 zhong4] degree of severity or importance; 轻重缓急 [qing1 zhong4 huan3 ji2] sense of priority
在印第安纳州立大学作为医学预科学生学习了两年，然后退学去追求模特和表演。	1:印第安/印第安纳/印第安纳州 5:州立/州立大学 7:大学 9:作为 11:医学 13:预科 14:科学 15:学生 17:学习 23:然后 24:后退 25:退学 28:追求 30:模特 33:表演	印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安纳 [Yin4 di4 an1 na4] Indiana, US state; 印第安纳州 [Yin4 di4 an1 na4 zhou1] Indiana, US state; 后退 [hou4 tui4] to recoil; to draw back; to fall back; to retreat; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 然后 [ran2 hou4] then; after that; afterwards; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 退学 [tui4 xue2] to quit school; 预科 [yu4 ke1] preparatory course (in college)
她还未成年，王八蛋，她还未成年	2:未成/未成年 3:成年 6:王八/王八蛋 12:未成/未成年 13:成年	成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 王八 [wang2 ba5] softshell turtle / cuckold / (old) male owner of a brothel; 王八蛋 [wang2 ba1 dan4] bastard; son of a bitch
辖境约今陕西省大荔县、合阳县、韩城市、澄城县、白水县等县市地。	4:陕西/陕西省 7:大荔/大荔县 11:合阳/合阳县 15:韩城/韩城市 16:城市 19:澄城/澄城县 23:白水/白水县	合阳 [He2 yang2] Heyang County in Weinan 渭南[Wei4 nan2], Shaanxi; 合阳县 [He2 yang2 Xian4] Heyang County in Weinan 渭南[Wei4 nan2], Shaanxi; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大荔 [Da4 li4] Dali County in Weinan 渭南[Wei4 nan2], Shaanxi; 大荔县 [Da4 li4 Xian4] Dali County in Weinan 渭南[Wei4 nan2], Shaanxi; 澄城 [Cheng2 cheng2] Chengcheng County in Weinan 渭南[Wei4 nan2], Shaanxi; 澄城县 [Cheng2 cheng2 Xian4] Chengcheng County in Weinan 渭南[Wei4 nan2], Shaanxi; 白水 [Bai2 shui3] Baishui county in Weinan 渭南[Wei4 nan2], Shaanxi | [bai2 shui3] plain water; 白水县 [Bai2 shui3 Xian4] Baishui County in Weinan 渭南[Wei4 nan2], Shaanxi; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...; 韩城 [Han2 cheng2] see 韓城市|韩城市[Han2 cheng2 Shi4]; 韩城市 [Han2 cheng2 Shi4] Hancheng, a county-level and sub-prefectural city of hist...
不管怎样我很高兴和你一起来这里	0:不管/不管怎样 2:怎样 6:高兴 7:兴和 10:一起 11:起来 13:这里	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 兴和 [Xing1 he2] see 興和縣|兴和县[Xing1 he2 Xian4]; 怎样 [zen3 yang4] how; what kind; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 高兴 [gao1 xing4] happy; glad; cheerful / willing (to do sth)
道孚县及其所属的甘孜藏族自治州，属于康巴藏区，风俗习惯以康巴藏族文化为主。	0:道孚/道孚县 3:及其 4:其所 5:所属 8:甘孜/甘孜藏族自治州 10:藏族 12:自治/自治州 16:属于 18:康巴/康巴藏区 23:风俗 25:习惯 28:康巴 30:藏族 32:文化 34:为主	其所 [qi2 suo3] its place; one's appointed place; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 康巴 [Kang1 ba1] Khampa, subdivision of Tibetan ethnic group / former Tibetan province of Kham, now split between Tibet ...; 康巴藏区 [Kang1 ba1 Zang4 qu1] former Kham province of Tibet, now split between Tibet an...; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 甘孜 [Gan1 zi1] see 甘孜藏族自治州[Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] / see 甘孜縣|甘孜县[Gan1 zi1 Xian4]; 甘孜藏族自治州 [Gan1 zi1 Zang4 zu2 Zi4 zhi4 zhou1] Garzê Tibetan Autonomous Prefecture, in Sichuan Province ...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 藏族 [Zang4 zu2] Tibetan ethnic group; 道孚 [Dao4 fu2] Dawu county (Tibetan: rta 'u rdzong) in Garze Tibetan aut...; 道孚县 [Dao4 fu2 xian4] Dawu county (Tibetan: rta 'u rdzong) in Garze Tibetan aut...
就连今天贝尔高姆和卡尔瓦尔的马拉地人也在强烈要求加入马哈拉施特拉邦	2:今天 3:天贝 4:贝尔 9:卡尔 14:马拉/马拉地 20:强烈 22:要求 24:加入 26:马哈拉施特拉邦 27:哈拉	今天 [jin1 tian1] today; the present time; 哈拉 [ha1 la1] to chat idly (Tw); 天贝 [tian1 bei4] (loanword) tempeh; 贝尔 [Bei4 er3] Bell (person name); 马哈拉施特拉邦 [Ma3 ha1 la1 shi1 te4 la1 bang1] Maharashtra (state in India); 马拉 [Ma3 la1] Marat (name); 马拉地 [Ma3 la1 di4] Marathi language of west India
在西奈山脚下，坐落着世界上最古老的基督教修道院之一。	1:西奈/西奈山 3:山脚 4:脚下 7:坐落 10:世界 14:古老 17:基督/基督教 20:修道/修道院 21:道院 23:之一	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 山脚 [shan1 jiao3] foot of a mountain; 脚下 [jiao3 xia4] under the foot; 西奈 [Xi1 nai4] Sinai Peninsula; 西奈山 [Xi1 nai4 Shan1] Mount Sinai; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao)
人口密度最低的是离岛区，每平方公里约1,021人。	0:人口/人口密度 2:密度 8:离岛/离岛区 13:平方/平方公里 15:公里 16:里约	人口 [ren2 kou3] population; people; 人口密度 [ren2 kou3 mi4 du4] population density; 公里 [gong1 li3] kilometer; 密度 [mi4 du4] density / thickness; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 离岛 [li2 dao3] outlying islands; 离岛区 [Li2 dao3 Qu1] Islands District of the New Territories, Hong Kong; 里约 [Li3 yue1] Rio / abbr. for 里約熱內盧|里约热内卢[Li3 yue1 re4 nei4 lu2] | [li3 yue1] agreement between the residents of a 里[li3], an administr...
看到失败主义的逃亡士兵在街灯上吊死的样子真个高兴的受不了	0:看到 2:失败/失败主义 4:主义 7:逃亡 9:士兵 12:街灯 14:上吊 15:吊死 18:样子 20:真个 22:高兴 25:受不了 26:不了	上吊 [shang4 diao4] to hang oneself; 不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 主义 [zhu3 yi4] -ism; ideology; 受不了 [shou4 bu4 liao3] unbearable; can't stand; 吊死 [diao4 si3] to die by hanging; 失败 [shi1 bai4] to fail; to be defeated; failure / CL:次[ci4]; 失败主义 [shi1 bai4 zhu3 yi4] defeatism
