sentence	spans	defs
你要是早知道这点说不定你就有本事驾驭这位阿拉斯加的麋鹿猎手	1:要是 3:早知/早知道 4:知道 8:说不定 9:不定 13:有本事 14:本事 16:驾驭 18:这位 20:阿拉/阿拉斯/阿拉斯加 25:麋鹿 27:猎手	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 早知 [zao3 zhi1] to know in advance; 早知道 [zao3 zhi1 dao5] If I had known earlier...; 有本事 [you3 ben3 shi5] to have what it takes / (coll.) if you're so clever, ...; 本事 [ben3 shi4] source material; original story | [ben3 shi5] ability; skill; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉斯 [A1 la1 si1] Arras, town in northern France; 阿拉斯加 [A1 la1 si1 jia1] Alaska, US state
不过美国航空公司和一些共和党议员一直呼吁撤销强制口罩令。	0:不过 2:美国/美国航空/美国航空公司 3:国航 4:航空/航空公司 6:公司 9:一些 11:共和/共和党 14:议员 16:一直 17:直呼 18:呼吁 20:撤销 22:强制 24:口罩	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 呼吁 [hu1 yu4] to appeal; to call on; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 直呼 [zhi2 hu1] to say straightforwardly; 美国 [Mei3 guo2] United States; USA; US; 美国航空 [Mei3 guo2 Hang2 kong1] American Airlines; 美国航空公司 [Mei3 guo2 Hang2 kong1 Gong1 si1] American Airlines; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]
另外，开发者可在应用程式页面之「预览」栏位内置入宣传影片。	0:另外 3:开发/开发者 8:应用/应用程式 10:程式 12:页面 16:预览 19:栏位 21:内置 22:置入 24:宣传 26:影片	内置 [nei4 zhi4] built-in; internal; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程式 [ying4 yong4 cheng2 shi4] (Tw) (computing) application; program; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发者 [kai1 fa1 zhe3] developer; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 置入 [zhi4 ru4] to insert; to embed; to implant
出身共青团的原中南海大管家令计划落马，团派花果飘零。	0:出身 2:共青团 3:青团 7:中南/中南海 8:南海 10:大管 11:管家 14:计划 16:落马 23:飘零	中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 大管 [da4 guan3] bassoon; 管家 [guan3 jia1] butler; housekeeper; to manage a household; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...
同时也生产燃料油、润滑油以及硫酸铵。	0:同时 3:生产 5:燃料/燃料油 9:润滑/润滑油 12:以及 14:硫酸/硫酸铵	润滑 [run4 hua2] smooth; to lubricate; 润滑油 [run4 hua2 you2] lubricating oil; 燃料 [ran2 liao4] fuel; 燃料油 [ran2 liao4 you2] fuel oil; 硫酸 [liu2 suan1] sulfuric acid H2SO4 / sulfate; 硫酸铵 [liu2 suan1 an3] ammonium sulfate
唯一标出它在欧洲历史上重要地位的是附近的胜利圣母天主教堂。	0:唯一 6:欧洲 8:历史/历史上 9:史上 11:重要 12:要地 13:地位 17:附近 20:胜利 22:圣母 24:天主/天主教 25:主教 26:教堂	主教 [zhu3 jiao4] bishop; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
苏氏在美国乔治亚州大学取得文学硕士学位及加拿大多伦多大学获颁荣誉神道学硕士学位。	3:美国 5:乔治/乔治亚/乔治亚州 9:大学 11:取得 12:得文 13:文学 15:硕士/硕士学位 17:学位 20:加拿大 21:拿大 22:大多 23:多伦/多伦多 25:多大 26:大学 30:荣誉 32:神道 33:道学 35:硕士/硕士学位 37:学位	乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 乔治亚州 [Qiao2 zhi4 ya4 Zhou1] Georgia, US state (Tw); 加拿大 [Jia1 na2 da4] Canada; 取得 [qu3 de2] to acquire; to get; to obtain; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大多 [da4 duo1] mostly; for the most part; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 得文 [De2 wen2] Devon (county of southwest England); 拿大 [na2 da4] to put on airs; self-important; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 神道 [Shen2 dao4] Shinto (Japanese religion); 道学 [dao4 xue2] Confucian study of ethics / study of Daoism; Daoist school / Daoist magic / another name for 理學|理学, rational learning of Song dynasty neo-Confucianism
在欧洲人来临时，当地并没有人口普查的数据。	1:欧洲/欧洲人 4:来临 5:临时 8:当地 11:没有 12:有人 13:人口/人口普查 15:普查 18:数据	临时 [lin2 shi2] at the last moment; as the time draws near / temporary; interim; ad hoc; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 普查 [pu3 cha2] census; general survey; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 来临 [lai2 lin2] to approach; to come closer; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲人 [Ou1 zhou1 ren2] European (person); 没有 [mei2 you3] to not have; doesn't exist; haven't
经丰城市、进贤县、南昌县之后分为两支。	1:丰城/丰城市 2:城市 5:进贤/进贤县 9:南昌/南昌县 12:之后 14:分为	丰城 [Feng1 cheng2] see 豐城市|丰城市[Feng1 cheng2 Shi4]; 丰城市 [Feng1 cheng2 Shi4] Fengcheng, a county-level city in Yichun City 宜春市[Yi2 chu...; 南昌 [Nan2 chang1] see 南昌市[Nan2 chang1 Shi4] / see 南昌縣|南昌县[Nan2 chang1 Xian4]; 南昌县 [Nan2 chang1 Xian4] Nanchang, a county in Nanchang City 南昌市[Nan2 chang1 Shi4]...; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 进贤 [Jin4 xian2] see 進賢縣|进贤县[Jin4 xian2 Xian4]; 进贤县 [Jin4 xian2 Xian4] Jinxian, a county in Nanchang City 南昌市[Nan2 chang1 Shi4],...
罗马浴场位于保加利亚东北部的港口城市瓦尔纳，是一组古罗马浴场建筑群。	0:罗马 2:浴场 4:位于 6:保加利亚 9:亚东 10:东北 11:北部 14:港口/港口城市 16:城市 18:瓦尔纳 25:古罗马 26:罗马 28:浴场 30:建筑/建筑群	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 亚东 [Ya4 dong1] Yadong county, Tibetan: Gro mo rdzong, in Shigatse prefec...; 保加利亚 [Bao3 jia1 li4 ya4] Bulgaria; 北部 [bei3 bu4] northern part; 古罗马 [gu3 Luo2 ma3] ancient Rome; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑群 [jian4 zhu4 qun2] building complex; cluster of buildings; 港口 [gang3 kou3] port; harbor; 港口城市 [gang3 kou3 cheng2 shi4] port city; 罗马 [Luo2 ma3] Rome, capital of Italy
