sentence	spans	defs
西洋村遗址的历史年代为新石器时代仰韶文化。	0:西洋 3:遗址 6:历史 8:年代 9:代为 11:新石器/新石器时代 12:石器/石器时代 14:时代 16:仰韶/仰韶文化 18:文化	代为 [dai4 wei2] to do sth on behalf of sb else; 仰韶 [Yang3 shao2] Yangshao, a village in Henan Province where the first sit...; 仰韶文化 [Yang3 shao2 wen2 hua4] (archaeology) Yangshao culture, a Neolithic culture (c. 5...; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 新石器 [Xin1 shi2 qi4] Neolithic; 新石器时代 [Xin1 shi2 qi4 Shi2 dai4] Neolithic Era; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 石器 [shi2 qi4] stone tool; stone implement; 石器时代 [Shi2 qi4 Shi2 dai4] Stone Age
‎我当时是不惜被抓上面才豁出去的‎你们就算是做鬼也想留下不是吗？	2:当时 5:不惜 9:上面 12:豁出去 13:出去 17:你们 19:就算 20:算是 22:做鬼 26:留下 28:不是/不是吗	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 不是吗 [bu4 shi4 ma5] isn't that so?; 出去 [chu1 qu4] to go out; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last; 豁出去 [huo1 chu5 qu5] to throw caution to the wind; to go for broke
延庆区的佛教历史悠久，北山八大寺很有名，最早可溯至南北朝。	0:延庆/延庆区 4:佛教 6:历史/历史悠久 8:悠久 11:北山 17:有名 25:南北/南北朝 26:北朝	北朝 [Bei3 Chao2] Northern Dynasties (386-581); 南北 [nan2 bei3] north and south; north to south; 南北朝 [Nan2 Bei3 chao2] Northern and Southern dynasties (420-589); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 延庆 [Yan2 qing4] see 延慶區|延庆区[Yan2 qing4 Qu1]; 延庆区 [Yan2 qing4 Qu1] Yanqing, a district of Beijing; 悠久 [you1 jiu3] long (tradition, history etc)
在咸宁市的通城县、通山县均有李自成墓。	1:咸宁/咸宁市 5:通城/通城县 9:通山/通山县 14:李自成	咸宁 [Xian2 ning2] see 咸寧市|咸宁市[Xian2 ning2 Shi4]; 咸宁市 [Xian2 ning2 Shi4] Xianning, prefecture-level city in Hubei Province 湖北省[Hu2...; 通城 [Tong1 cheng2] see 通城縣|通城县[Tong1 cheng2 Xian4]; 通城县 [Tong1 cheng2 Xian4] Tongcheng, a county in Xianning City 咸寧市|咸宁市[Xian2 ning2 ...; 通山 [Tong1 shan1] see 通山縣|通山县[Tong1 shan1 Xian4]; 通山县 [Tong1 shan1 Xian4] Tongshan, a county in Xianning City 咸寧市|咸宁市[Xian2 ning2 S...
另外，贵阳市设立国家级贵阳高新技术产业开发区。	0:另外 3:贵阳/贵阳市 6:设立 7:立国 8:国家/国家级 11:贵阳 12:阳高 13:高新技术 15:技术 17:产业 19:开发/开发区	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 立国 [li4 guo2] to found a country; 设立 [she4 li4] to set up; to establish; 贵阳 [Gui4 yang2] see 貴陽市|贵阳市[Gui4 yang2 Shi4]; 贵阳市 [Gui4 yang2 Shi4] Guiyang, prefecture-level city and capital of Guizhou Pro...; 阳高 [Yang2 gao1] Yanggao county in Datong 大同[Da4 tong2], Shanxi; 高新技术 [gao1 xin1 ji4 shu4] high technology
这一政策遭到了海湾邻国如沙特阿拉伯，巴林和阿拉伯联合酋长国的谴责。	2:政策 4:遭到 5:到了 7:海湾 9:邻国 12:沙特/沙特阿拉伯 14:阿拉/阿拉伯 18:巴林 21:阿拉/阿拉伯/阿拉伯联合酋长国 24:联合 26:酋长/酋长国 30:谴责	到了 [dao4 liao3] at last; finally; in the end; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 联合 [lian2 he2] to unite; to combine; alliance; 遭到 [zao1 dao4] to suffer; to meet with misfortune; 酋长 [qiu2 zhang3] tribal chief; headman; 酋长国 [qiu2 zhang3 guo2] emirate; sheikdom; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯联合酋长国 [A1 la1 bo2 Lian2 he2 Qiu2 zhang3 guo2] United Arab Emirates (UAE)
华尔兹的音乐停了,摇滚乐响起来,每个人都很迷惑不解	0:华尔兹 4:音乐 9:摇滚/摇滚乐 12:响起 13:起来 16:每个/每个人 17:个人 21:迷惑/迷惑不解 23:不解	不解 [bu4 jie3] to not understand; to be puzzled / indissoluble; 个人 [ge4 ren2] individual; personal; 响起 [xiang3 qi3] (of a sound) to ring out; to go off; 摇滚 [yao2 gun3] rock 'n' roll (music) / to rock / to fall off; 摇滚乐 [yao2 gun3 yue4] rock music; rock 'n' roll; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 迷惑 [mi2 huo5] to puzzle; to confuse; to baffle; 迷惑不解 [mi2 huo4 bu4 jie3] to feel puzzled
它的水溶液有强碱性，并且有很强的腐蚀性。	2:水溶 3:溶液 6:强碱 7:碱性 10:并且 16:腐蚀/腐蚀性	强碱 [qiang2 jian3] strong alkali; 水溶 [shui3 rong2] water soluble; 溶液 [rong2 ye4] solution (chemistry); 碱性 [jian3 xing4] alkaline; 腐蚀 [fu3 shi2] to corrode; to rot / corruption; 腐蚀性 [fu3 shi2 xing4] corrosive; corrosiveness
中国人权活动人士、作家和《零八宪章》首批签署人。	0:中国/中国人 1:国人 2:人权 4:活动/活动人士 5:动人 6:人士 9:作家 13:零八宪章 15:宪章 18:首批 20:签署	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人士 [ren2 shi4] person; figure; 人权 [ren2 quan2] human rights; 动人 [dong4 ren2] touching; moving; 国人 [guo2 ren2] compatriots; fellow countrymen; 宪章 [xian4 zhang1] charter; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动人士 [huo2 dong4 ren2 shi4] activist; 零八宪章 [Ling2 ba1 Xian4 zhang1] Charter 08, PRC pro-democracy petition of December 2008
本列表列出马提尼克岛的活火山与死火山。	1:列表 3:列出 4:出马 5:马提尼克 7:尼克 11:活火/活火山 12:火山 15:死火山 16:火山	出马 [chu1 ma3] to step forward; to enter the fray; 列出 [lie4 chu1] to list; to make a list; 尼克 [Ni2 ke4] Nick (name); 死火山 [si3 huo3 shan1] extinct volcano; 活火 [huo2 huo3] flaming fire; flames; 活火山 [huo2 huo3 shan1] active volcano; 火山 [huo3 shan1] volcano; 马提尼克 [Ma3 ti2 ni2 ke4] Martinique (French Caribbean island)
