sentence	spans	defs
对我来说,当我看创世纪》,它是完全的思想外星人的探视权。	0:对我来说 8:创世/创世纪 9:世纪 15:完全 18:思想 20:外星/外星人 24:探视/探视权	世纪 [shi4 ji4] century / CL:個|个[ge4]; 创世 [chuang4 shi4] the creation of the world; 创世纪 [Chuang4 shi4 ji4] Genesis (first book of the Bible) / the Creation, an epic poem of the Naxi 納西|纳西[Na4 xi1] eth... | [chuang4 shi4 ji4] creation myth; 外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 探视 [tan4 shi4] to visit (a patient, prisoner etc) / to look inquiringly; 探视权 [tan4 shi4 quan2] visitation rights (law)
突击队的任务不只是为步兵进攻打开道路，还要在敌方阵地冲击。	0:突击/突击队 4:任务 6:不只 7:只是 10:步兵 12:进攻 13:攻打 14:打开 15:开道 16:道路 22:敌方 23:方阵 24:阵地 26:冲击	不只 [bu4 zhi3] not only; not merely; 只是 [zhi3 shi4] merely; only; simply / but; however; 开道 [kai1 dao4] to clear the way; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 攻打 [gong1 da3] to attack (the enemy); 敌方 [di2 fang1] enemy; 方阵 [fang1 zhen4] square formation; phalanx / (math.) matrix; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击队 [tu1 ji1 dui4] commando unit; 进攻 [jin4 gong1] to attack; attack; offense; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 阵地 [zhen4 di4] military position; front
光绪二十一年，任太仆寺卿，兼署大理寺卿。	0:光绪 2:二十 3:十一 8:太仆/太仆寺/太仆寺卿 15:大理/大理寺/大理寺卿	二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 大理 [Da4 li3] see 大理白族自治州[Da4 li3 Bai2 zu2 Zi4 zhi4 zhou1] / see 大理市[Da4 li3 Shi4] | [da4 li3] judicial officer; justice of the peace; 大理寺 [Da4 li3 si4] Imperial Court of Judicial Review; 大理寺卿 [Da4 li3 si4 qing1] Chief Justice of the Imperial Court of Judicial Review; 太仆 [tai4 pu2] ministerial title in imperial China (in the Qin and Han d...; 太仆寺 [Tai4 pu2 si4] Court of imperial stud, office originally charged with ho... / Taibus banner in Xilingol League 錫林郭勒盟|锡林郭勒盟[Xi1 lin2 guo...; 太仆寺卿 [Tai4 pu2 si4 qing1] Minister of imperial stud, originally charged with horse ...
后改以静坐等方式持续抗议，行动持续至隔日中午十一时才结束。	3:静坐 4:坐等 6:方式 8:持续 10:抗议 13:行动 15:持续 18:隔日 19:日中 20:中午 22:十一 23:一时 26:结束	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 坐等 [zuo4 deng3] to sit and wait; to be passive; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 隔日 [ge2 ri4] see 隔天[ge2 tian1]; 静坐 [jing4 zuo4] to sit quietly; to meditate / to stage a sit-in
现任上海理工大学光电学院院长，上海大学机电工程与自动化学院院长。	0:现任 2:上海 4:理工/理工大学 6:大学 8:光电 9:电学 10:学院 12:院长 15:上海/上海大学 17:大学 19:机电 20:电工 21:工程 24:自动/自动化 26:化学 27:学院 29:院长	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海大学 [Shang4 hai3 Da4 xue2] Shanghai University; 光电 [guang1 dian4] photoelectric; 化学 [hua4 xue2] chemistry; chemical; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 机电 [ji1 dian4] electromechanical; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 电学 [dian4 xue2] electrical engineering; 电工 [dian4 gong1] electrician; electrical work / electrical engineering; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate
称形如的函数为对数函数，其中且，是指数函数的反函数。	4:函数 7:对数/对数函数 9:函数 12:其中 17:指数/指数函数 19:函数 22:反函数 23:函数	函数 [han2 shu4] function (math.); 反函数 [fan3 han2 shu4] inverse function (math.); 对数 [dui4 shu4] logarithm; 对数函数 [dui4 shu4 han2 shu4] logarithmic function; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 指数函数 [zhi3 shu4 han2 shu4] exponential function
西夏随后调整了对金的外交政策，向金派出使者庆贺，向金朝朝贡。	0:西夏 2:随后 3:后调 4:调整 10:外交/外交政策 12:政策 17:派出 18:出使 19:使者 21:庆贺 25:金朝 26:朝朝 27:朝贡	使者 [shi3 zhe3] emissary; envoy; 出使 [chu1 shi3] to go on a diplomatic mission; 后调 [hou4 diao4] (perfumery) base note; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 朝朝 [zhao1 zhao1] every day (archaic); 朝贡 [chao2 gong4] to present tribute (to the emperor); 派出 [pai4 chu1] to send; to dispatch; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 金朝 [Jin1 chao2] Jin Dynasty (1115-1234), founded by the Jurchen 女真[Nu:3 z...; 随后 [sui2 hou4] soon after
中俄原油管道，又称俄中原油管道，是东西伯利亚-太平洋石油管道的一条中国支线。	0:中俄 2:原油 3:油管 4:管道 7:又称 9:俄中 10:中原 11:原油 12:油管 13:管道 17:东西 18:西伯利亚 23:太平/太平洋 26:石油 27:油管 28:管道 33:中国 35:支线	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 俄中 [E2 Zhong1] Russia-China; 原油 [yuan2 you2] crude oil; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 油管 [you2 guan3] oil pipe / (slang) YouTube; 石油 [shi2 you2] oil; petroleum; 管道 [guan3 dao4] pipeline; tubing / channel; means; 西伯利亚 [Xi1 bo2 li4 ya4] Siberia
如果没有人是统治者那就会天下大乱闪电闪电！	0:如果 2:没有 3:有人 6:统治/统治者 12:天下/天下大乱 16:闪电 17:电闪 18:闪电	天下 [tian1 xia4] the world; realm; land under heaven / rule; 天下大乱 [tian1 xia4 da4 luan4] the whole country in rebellion; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 没有 [mei2 you3] to not have; doesn't exist; haven't; 电闪 [dian4 shan3] lightning flashes; 统治 [tong3 zhi4] to rule; to govern; rule; regime; 统治者 [tong3 zhi4 zhe3] ruler; 闪电 [shan3 dian4] lightning / CL:道[dao4]
那个原因通常取得了一些结果，例如叶绿素有助于光合作用中捕获阳光能量。	0:那个 2:原因 4:通常 6:取得 7:得了 9:一些 11:结果 14:例如 16:叶绿素 18:素有 19:有助/有助于 22:光合/光合作用 23:合作 24:作用 27:捕获 29:阳光 30:光能 31:能量	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 光合 [guang1 he2] photosynthesis; 光合作用 [guang1 he2 zuo4 yong4] photosynthesis; 光能 [guang1 neng2] light energy (e.g. solar); 取得 [qu3 de2] to acquire; to get; to obtain; 叶绿素 [ye4 lu:4 su4] chlorophyll; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 素有 [su4 you3] to have always had; 能量 [neng2 liang4] energy / capabilities; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
