sentence	spans	defs
数字程控交换机的基本功能为：用户线接入，中继接续，计费，设备管理等。	0:数字 2:程控/程控交换机 4:交换/交换机 8:基本/基本功 10:功能 14:用户/用户线 17:接入 20:中继 22:接续 28:设备 30:管理	交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 交换机 [jiao1 huan4 ji1] switch (telecommunications); 功能 [gong1 neng2] function; capability; 基本 [ji1 ben3] basic; fundamental; 基本功 [ji1 ben3 gong1] basic skills; fundamentals; 用户 [yong4 hu4] user; customer; 用户线 [yong4 hu4 xian4] subscriber line; 程控 [cheng2 kong4] programmed; under automatic control; 程控交换机 [cheng2 kong4 jiao1 huan4 ji1] electronic switching system; SPC exchange
我笑你们峨眉派自命不凡却不过只是些不明事理的糊涂虫而已	2:你们 4:峨眉 7:自命/自命不凡 9:不凡 12:不过 14:只是 17:不明/不明事理 19:事理 22:糊涂/糊涂虫 25:而已	不凡 [bu4 fan2] extraordinary; remarkable; exceptional; 不明 [bu4 ming2] not clear; unknown; 不明事理 [bu4 ming2 shi4 li3] not understanding things (idiom); devoid of sense; 事理 [shi4 li3] reason; logic; 糊涂 [hu2 tu5] muddled; confused; silly; 糊涂虫 [hu2 tu5 chong2] blunderer; bungler; 自命 [zi4 ming4] to consider oneself to be (sth positive); 自命不凡 [zi4 ming4 bu4 fan2] self-important; arrogant
法兰克福的特色食物有苹果酒、青酱炸猪排，以及法兰克福肠等等。	0:法兰/法兰克/法兰克福 1:兰克 5:特色 7:食物 10:苹果/苹果酒 11:果酒 14:青酱 17:猪排 20:以及 22:法兰/法兰克/法兰克福 23:兰克 27:等等	兰克 [Lan2 ke4] Rank (name); 果酒 [guo3 jiu3] fruit wine; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 苹果 [Ping2 guo3] Apple (American tech company) | [ping2 guo3] apple / CL:個|个[ge4],顆|颗[ke1]; 苹果酒 [ping2 guo3 jiu3] cider
他家与夏敬观家为世交，他和夏敬观的哥哥夏敬敏同年中举，也曾随夏父夏献云游历。	8:世交 16:的哥 17:哥哥 22:同年 23:年中 24:中举 34:云游 35:游历	中举 [zhong4 ju3] to pass the provincial level imperial examination; 云游 [yun2 you2] to wander (typically of an errant priest); 同年 [tong2 nian2] the same year; 哥哥 [ge1 ge5] older brother / CL:個|个[ge4],位[wei4]; 年中 [nian2 zhong1] within the year; mid-year; 游历 [you2 li4] to tour; to travel; 的哥 [di1 ge1] male taxi driver; cabbie
置闰一般按固定的周期循环，该周期大致反映朔望月和回归年的最小公倍数。	2:一般 5:固定 8:周期 10:循环 14:周期 16:大致 18:反映 20:朔望 21:望月 24:回归/回归年 28:最小公倍数 30:公倍数 31:倍数	倍数 [bei4 shu4] multiple; multiplier; factor; 公倍数 [gong1 bei4 shu4] common multiple; 回归 [hui2 gui1] to return; to retreat / regression (statistics); 回归年 [hui2 gui1 nian2] the solar year; tropical year; 最小公倍数 [zui4 xiao3 gong1 bei4 shu4] least common multiple; 朔望 [shuo4 wang4] new moon; first day of lunar month; 望月 [wang4 yue4] full moon
刘志龙，58岁，中国中医师，珠海市中西医结合医院院长。	8:中国 9:国中 10:中医 11:医师 14:珠海/珠海市 15:海市 17:中西/中西医/中西医结合 18:西医 20:结合 22:医院 24:院长	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中国 [Zhong1 guo2] China; 中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西医 [zhong1 xi1 yi1] Chinese and Western medicine / a doctor trained in Chinese and Western medicine; 中西医结合 [Zhong1 Xi1 yi1 jie2 he2] to combine traditional Chinese and Western medicine; 医师 [yi1 shi1] doctor; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 海市 [hai3 shi4] (lit. and fig.) mirage; 珠海 [Zhu1 hai3] see 珠海市[Zhu1 hai3 Shi4]; 珠海市 [Zhu1 hai3 Shi4] Zhuhai, prefecture-level city in Guangdong Province 廣東省|广...; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 西医 [xi1 yi1] Western medicine / a doctor trained in Western medicine
将至上神「泰一」与周朝「皇天上帝」合为「皇天上帝泰一」。	0:将至 1:至上 9:周朝 12:皇天 13:天上 14:上帝 17:合为 20:皇天 21:天上 22:上帝	上帝 [Shang4 di4] God; 天上 [tian1 shang4] the sky; the heavens; 将至 [jiang1 zhi4] to be about to arrive; to be around the corner; 皇天 [Huang2 tian1] August Heaven; Heaven as supreme deity (often paired with...; 至上 [zhi4 shang4] supreme; paramount
埃丝特有着健康的生活方式以及很好的医疗护理	2:特有 3:有着 5:健康 8:生活/生活方式 10:方式 12:以及 17:医疗/医疗护理 19:护理	医疗 [yi1 liao2] medical treatment; 医疗护理 [yi1 liao2 hu4 li3] health care; 护理 [hu4 li3] to nurse; to tend and protect; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 有着 [you3 zhe5] to have; to possess; 特有 [te4 you3] specific to; characteristic of; distinctive; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle
陆军感染病菌研究中心的病毒学家	0:陆军 2:感染 3:染病 4:病菌 6:研究/研究中心 8:中心 11:病毒/病毒学/病毒学家	中心 [zhong1 xin1] center; heart; core; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 染病 [ran3 bing4] to catch an illness; to get infected; 病毒 [bing4 du2] virus; 病毒学 [bing4 du2 xue2] virology (study of viruses); 病毒学家 [bing4 du2 xue2 jia1] virologist (person who studies viruses); 病菌 [bing4 jun1] pathogenic bacteria; germs; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
奥地利社会民主党的许多最高级领袖，尤其是奥地利马克思主义的领袖都是犹太人，例如。	0:奥地利 1:地利 3:社会/社会民主/社会民主党 5:民主/民主党 9:许多 11:最高 12:高级 14:领袖 17:尤其/尤其是 20:奥地利 21:地利 22:利马 23:马克/马克思/马克思主义 26:主义 29:领袖 33:犹太/犹太人 37:例如	主义 [zhu3 yi4] -ism; ideology; 利马 [Li4 ma3] Lima, capital of Peru; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 最高 [zui4 gao1] tallest; highest; supreme; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism; 高级 [gao1 ji2] high-level; advanced; high-ranking
