sentence	spans	defs
按照这个方程式，给定作用力，则质量越大，加速度越小。	0:按照 2:这个 4:方程/方程式 5:程式 8:给定 9:定作 10:作用/作用力 11:用力 15:质量 20:加速/加速度 21:速度	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 作用力 [zuo4 yong4 li4] (physics) action force; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速度 [jia1 su4 du4] acceleration; 定作 [ding4 zuo4] to have sth made to order; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 用力 [yong4 li4] to exert oneself physically; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 给定 [gei3 ding4] given; preset; stated in advance; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]
古丝绸之路联结了中亚，布哈拉，撒马尔罕	1:丝绸/丝绸之路 5:联结 6:结了 8:中亚 11:布哈拉 12:哈拉 15:撒马尔罕	丝绸 [si1 chou2] silk (cloth); 丝绸之路 [Si1 chou2 zhi1 Lu4] the Silk Road; 哈拉 [ha1 la1] to chat idly (Tw); 布哈拉 [Bu4 ha1 la1] Bokhara or Bukhara city in Uzbekistan; 结了 [jie2 le5] that's that; that's it; that will do; 联结 [lian2 jie2] to combine; to join; to link
以利亚在新约圣经中又被提及过四次：路加福音，罗马书，希伯来书和雅各书。	0:以利亚 4:新约 6:圣经 11:提及 14:四次 17:路加/路加福音 19:福音 22:罗马/罗马书 26:希伯来/希伯来书 31:雅各/雅各书	希伯来 [Xi1 bo2 lai2] Hebrew; 希伯来书 [Xi1 bo2 lai2 shu1] Epistle of St Paul to the Hebrews; 福音 [fu2 yin1] good news; glad tidings / gospel; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马书 [Luo2 ma3 shu1] Epistle of St Paul to the Romans; 路加 [Lu4 jia1] Luke (name or biblical figure); 路加福音 [Lu4 jia1 Fu2 yin1] Gospel according to St Luke; 雅各 [Ya3 ge4] Jacob (name) / James (name); 雅各书 [Ya3 ge4 shu1] Epistle of St James (in New Testament)
我是一个日内瓦衍生产品交易公司的合伙人	2:一个 4:日内/日内瓦 7:衍生/衍生产品 8:生产 9:产品 11:交易 13:公司 16:合伙/合伙人	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 合伙 [he2 huo3] to act jointly; to form a partnership; 合伙人 [he2 huo3 ren2] partner; associate; 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 衍生 [yan3 sheng1] to derive; derivative; derivation; 衍生产品 [yan3 sheng1 chan3 pin3] derivative product / derivative (in finance)
他们不想大费周折转型成为一个独唱歌手其实有意思的是	0:他们 2:不想 5:费周折 6:周折 7:折转 8:转型 10:成为 12:一个 14:独唱 15:唱歌 16:歌手 18:其实 20:有意/有意思 21:意思	周折 [zhou1 zhe2] twists and turns; complications / CL:番[fan1]; 唱歌 [chang4 ge1] to sing a song; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 折转 [zhe2 zhuan3] reflex (angle) / to turn back; 有意 [you3 yi4] to intend; intentionally / interested in; 有意思 [you3 yi4 si5] interesting; fun; enjoyable / meaningful; 歌手 [ge1 shou3] singer; 独唱 [du2 chang4] solo (singing); 费周折 [fei4 zhou1 zhe2] to spend much effort; to go through trouble; 转型 [zhuan3 xing2] to transform; to transition
毒理学检测报告显示体内有利眠宁和酒精残留	0:毒理学 1:理学 3:检测 4:测报 5:报告 7:显示 9:体内 11:有利 12:利眠宁 16:酒精 18:残留	利眠宁 [li4 mian2 ning2] chlordiazepoxide (Librium); 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 有利 [you3 li4] advantageous; favorable; 检测 [jian3 ce4] to detect; to test; sensing; 毒理学 [du2 li3 xue2] toxicology; 测报 [ce4 bao4] to estimate and report; to assess; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
随后，固体部分被压成，再度返回口中，让舌头挤压出汁液并吞咽回去。	0:随后 3:固体 5:部分 11:再度 13:返回 14:回口 19:舌头 21:挤压/挤压出 23:出汁 24:汁液 26:并吞 27:吞咽 29:回去	出汁 [chu1 zhi1] dashi (soup stock used in Japanese cuisine) (orthographic...; 吞咽 [tun1 yan4] to swallow; to gulp; 回口 [hui2 kou3] to answer back; 并吞 [bing4 tun1] to swallow up; to annex; to merge; 挤压 [ji3 ya1] to squeeze; to press; to extrude; 挤压出 [ji3 ya1 chu1] to extrude; 汁液 [zhi1 ye4] juice; 返回 [fan3 hui2] to return; to go back
齿轮齿条传动可以应用于升降机构。	0:齿轮/齿轮齿条 1:轮齿 2:齿条 4:传动 6:可以 8:应用 9:用于 11:升降/升降机 13:机构	升降 [sheng1 jiang4] rising and falling; 升降机 [sheng1 jiang4 ji1] aerial work platform (e.g. cherry picker or scissor lift) / elevator; lift; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 用于 [yong4 yu2] to use in; to use on; to use for; 轮齿 [lun2 chi3] gear tooth; 齿条 [chi3 tiao2] rack (and pinion); 齿轮 [chi3 lun2] gear; pinion; 齿轮齿条 [chi3 lun2 chi3 tiao2] (mechanical engineering) rack and pinion
他用力举用力举...一直到举起最后一个哑铃	0:他用 1:用力 3:举用 4:用力 10:一直 11:直到 13:举起 15:最后 17:一个 19:哑铃	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 举用 [ju3 yong4] to select the best (for a job); 他用 [ta1 yong4] other use; other purpose; 用力 [yong4 li4] to exert oneself physically; 直到 [zhi2 dao4] until
在碳固定过程中生成的碳氢化合物，有大约2%最终转化成植物色素（例如花色素苷）。	2:固定 4:过程 7:生成 10:碳氢化合物 11:氢化 12:化合/化合物 17:大约 21:最终 23:转化 26:植物 27:物色 28:色素 31:例如 32:如花 33:花色/花色素/花色素苷 34:色素	例如 [li4 ru2] for example; for instance; such as; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 如花 [ru2 hua1] flowery; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 氢化 [qing1 hua4] hydrogenation; 物色 [wu4 se4] to look for; to seek out; to choose; 碳氢化合物 [tan4 qing1 hua4 he2 wu4] hydrocarbon; 色素 [se4 su4] pigment; 花色 [hua1 se4] variety; design and color / suit (cards); 花色素 [hua1 se4 su4] anthocyanidin (biochemistry); 花色素苷 [hua1 se4 su4 gan1] anthocyanin (biochemistry)
