sentence	spans	defs
用汞做涡轮发动机也许是一个失败因为涡轮并不适合喷气发动机	3:涡轮 5:发动/发动机 6:动机 8:也许 11:一个 13:失败 15:因为 17:涡轮 19:并不 20:不适 21:适合 23:喷气/喷气发动机 25:发动/发动机 26:动机	不适 [bu4 shi4] unwell; indisposed; out of sorts; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 喷气 [pen1 qi4] to spurt steam (or air etc); 喷气发动机 [pen1 qi4 fa1 dong4 ji1] jet engine; 并不 [bing4 bu4] not at all; by no means; 适合 [shi4 he2] to fit; to suit
如果你不嫌麻烦请你把我的未婚夫也带回来好吗？	0:如果 5:麻烦 6:烦请 12:未婚/未婚夫 16:带回 17:回来	回来 [hui2 lai5] to return; to come back; 带回 [dai4 hui2] to bring back; 未婚 [wei4 hun1] unmarried; 未婚夫 [wei4 hun1 fu1] fiancé; 烦请 [fan2 qing3] (courteous) would you please ...; 麻烦 [ma2 fan5] trouble; troublesome; to bother
此外，羟氯喹也用于治疗类风湿性关节炎、红斑性狼疮和。	0:此外 3:羟氯喹 4:氯喹 7:用于 9:治疗 12:风湿/风湿性关节炎 15:关节/关节炎 19:红斑/红斑性狼疮 22:狼疮	关节 [guan1 jie2] joint (physiology) / key point; critical phase; 关节炎 [guan1 jie2 yan2] arthritis; 氯喹 [lu:4 kui2] chloroquine (antimalarial drug); 狼疮 [lang2 chuang1] lupus (skin disease); 红斑 [hong2 ban1] (medicine) erythema; 红斑性狼疮 [hong2 ban1 xing4 lang2 chuang1] lupus erythematosus; 羟氯喹 [qiang3 lu:4 kui2] hydroxychloroquine (medication); 风湿 [feng1 shi1] rheumatism; 风湿性关节炎 [feng1 shi1 xing4 guan1 jie2 yan2] rheumatoid arthritis
所有人员，保持无线电频道畅通西北边布署狙击手快想办法	0:所有/所有人 1:有人 2:人员 5:保持 7:无线/无线电 10:频道 12:畅通 14:西北 15:北边 17:布署 19:狙击/狙击手 24:办法	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 北边 [bei3 bian1] north; north side; northern part; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 狙击 [ju1 ji1] to snipe (shoot from hiding); 狙击手 [ju1 ji1 shou3] sniper; marksman; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest
其后因叶德娴登台表演太多，声带长茧，手术后声音变得低沉沙哑。	0:其后 6:登台表演 8:表演 13:声带 18:手术 19:术后 21:声音 22:音变 23:变得 25:低沉 27:沙哑	变得 [bian4 de5] to become; 声音 [sheng1 yin1] sound; voice / CL:個|个[ge4]; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 术后 [shu4 hou4] postoperative; after surgery; 登台表演 [deng1 tai2 biao3 yan3] to go on stage; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 音变 [yin1 bian4] phonetic change
好，基本就是这样，还有一些家具一些亚麻布被单...	2:基本 3:本就 4:就是 6:这样 9:还有 10:有一些 11:一些 13:家具 15:一些 17:亚麻/亚麻布 18:麻布 20:被单	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 亚麻 [ya4 ma2] flax; 亚麻布 [ya4 ma2 bu4] linen; 基本 [ji1 ben3] basic; fundamental; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 有一些 [you3 yi1 xie1] somewhat; some; 本就 [ben3 jiu4] by nature; inherently; 还有 [hai2 you3] furthermore; in addition; 麻布 [ma2 bu4] sackcloth
他声称自己曾尝试制止并举报人肉搜索卡夫卡松饼君个人信息的行为。	1:声称 3:自己 6:尝试 7:试制 8:制止 10:并举 11:举报 12:报人 13:人肉/人肉搜索 14:肉搜 15:搜索 17:卡夫/卡夫卡 20:松饼 23:个人 25:信息 28:行为	举报 [ju3 bao4] to report; to denounce; 人肉 [ren2 rou4] to crowdsource information about sb or sth (typically as ... / human (used attributively, as in 人肉盾牌[ren2 rou4 dun4 pai2...; 人肉搜索 [ren2 rou4 sou1 suo3] to crowdsource information about sb or sth (typically as ...; 制止 [zhi4 zhi3] to curb; to stop; to check; 卡夫 [Ka3 fu1] Kraft, US food company; 卡夫卡 [Ka3 fu1 ka3] Franz Kafka (1883-1924), Czech Jewish writer; 尝试 [chang2 shi4] to try; to attempt / CL:次[ci4]; 并举 [bing4 ju3] to develop simultaneously; to undertake concurrently; 报人 [bao4 ren2] journalist; newsman; 搜索 [sou1 suo3] to search (a place, a database, online etc); to search fo...; 肉搜 [rou4 sou1] (Tw) abbr. for 人肉搜索|人肉搜索[ren2 rou4 sou1 suo3]; 试制 [shi4 zhi4] to trial-produce; prototype
现有的桌上型电脑亦可以在内部使用多个虚拟机器重现此种架构。	0:现有 1:有的 3:桌上型/桌上型电脑 6:电脑 9:可以 11:在内 12:内部 14:使用 16:多个 18:虚拟/虚拟机 20:机器 21:器重 22:重现 26:架构	内部 [nei4 bu4] interior; inside; internal; 器重 [qi4 zhong4] to regard sth as valuable; to think highly of (a younger ...; 在内 [zai4 nei4] included; among them; 有的 [you3 de5] some (who are...); some (exist); 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 桌上型 [zhuo1 shang4 xing2] desktop; 桌上型电脑 [zhuo1 shang4 xing2 dian4 nao3] desktop computer; 现有 [xian4 you3] currently existing or available; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 虚拟 [xu1 ni3] to imagine; fictitious; hypothetical / to emulate; virtual (computing); 虚拟机 [xu1 ni3 ji1] virtual machine; 重现 [chong2 xian4] to reappear
我们不久前才在谈判桌上想办法达成协议...	0:我们 2:不久/不久前 7:谈判/谈判桌 12:办法 14:达成/达成协议 16:协议	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]; 谈判桌 [tan2 pan4 zhuo1] conference table; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
小时候家里开杂货店，父亲从事水电工作。	0:小时/小时候 1:时候 3:家里 6:杂货/杂货店 10:父亲 12:从事 14:水电/水电工 15:电工 16:工作	小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 时候 [shi2 hou5] time; moment; period; 杂货 [za2 huo4] groceries; miscellaneous goods; 杂货店 [za2 huo4 dian4] grocery store; general store; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电工 [shui3 dian4 gong1] plumbing and electrical work or tradesman; 电工 [dian4 gong1] electrician; electrical work / electrical engineering
