sentence	spans	defs
而此时丐帮众长老，八大门派欲对李红袖兴师问罪，李红袖依然沉醉酒乡。	1:此时 3:丐帮 6:长老 10:大门 11:门派 18:兴师/兴师问罪 20:问罪 26:依然 28:沉醉 29:醉酒	兴师 [xing1 shi1] to dispatch troops; to mobilize forces; 兴师问罪 [xing1 shi1 wen4 zui4] to send a punitive force against; to criticize severely; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 沉醉 [chen2 zui4] to become intoxicated; 醉酒 [zui4 jiu3] to get drunk; 门派 [men2 pai4] sect; school; 问罪 [wen4 zui4] to denounce; to condemn; to call to account / to punish
欢迎来到威斯特洛伊科第四十六届股东大会	0:欢迎 1:迎来 2:来到 6:特洛伊 11:四十 12:十六 15:股东/股东大会 17:大会	十六 [shi2 liu4] sixteen; 16; 四十 [si4 shi2] forty; 40; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 股东 [gu3 dong1] shareholder; stockholder; 股东大会 [gu3 dong1 da4 hui4] general shareholders' meeting; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in
穆利斯对于全球变暖和艾滋病的观点与主流科学界相左。	3:对于 5:全球/全球变暖 7:变暖 8:暖和 10:艾滋/艾滋病 14:观点 17:主流 19:科学/科学界 20:学界 22:相左	全球 [quan2 qiu2] the whole world; global; 全球变暖 [quan2 qiu2 bian4 nuan3] global warming; 变暖 [bian4 nuan3] to become warm; 学界 [xue2 jie4] academia; academic circles; 暖和 [nuan3 huo5] warm; nice and warm; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学界 [ke1 xue2 jie4] scientific community; scientific circles; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS
甚至被人民网、中国气象局、中央气象台等机构的官方微博使用。	0:甚至 3:人民/人民网 7:中国/中国气象局 9:气象/气象局 13:中央 15:气象/气象台 19:机构 22:官方 24:微博 26:使用	中国 [Zhong1 guo2] China; 中国气象局 [Zhong1 guo2 Qi4 xiang4 ju2] China Meteorological Administration (CMA); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民网 [Ren2 min2 wang3] online version of the People's Daily, 人民日報|人民日报[Ren2 min2...; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象台 [qi4 xiang4 tai2] meteorological office; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office
到时候你就会好起来了，对不对？	0:到时/到时候 1:时候 6:好起来 7:起来 11:对不对 12:不对	不对 [bu4 dui4] incorrect; wrong; amiss; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 好起来 [hao3 qi3 lai5] to get better; to improve; 对不对 [dui4 bu4 dui4] right or wrong?; is it correct?; 时候 [shi2 hou5] time; moment; period; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
琼州海峡：分隔海南岛与雷州半岛，连接南海北部北部湾。	0:琼州/琼州海峡 2:海峡 5:分隔 7:海南/海南岛 8:南岛 11:雷州/雷州半岛 13:半岛 16:连接 18:南海 19:海北 20:北部 22:北部/北部湾	北部 [bei3 bu4] northern part; 北部湾 [Bei3 bu4 Wan1] Gulf of Tonkin; 半岛 [ban4 dao3] peninsula; 南岛 [Nan2 Dao3] South Island (New Zealand); 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 海北 [Hai3 bei3] see 海北藏族自治州[Hai3 bei3 Zang4 zu2 Zi4 zhi4 zhou1]; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南岛 [Hai3 nan2 Dao3] Hainan Island, China's southernmost province, off the coa...; 海峡 [hai3 xia2] strait; channel; 琼州 [Qiong2 zhou1] Qiongzhou, historic name for Hainan Island 海南島|海南岛[Hai3 n...; 琼州海峡 [Qiong2 zhou1 Hai3 xia2] Qiongzhou Strait (between Hainan Island and mainland China); 雷州 [Lei2 zhou1] see 雷州市[Lei2 zhou1 Shi4]; 雷州半岛 [Lei2 zhou1 Ban4 dao3] Leizhou Peninsula
曾担任过越南共产党政治局委员、书记处书记、越南副总理、外交部长。	1:担任 4:越南 6:共产/共产党 8:党政 9:政治/政治局 12:委员 15:书记/书记处 18:书记 21:越南 23:副总理 24:总理 27:外交/外交部/外交部长 29:部长	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 书记处 [shu1 ji5 chu4] secretariat; 党政 [dang3 zheng4] Party and government administration; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
欧洲人希望女性在结婚前变为基督教徒	0:欧洲/欧洲人 3:希望 5:女性 8:结婚 9:婚前 11:变为 13:基督/基督教/基督教徒 15:教徒	基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 基督教 [Ji1 du1 jiao4] Christianity; Christian; 基督教徒 [Ji1 du1 jiao4 tu2] a Christian; 婚前 [hun1 qian2] premarital; prenuptial; 教徒 [jiao4 tu2] follower of a religion; disciple; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲人 [Ou1 zhou1 ren2] European (person); 结婚 [jie2 hun1] to marry; to get married / CL:次[ci4]
它也在撒哈拉以南非洲的大部分地区及东南亚和大洋洲归化。	3:撒哈拉/撒哈拉以南/撒哈拉以南非洲 4:哈拉 6:以南 7:南非 8:非洲 11:大部/大部分 12:部分 13:分地 14:地区 17:东南/东南亚 18:南亚 21:大洋/大洋洲 24:归化	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 以南 [yi3 nan2] to the south of (suffix); 分地 [fen1 di4] to distribute land; 南亚 [nan2 Ya4] southern Asia; 南非 [Nan2 fei1] South Africa; Southern Africa; 哈拉 [ha1 la1] to chat idly (Tw); 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大洋 [da4 yang2] ocean / silver dollar; Chinese yuan; 大洋洲 [Da4 yang2 zhou1] Oceania; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 撒哈拉 [Sa1 ha1 la1] Sahara; 撒哈拉以南 [Sa1 ha1 la1 yi3 nan2] sub-Saharan; 撒哈拉以南非洲 [Sa1 ha1 la1 yi3 nan2 Fei1 zhou1] sub-Saharan Africa; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
两天后最高人民检察院、公安部派出联合督导组赴山东，对该案办理工作进行督导。	1:天后 3:最高/最高人民检察院 4:高人 5:人民 7:检察/检察院 11:公安/公安部 14:派出 16:联合 18:督导 22:山东 28:办理 29:理工 30:工作 32:进行 34:督导	人民 [ren2 min2] the people / CL:個|个[ge4]; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 办理 [ban4 li3] to handle; to transact; to conduct; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民检察院 [Zui4 gao1 Ren2 min2 Jian3 cha2 yuan4] PRC Supreme People's Procuratorate (prosecutor's office); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 理工 [li3 gong1] science and engineering as academic subjects; 高人 [gao1 ren2] very able person
