sentence	spans	defs
例如《日知录》卷二十九称回回教为回纥之摩尼教。	0:例如 3:日知录 8:二十 9:十九 12:回回 13:回教 16:回纥 19:摩尼/摩尼教	二十 [er4 shi2] twenty; 20; 十九 [shi2 jiu3] nineteen; 19; 回回 [Hui2 hui5] (old) the Hui ethnic group (Chinese Muslims); a Hui person | [hui2 hui2] time and again; every time; 回教 [Hui2 jiao4] Islam; 摩尼 [Mo2 ni2] Mani (3rd century AD), Persian prophet and founder of Man...; 摩尼教 [Mo2 ni2 jiao4] Manichaeism
施工的人为了缩短工作时间说这么做会比较好	0:施工 3:人为 4:为了 6:缩短 7:短工 8:工作/工作时间 10:时间 13:这么 17:比较 18:较好	为了 [wei4 le5] for; for the purpose of; in order to; 人为 [ren2 wei2] artificial; man-made; of human origin; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 时间 [shi2 jian1] time; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 短工 [duan3 gong1] temporary job; odd job; seasonal work; 缩短 [suo1 duan3] to shorten; to reduce; to curtail; 较好 [jiao4 hao3] better
看似和善，实际上却是一个把权谋与诡辩运用得炉火纯青的人。	0:看似 2:和善 5:实际/实际上 8:却是 10:一个 11:个把 13:权谋 16:诡辩 18:运用 21:炉火/炉火纯青	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个把 [ge4 ba3] (coll.) about one; one or so; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 炉火 [lu2 huo3] the fire of a stove; 炉火纯青 [lu2 huo3 chun2 qing1] (idiom) brought to the point of perfection
他在加州大学洛杉矶分校获得了电气工程学士学位，在那里他也是校足球队的一员。	2:加州/加州大学 4:大学 6:洛杉矶 9:分校 11:获得 12:得了 14:电气/电气工程 16:工程/工程学 18:学士/学士学位 20:学位 24:那里 30:足球/足球队 31:球队 34:一员	加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 电气 [dian4 qi4] electricity; electric; electrical; 电气工程 [dian4 qi4 gong1 cheng2] electrical engineering; 获得 [huo4 de2] to obtain; to receive; to get; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
陌生人会试着跟你搭话其中有些人可能精神状态不稳定	0:陌生/陌生人 1:生人 3:会试 4:试着 8:搭话 10:其中 12:有些/有些人 15:可能 17:精神/精神状态 19:状态 21:不稳 22:稳定	不稳 [bu4 wen3] unstable; unsteady; 会试 [hui4 shi4] metropolitan examination (imperial civil service examinat...; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 稳定 [wen3 ding4] steady; stable; to stabilize; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 试着 [shi4 zhe5] (coll.) to try to; 陌生 [mo4 sheng1] strange; unfamiliar; 陌生人 [mo4 sheng1 ren2] stranger
奥兹是美国历史上第一位被主要政党提名的穆斯林参议员候选人。	3:美国 5:历史/历史上 6:史上 7:上第 8:第一 12:主要 13:要政 14:政党 16:提名 19:穆斯林 22:参议/参议员 23:议员 25:候选/候选人	上第 [shang4 di4] top notch; highest quality; 主要 [zhu3 yao4] main; principal; major; primary; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 史上 [shi3 shang4] in history; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 要政 [yao4 zheng4] important governmental or administrative matter; 议员 [yi4 yuan2] member of a legislative body; representative
第1陆战师的人对即将来临的作战命名为“克难行动”。	2:陆战 8:即将/即将来临 9:将来 10:来临 13:作战 15:命名 16:名为 19:克难 20:难行 21:行动	克难 [ke4 nan2] to make do; makeshift / difficult; challenging; 即将 [ji2 jiang1] about to; on the point of; soon; 即将来临 [ji2 jiang1 lai2 lin2] imminent; 名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 将来 [jiang1 lai2] in the future; the future / CL:個|个[ge4]; 来临 [lai2 lin2] to approach; to come closer; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 难行 [nan2 xing2] hard to pass
图瓦卢人属玻里尼西亚族，与东加及萨摩亚属同一族。	0:图瓦/图瓦卢 5:玻里尼西亚 8:西亚 13:东加 16:萨摩/萨摩亚 20:同一 21:一族	一族 [yi1 zu2] social group; subculture / family; clan / see also 族[zu2]; 同一 [tong2 yi1] identical; the same; 图瓦 [Tu2 wa3] Tuva, a republic in south-central Siberia, Russia; 图瓦卢 [Tu2 wa3 lu2] Tuvalu; 玻里尼西亚 [Bo1 li3 ni2 xi1 ya4] Polynesia (Tw); 萨摩 [Sa4 mo2] Satsuma, the name of a former feudal domain in Japan, and...; 萨摩亚 [Sa4 mo2 ya4] Samoa; 西亚 [Xi1 Ya4] Southwest Asia
这些应用程序并不会对快照的保存负上任何责任。	0:这些 2:应用/应用程序 4:程序 6:并不 7:不会 10:快照 13:保存 16:上任 17:任何 19:责任	上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 任何 [ren4 he2] any; whatever; whichever; 并不 [bing4 bu4] not at all; by no means; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用程序 [ying4 yong4 cheng2 xu4] (computing) application; program; 程序 [cheng2 xu4] procedures; sequence; order / computer program
有百分之四十的囚犯是非裔美国人。	1:百分/百分之 2:分之 4:四十 7:囚犯 9:是非 10:非裔 12:美国/美国人 13:国人	分之 [fen1 zhi1] (indicating a fraction); 国人 [guo2 ren2] compatriots; fellow countrymen; 是非 [shi4 fei1] right and wrong / quarrel; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 非裔 [Fei1 yi4] of African descent
