sentence	spans	defs
除此之外有些攻击机是以军用教练机改装而来。	0:除此之外 2:之外 4:有些 6:攻击/攻击机 9:是以 10:以军 11:军用 13:教练/教练机 16:改装	之外 [zhi1 wai4] outside; excluding; 以军 [yi3 jun1] Israeli soldiers; 军用 [jun1 yong4] for military use; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 攻击机 [gong1 ji1 ji1] ground attack aircraft; 教练 [jiao4 lian4] to coach; coach; trainer; 教练机 [jiao4 lian4 ji1] trainer (aircraft); 是以 [shi4 yi3] therefore; thus; 除此之外 [chu2 ci3 zhi1 wai4] apart from this; in addition to this
中华人民共和国境内各少数民族自治地区在官方活动场合演唱本曲，习惯上都使用普通话。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国境 7:境内 10:少数/少数民族 12:民族 14:自治 16:地区 19:官方 21:活动 23:场合 24:合演 25:演唱 26:唱本 30:习惯 32:上都 34:使用 36:普通/普通话 37:通话	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 合演 [he2 yan3] to perform together; joint performance; 唱本 [chang4 ben3] opera libretto; 国境 [guo2 jing4] national border; frontier; 场合 [chang3 he2] occasion; situation; setting; 境内 [jing4 nei4] within the borders; domestic; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 普通 [pu3 tong1] common; ordinary; 普通话 [pu3 tong1 hua4] Mandarin; Putonghua; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 演唱 [yan3 chang4] to sing for an audience; vocal performance; 通话 [tong1 hua4] to converse; phone call
无气泡水、气泡水还是矿物质水?	1:气泡 2:泡水 5:气泡 6:泡水 8:还是 10:矿物/矿物质 11:物质	气泡 [qi4 pao4] bubble; sparkling; 泡水 [pao4 shui3] to soak in water; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 矿物 [kuang4 wu4] mineral; 矿物质 [kuang4 wu4 zhi4] mineral, esp. dietary mineral
-坚信礼时我们会在你身上装窃听器	1:坚信/坚信礼 5:我们 10:身上 11:上装 13:窃听/窃听器	上装 [shang4 zhuang1] upper garment; 坚信 [jian1 xin4] to believe firmly; without any doubt; 坚信礼 [jian1 xin4 li3] confirmation (Christian ceremony); 窃听 [qie4 ting1] to eavesdrop; to wiretap; 窃听器 [qie4 ting1 qi4] tapping device; bug; 身上 [shen1 shang5] on the body; at hand / among
复活节岛为亚热带气候，年温度和雨量变化不大。	0:复活/复活节/复活节岛 5:亚热带 6:热带 7:带气 8:气候 12:温度 15:雨量 16:量变 17:变化 19:不大	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 变化 [bian4 hua4] to change; change; 复活 [fu4 huo2] to revive; to come back to life; resurrection; 复活节 [Fu4 huo2 jie2] Easter; 复活节岛 [Fu4 huo2 jie2 Dao3] Easter Island; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 量变 [liang4 bian4] quantitative change; 雨量 [yu3 liang4] rainfall
从2002年至今，北师大在校园建设方面取得长足进步。	6:至今 9:北师大 10:师大 12:在校 13:校园 15:建设 17:方面 19:取得 21:长足/长足进步 23:进步	北师大 [Bei3 Shi1 Da4] Beijing Normal University / abbr. for 北京師範大學|北京师范大学[Bei3 jing1 Shi1 fan4 Da4 xue2]; 在校 [zai4 xiao4] (attributive) to be enrolled in a school (or university etc); 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 校园 [xiao4 yuan2] campus; 进步 [jin4 bu4] progress; to improve / CL:個|个[ge4]; 长足 [chang2 zu2] remarkable (progress, improvement, expansion etc); 长足进步 [chang2 zu2 jin4 bu4] rapid progress
穆尔费尔德是奥地利施泰尔马克州的一个旧市镇。	3:尔德 6:奥地利 7:地利 9:施泰尔马克 10:泰尔 12:马克 16:一个 17:个旧/个旧市 19:市镇	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个旧 [Ge4 jiu4] see 個舊市|个旧市[Ge4 jiu4 Shi4]; 个旧市 [Ge4 jiu4 Shi4] Gejiu, a county-level city in Honghe Hani and Yi Autonomo...; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 市镇 [shi4 zhen4] small town; 施泰尔马克 [Shi1 tai4 er3 ma3 ke4] Styria (Steiermark), province of Austria; 泰尔 [Tai4 er3] Tyre (city in Lebanon); 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
目前最先进的多执行绪技术是应用在超纯量处理器上。	0:目前 2:最先 3:先进 7:执行/执行绪 10:技术 13:应用 19:处理/处理器	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理器 [chu3 li3 qi4] processor; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 执行绪 [zhi2 xing2 xu4] (Tw) (computing) thread; 最先 [zui4 xian1] (the) very first
‪收件者是七个国家的大使馆‪货到付款	7:国家 8:家的 10:大使/大使馆 11:使馆 14:货到付款 15:到付 16:付款	付款 [fu4 kuan3] to make a payment; 使馆 [shi3 guan3] consulate; diplomatic mission; 到付 [dao4 fu4] collect on delivery (COD); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 家的 [jia1 de5] (old) wife; 货到付款 [huo4 dao4 fu4 kuan3] cash on delivery (COD)
很多大同市民担心耿彦波走后，大同市的很多工程将成为烂尾工程。	1:多大 2:大同/大同市 4:市民 6:担心 14:大同/大同市 19:多工 20:工程 23:成为 25:烂尾 27:工程	多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 多工 [duo1 gong1] to multiplex / multiple; multi-; 大同 [Da4 tong2] (Confucianism) Great Harmony (concept of an ideal society) / see 大同市[Da4 tong2 Shi4] / see 大同鄉|大同乡[Da4 tong2 Xiang1] / see 大同區|大同区[Da4 tong2 Qu1]; 大同市 [Da4 tong2 Shi4] Datong, prefecture-level city in Shanxi Province 山西省[Shan...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 市民 [shi4 min2] city resident
