sentence	spans	defs
美国国务卿康多莉扎·赖斯访问利比亚，是同级官员53年来首次访问该国。	0:美国 2:国务/国务卿 5:康多莉扎·赖斯 10:赖斯 12:访问 14:利比亚 15:比亚 19:同级 21:官员 25:年来 27:首次 29:访问	利比亚 [Li4 bi3 ya4] Libya; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 康多莉扎·赖斯 [Kang1 duo1 li4 zha1 · Lai4 si1] Condoleezza Rice (1954-), US Secretary of State 2005-2009; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 赖斯 [Lai4 si1] Rice (name)
大部分地区属于温带大陆性气候，由西向东大陆性逐渐增强。	0:大部/大部分 1:部分 2:分地 3:地区 5:属于 7:温带 8:带大 9:大陆/大陆性/大陆性气候 12:气候 17:向东 19:大陆/大陆性 22:逐渐 24:增强	分地 [fen1 di4] to distribute land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 大陆性 [da4 lu4 xing4] continental; 大陆性气候 [da4 lu4 xing4 qi4 hou4] continental climate; 带大 [dai4 da4] (coll.) to raise (a child or animal) to adulthood; to bri...; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 温带 [wen1 dai4] temperate zone; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
陈寅恪，民国时期历史学家、古典文学研究家、语言学家，中华民国中央研究院院士。	4:民国 6:时期 8:历史/历史学/历史学家 9:史学/史学家 13:古典/古典文学 15:文学 17:研究 21:语言/语言学/语言学家 26:中华/中华民国 28:民国 29:国中 30:中央/中央研究院 32:研究/研究院 35:院士	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 古典 [gu3 dian3] classical; 古典文学 [gu3 dian3 wen2 xue2] classical literature; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 语言学家 [yu3 yan2 xue2 jia1] linguist
贵州农学院农学系毕业，中共中央党校政治经济学专业毕业。	0:贵州 2:农学 3:学院 5:农学 8:毕业 11:中共/中共中央 13:中央/中央党校 15:党校 17:政治/政治经济学 19:经济/经济学 22:专业 24:毕业	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央党校 [Zhong1 yang1 Dang3 xiao4] Central Party School, China's highest institution specifi...; 党校 [dang3 xiao4] (political) party school; 农学 [nong2 xue2] agricultural science; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study)
武德元年，改为泸州，领富世县、江安县、绵水县、合江县、来凤县、和义县七县。	0:武德 2:元年 5:改为 7:泸州 15:江安/江安县 23:合江/合江县 27:来凤/来凤县 28:凤县 32:义县	凤县 [Feng4 Xian4] Feng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 合江 [He2 jiang1] Hejiang county in Luzhou 瀘州|泸州[Lu2 zhou1], Sichuan; 合江县 [He2 jiang1 xian4] Hejiang county in Luzhou 瀘州|泸州[Lu2 zhou1], Sichuan; 来凤 [Lai2 feng4] see 來鳳縣|来凤县[Lai2 feng4 Xian4]; 来凤县 [Lai2 feng4 Xian4] Laifeng, a county in Enshi Tujia and Miao Autonomous Pref...; 江安 [Jiang1 an1] Jiang'an county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 江安县 [Jiang1 an1 xian4] Jiang'an county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan
露宿街头导致免疫系统被破坏使她容易受人乳头瘤病毒感染	0:露宿 2:街头 4:导致 6:免疫/免疫系统 8:系统 11:破坏 15:容易 19:乳头/乳头瘤 22:病毒/病毒感染 24:感染	乳头 [ru3 tou2] nipple; 乳头瘤 [ru3 tou2 liu2] papilloma; 免疫 [mian3 yi4] immunity (to disease); 免疫系统 [mian3 yi4 xi4 tong3] immune system; 感染 [gan3 ran3] to infect; infection / (fig.) to influence; 病毒 [bing4 du2] virus; 病毒感染 [bing4 du2 gan3 ran3] viral infection; 系统 [xi4 tong3] system / CL:個|个[ge4]
小爷就是传说中万金不换、千里难寻百里挑一、十全十美	2:就是 4:传说 5:说中 12:千里 16:百里/百里挑一 21:十全/十全十美	传说 [chuan2 shuo1] legend; to spread by word of mouth; 十全 [shi2 quan2] perfect; complete; 十全十美 [shi2 quan2 shi2 mei3] perfect; flawless; 百里 [Bai3 li3] two-character surname Baili; 百里挑一 [bai3 li3 tiao1 yi1] one in a hundred; cream of the crop; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
十一号舰（预定舰名:骏河）预定于神户川崎造船所动工。	0:十一 1:一号 5:预定 13:预定 14:定于 16:神户 18:川崎 20:造船/造船所 23:动工	一号 [yi1 hao4] first day of the month / toilet / (slang) top (in a homosexual relationship); 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 定于 [ding4 yu2] set at; scheduled at; 造船 [zao4 chuan2] shipbuilding; 造船所 [zao4 chuan2 suo3] shipyard; 预定 [yu4 ding4] to schedule in advance
据编年史记载，军队统帅向士气低落的大军演讲，激起大家的斗志。	1:编年史 3:史记 4:记载 7:军队 9:统帅 12:士气 14:低落 17:大军 18:军演 19:演讲 22:激起 24:大家 25:家的 27:斗志	军演 [jun1 yan3] military exercises; 史记 [Shi3 ji4] Records of the Grand Historian, by 司馬遷|司马迁[Si1 ma3 Qian1]...; 大军 [da4 jun1] army; main forces; 大家 [da4 jia1] everyone / influential family / great expert; 家的 [jia1 de5] (old) wife; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 编年史 [bian1 nian2 shi3] annals; chronicle; 记载 [ji4 zai3] to record; written account
（检察官谋杀案嫌犯被发现身亡）	1:检察/检察官 4:谋杀/谋杀案 7:嫌犯 10:发现 11:现身 12:身亡	发现 [fa1 xian4] to notice; to discover; a discovery; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 现身 [xian4 shen1] to show oneself; to appear / (of a deity) to appear in the flesh; 谋杀 [mou2 sha1] to murder; intentional homicide; 谋杀案 [mou2 sha1 an4] murder case; 身亡 [shen1 wang2] to die
