sentence	spans	defs
后来想改口叫雅典娜「小雅」，使雅典娜回忆起小时候小飒也这么叫她。	0:后来 3:改口 6:雅典/雅典娜 10:小雅 15:雅典/雅典娜 18:回忆 20:起小 21:小时/小时候 22:时候 27:这么	小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period; 起小 [qi3 xiao3] since childhood; 雅典 [Ya3 dian3] Athens, capital of Greece; 雅典娜 [Ya3 dian3 na4] Athena
他是加拿大第一个修过地球物理学大学课程的大学生。	2:加拿大 3:拿大 5:第一 6:一个 10:地球/地球物理/地球物理学 12:物理/物理学 13:理学 15:大学 17:课程 20:大学/大学生 21:学生	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 加拿大 [Jia1 na2 da4] Canada; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 拿大 [na2 da4] to put on airs; self-important; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 第一 [di4 yi1] first; foremost
‎你在华盛顿特区‎我去了圣芭芭拉的电影院	2:在华 3:华盛顿/华盛顿特区 6:特区 9:我去 13:芭芭拉 14:芭拉 17:电影/电影院 18:影院	华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 华盛顿特区 [Hua2 sheng4 dun4 te4 qu1] Washington D.C. (US federal capital); 在华 [zai4 Hua2] in China; 影院 [ying3 yuan4] cinema; movie theater; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 芭拉 [ba1 la1] guava (loanword from Taiwanese); 芭芭拉 [Ba1 ba1 la1] Barbara or Barbra (name)
突然夜空里划出一道光亮随之一阵尖厉的哭啼声响彻在黑夜的远方	0:突然 2:夜空 7:一道 8:道光 9:光亮 11:随之 12:之一 13:一阵 15:尖厉 19:啼声 20:声响 21:响彻 24:黑夜 27:远方	一道 [yi1 dao4] together; 一阵 [yi1 zhen4] a burst; a spell; a fit; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 光亮 [guang1 liang4] bright; 响彻 [xiang3 che4] to resound; to resonate; 啼声 [ti2 sheng1] wailing; howling sound; 声响 [sheng1 xiang3] sound; noise; 道光 [Dao4 guang1] reign name of Qing emperor (1821-1850); 随之 [sui2 zhi1] thereupon; subsequently
但是在任何时刻在时间断层线的任何一点上还是会有破裂点发生	0:但是 3:任何 4:何时 5:时刻 8:时间 9:间断 10:断层/断层线 14:任何 16:一点 19:还是 23:破裂 25:点发 26:发生	任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 断层 [duan4 ceng2] fault (geology) (CL:道[dao4]) / (fig.) gap; rupture (in the transmission of some skill) / (tomography) cross-sectional; 断层线 [duan4 ceng2 xian4] geological fault line; 时刻 [shi2 ke4] moment; point in time / juncture / period of time / constantly; always / CL:個|个[ge4],段[duan4]; 时间 [shi2 jian1] time; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 间断 [jian4 duan4] disconnected; interrupted; a break
元古宙属于前寒武纪，上一个宙是太古宙，下一个宙是显生宙。	0:元古宙 3:属于 5:前寒武纪 6:寒武纪 10:上一个 11:一个 15:太古/太古宙 19:下一个 20:一个 24:显生宙	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 下一个 [xia4 yi1 ge5] the next one; 前寒武纪 [qian2 han2 wu3 ji4] pre-Cambrian, geological period before c. 540m years ago; 太古 [tai4 gu3] immemorial; 太古宙 [Tai4 gu3 zhou4] Archaean (geological eon before 2500m years ago); 寒武纪 [Han2 wu3 ji4] Cambrian geological period (541-485.4 million years ago)
同行者还有中共中央书记处书记、中共中央宣传部部长王任重。	0:同行 1:行者 3:还有 5:中共/中共中央 7:中央 9:书记/书记处 12:书记 15:中共/中共中央/中共中央宣传部 17:中央/中央宣传部 19:宣传/宣传部 22:部长	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中共中央宣传部 [Zhong1 gong4 Zhong1 yang1 Xuan1 chuan2 bu4] Propaganda Department of the Central Committee of the Com...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央宣传部 [Zhong1 yang1 Xuan1 chuan2 bu4] Central Propaganda Department (abbr. for 中國共產黨中央委員會宣傳部|中国...; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 书记处 [shu1 ji5 chu4] secretariat; 同行 [tong2 hang2] person of the same profession; same trade | [tong2 xing2] to journey together; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
迈克尔·格伦斯坦，美国生物化学家,加利福尼亚大学洛杉矶分校医学院教授。	0:迈克尔 9:美国 11:生物/生物化学/生物化学家 12:物化 13:化学/化学家 17:加利福尼亚/加利福尼亚大学/加利福尼亚大学洛杉矶分校 22:大学 24:洛杉矶 27:分校 29:医学/医学院 30:学院 32:教授	分校 [fen1 xiao4] branch of a school; 加利福尼亚 [Jia1 li4 fu2 ni2 ya4] California; 加利福尼亚大学 [Jia1 li4 fu2 ni2 ya4 Da4 xue2] University of California; 加利福尼亚大学洛杉矶分校 [Jia1 li4 fu2 ni2 ya4 Da4 xue2 Luo4 shan1 ji1 Fen1 xiao4] UCLA; 化学 [hua4 xue2] chemistry; chemical; 化学家 [hua4 xue2 jia1] chemist; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 洛杉矶 [Luo4 shan1 ji1] Los Angeles, California; 物化 [wu4 hua4] to objectify / (literary) to die; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 生物化学家 [sheng1 wu4 hua4 xue2 jia1] biochemist
本部位于孔子的故乡曲阜市，该校也在濒临黄海的日照市设有校区。	0:本部 1:部位 2:位于 4:孔子 7:故乡 8:乡曲 9:曲阜/曲阜市 17:濒临 19:黄海 22:日照/日照市 25:设有 27:校区	乡曲 [xiang1 qu1] remote village; 位于 [wei4 yu2] to be located at; 故乡 [gu4 xiang1] hometown; homeland; native place / CL:個|个[ge4]; 日照 [Ri4 zhao4] see 日照市[Ri4 zhao4 Shi4] | [ri4 zhao4] sunshine; 日照市 [Ri4 zhao4 Shi4] Rizhao, prefecture-level city in Shandong Province 山東省|山东...; 曲阜 [Qu1 fu4] see 曲阜市[Qu1 fu4 Shi4]; 曲阜市 [Qu1 fu4 Shi4] Qufu, hometown of Confucius 孔子[Kong3 zi3], now a county-l...; 本部 [ben3 bu4] headquarters; head office; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...
国家发展和改革委员会提议在2016年之前设定碳排放的绝对上限。	0:国家/国家发展和改革委员会 2:发展 5:改革 7:委员/委员会 10:提议 18:之前 20:设定 22:碳排放 23:排放 26:绝对 27:对上 28:上限	上限 [shang4 xian4] upper bound; 发展 [fa1 zhan3] development; to develop; to grow; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展和改革委员会 [Guo2 jia1 Fa1 zhan3 he2 Gai3 ge2 Wei3 yuan2 hui4] PRC National Development and Reform Commission (NDRC), fo...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 对上 [dui4 shang4] to fit together; to connect; 排放 [pai2 fang4] to arrange in order / to emit; to discharge; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 碳排放 [tan4 pai2 fang4] carbon emissions; carbon dioxide emissions; 绝对 [jue2 dui4] absolute; unconditional
