sentence	spans	defs
选举金日成为党中央委员会总书记。	0:选举 2:金日成 4:成为 6:党中央 7:中央/中央委员会 9:委员/委员会 12:总书记 13:书记	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 成为 [cheng2 wei2] to become; to turn into; 金日成 [Jin1 Ri4 cheng2] Kim Il Sung (1912-1994) Great Leader of North Korea
...要减少大街上巡逻车的数量投反对票好不好	4:减少 6:大街 7:街上 9:巡逻/巡逻车 13:数量 16:反对/反对票 19:好不/好不好 20:不好	不好 [bu4 hao3] no good; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对票 [fan3 dui4 piao4] dissenting vote; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 好不 [hao3 bu4] not at all ... / how very ...; 好不好 [hao3 bu5 hao3] all right? OK?; 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻车 [xun2 luo2 che1] patrol car; 街上 [jie1 shang5] on the street; in town
王铨，陕西平凉府隆德县（今宁夏回族自治区隆德县）人。	3:陕西 4:西平 5:平凉 8:隆德/隆德县 13:宁夏/宁夏回族自治区 15:回族 17:自治/自治区 20:隆德/隆德县	回族 [Hui2 zu2] Hui Islamic ethnic group living across China; 宁夏 [Ning2 xia4] see 寧夏回族自治區|宁夏回族自治区[Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1]; 宁夏回族自治区 [Ning2 xia4 Hui2 zu2 Zi4 zhi4 qu1] Ningxia Hui Autonomous Region, capital Yinchuan 銀川市|银川市[Y...; 平凉 [Ping2 liang2] see 平涼市|平凉市[Ping2 liang2 Shi4]; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西平 [Xi1 ping2] see 西平縣|西平县[Xi1 ping2 Xian4]; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 隆德 [Long2 de2] Longde county in Guyuan 固原[Gu4 yuan2], Ningxia; 隆德县 [Long2 de2 xian4] Longde county in Guyuan 固原[Gu4 yuan2], Ningxia
外交部表示土耳其对朝鲜进行地下核试验表示严重关切。	0:外交/外交部 3:表示 5:土耳其 9:朝鲜 11:进行 13:地下/地下核试验 15:核试/核试验 16:试验 18:表示 20:严重/严重关切 22:关切	严重 [yan2 zhong4] grave; serious; severe; critical; 严重关切 [yan2 zhong4 guan1 qie4] serious concern; 关切 [guan1 qie4] to be deeply concerned; to be troubled by; 地下 [di4 xia4] underground; subterranean / covert; 地下核试验 [di4 xia4 he2 shi4 yan4] underground nuclear test; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
所以说，把农民改造成无产者，让第二产业战胜第一产业是社会主义经济建设的第一要务。	0:所以 5:农民 7:改造 8:造成 10:无产者 15:第二/第二产业 17:产业 19:战胜 21:第一/第一产业 23:产业 26:社会/社会主义 28:主义 30:经济 32:建设 35:第一 37:要务	主义 [zhu3 yi4] -ism; ideology; 产业 [chan3 ye4] industry; industrial / estate; property; 改造 [gai3 zao4] to transform; to reform; to remodel; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 第一 [di4 yi1] first; foremost; 第一产业 [di4 yi1 chan3 ye4] primary sector of industry; 第二 [di4 er4] second; number two; next / secondary; 第二产业 [di4 er4 chan3 ye4] secondary industry; 造成 [zao4 cheng2] to bring about; to create; to cause
西方-81是由苏联举行的人类有史以来最大的军事演习，以北大西洋公约组织为假想敌。	0:西方 7:苏联 9:举行 12:人类 14:有史以来 16:以来 21:军事/军事演习 23:演习 26:以北 27:北大/北大西洋/北大西洋公约组织 28:大西/大西洋 29:西洋 31:公约 33:组织 36:假想/假想敌	以北 [yi3 bei3] to the north of (suffix); 以来 [yi3 lai2] since (a previous event); 假想 [jia3 xiang3] imaginary; to imagine; hypothesis; 假想敌 [jia3 xiang3 di2] opposing force (in war games); hypothetical enemy (in str...; 公约 [gong1 yue1] convention (i.e. international agreement); 军事 [jun1 shi4] military affairs; 军事演习 [jun1 shi4 yan3 xi2] military exercise; war game; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大西洋 [Bei3 Da4 xi1 yang2] North Atlantic; 北大西洋公约组织 [Bei3 Da4 xi1 Yang2 Gong1 yue1 Zu3 zhi1] North Atlantic Treaty Organization, NATO; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 有史以来 [you3 shi3 yi3 lai2] since the beginning of history; 演习 [yan3 xi2] (military, firefighting etc) (verb and noun) drill; exerc...; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional)
或许这是一个分散式的多城邦联盟、而非中央集权制国家。	0:或许 4:一个 6:分散/分散式 11:城邦 12:邦联 13:联盟 18:中央/中央集权 20:集权 23:国家	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央集权 [zhong1 yang1 ji2 quan2] centralized state power; 分散 [fen1 san4] to scatter; to disperse; to distribute; 分散式 [fen1 san4 shi4] distributed; 城邦 [cheng2 bang1] a city state (Greek polis); 联盟 [lian2 meng2] alliance; union; coalition; 邦联 [bang1 lian2] confederation; 集权 [ji2 quan2] centralized power (history), e.g. under an Emperor or party
如果我不在身边他也不怎么寂寞该怎么办	0:如果 3:不在 4:在身 5:身边 9:不怎么 10:怎么 12:寂寞 15:怎么/怎么办	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 不怎么 [bu4 zen3 me5] not very; not particularly; 在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 身边 [shen1 bian1] at one's side / on hand
遮阳伞并不仅仅用于遮阳...它携带方便充当滑翔翼机翼的替代品	0:遮阳 1:阳伞 3:并不 4:不仅/不仅仅 5:仅仅 7:用于 9:遮阳 15:携带 17:方便 19:充当 21:滑翔/滑翔翼 24:机翼 27:替代/替代品	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 并不 [bing4 bu4] not at all; by no means; 替代 [ti4 dai4] to substitute for; to replace; 替代品 [ti4 dai4 pin3] substitute; alternative; 滑翔 [hua2 xiang2] to glide; 滑翔翼 [hua2 xiang2 yi4] hang glider; hang gliding; 遮阳 [zhe1 yang2] to shield from the sun; 阳伞 [yang2 san3] parasol
民进中央长江生态环境保护民主监督工作领导小组会议在北京召开。	0:民进 2:中央 4:长江 6:生态/生态环境 8:环境/环境保护 10:保护 12:民主 14:监督 15:督工 16:工作 18:领导/领导小组 20:小组 21:组会 22:会议 25:北京 27:召开	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 小组 [xiao3 zu3] group; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 监督 [jian1 du1] to supervise; to control; to inspect; 督工 [du1 gong1] to oversee workers; overseer; 组会 [zu3 hui4] group meeting; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
