sentence	spans	defs
以往发达国家倾向于将污染物转移到发展中国家的发展方式因有失公平而备受批评。	0:以往 2:发达/发达国/发达国家 4:国家 6:倾向/倾向于 10:污染/污染物 13:转移 16:发展/发展中/发展中国家 18:中国 19:国家 20:家的 22:发展 24:方式 27:有失 29:公平 32:备受 34:批评	中国 [Zhong1 guo2] China; 倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant
看上去像一个冷酷并且甚少表露感情的女孩子，其实相当腼腆怯弱。	0:看上/看上去 1:上去 4:一个 6:冷酷 8:并且 12:表露 14:感情 17:女孩/女孩子 18:孩子 21:其实 22:实相 23:相当 25:腼腆 27:怯弱	上去 [shang4 qu4] to go up; 其实 [qi2 shi2] actually; in fact; really; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 实相 [shi2 xiang4] actual situation / the ultimate essence of things (Buddhism); 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
联盟每年举办一次长三角八校友好辩论赛，具有一定影响力。	0:联盟 2:每年 4:举办 6:一次 7:次长 8:长三/长三角 9:三角 12:校友 13:友好 14:好辩 15:辩论 19:具有 21:一定 22:定影 23:影响/影响力	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 三角 [san1 jiao3] triangle; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好辩 [hao4 bian4] argumentative; quarrelsome; 定影 [ding4 ying3] to fix a photographic image; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 校友 [xiao4 you3] schoolmate; alumnus; 次长 [ci4 zhang3] deputy chief; 辩论 [bian4 lun4] to debate; to argue / CL:場|场[chang3],次[ci4]; 长三 [chang2 san1] (old) high-class prostitute; 长三角 [Chang2 San1 jiao3] Yangtze River Delta (abbr. for 長江三角洲|长江三角洲[Chang2 jiang1 ...
有可能缺少正当理由或者太过复杂会让人无法理解	0:有可能 1:可能 3:缺少 5:正当/正当理由 7:理由 9:或者 11:太过 13:复杂 18:无法 19:法理 20:理解	可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 无法 [wu2 fa3] unable to; incapable of; 有可能 [you3 ke3 neng2] possible; probably; may; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 正当理由 [zheng4 dang4 li3 you2] proper reason; reasonable grounds; 法理 [fa3 li3] legal principle; jurisprudence; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 理解 [li3 jie3] to comprehend; to understand
‎有毒的化学物质被掩埋‎然后进入了自来水系统	1:有毒 4:化学/化学物 6:物质 9:掩埋 12:然后 13:后进 14:进入 17:自来/自来水 19:水系 20:系统	化学 [hua4 xue2] chemistry; chemical; 化学物 [hua4 xue2 wu4] chemicals; 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 水系 [shui3 xi4] drainage system; 然后 [ran2 hou4] then; after that; afterwards; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 自来 [zi4 lai2] from the beginning; always / to come of one's own accord; 自来水 [zi4 lai2 shui3] running water; tap water; 进入 [jin4 ru4] to enter; to join; to go into
‪-吃香肠就要配气泡水啊‪-气泡水	2:吃香 3:香肠 5:就要 8:气泡 9:泡水 14:气泡 15:泡水	吃香 [chi1 xiang1] popular; in demand; 气泡 [qi4 pao4] bubble; sparkling; 泡水 [pao4 shui3] to soak in water; 香肠 [xiang1 chang2] sausage / CL:根[gen1]
杨乐民，87岁，中国学者，哈尔滨工业大学机电工程学院机电控制及自动化系教授。	8:中国 9:国学 10:学者 13:哈尔滨/哈尔滨工业大学 16:工业/工业大学 17:业大 18:大学 20:机电 21:电工 22:工程/工程学 24:学院 26:机电 27:电控 28:控制 31:自动/自动化 35:教授	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 控制 [kong4 zhi4] to control; 机电 [ji1 dian4] electromechanical; 电工 [dian4 gong1] electrician; electrical work / electrical engineering; 电控 [dian4 kong4] electric control; electronic control; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate
此后，该项目成为“海上丝绸之路”申遗项目的组成部分。	0:此后 4:项目 5:目成 6:成为 9:海上 11:丝绸/丝绸之路 16:申遗 18:项目 19:目的 21:组成/组成部分 23:部分	丝绸 [si1 chou2] silk (cloth); 丝绸之路 [Si1 chou2 zhi1 Lu4] the Silk Road; 成为 [cheng2 wei2] to become; to turn into; 目成 [mu4 cheng2] to make eyes; to exchange flirting glances; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
城捷航空在安特卫普国际机场和都柏林机场拥有营运维修设施。	2:航空 5:安特卫普 9:国际/国际机场 11:机场 14:都柏林 15:柏林 17:机场 19:拥有 21:营运 22:运维 23:维修 25:设施	国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 柏林 [Bo2 lin2] Berlin, capital of Germany; 维修 [wei2 xiu1] maintenance; to maintain; 营运 [ying2 yun4] operation; running; 运维 [yun4 wei2] operations and maintenance (esp. of IT systems, networks,...; 都柏林 [Du1 bo2 lin2] Dublin, capital of Ireland
它由俄罗斯联邦武装力量的叛逃者，以及俄罗斯人和白俄罗斯人的志愿者组成。	2:俄罗斯/俄罗斯联邦 3:罗斯 5:联邦 7:武装/武装力量 9:力量 12:叛逃 16:以及 18:俄罗斯/俄罗斯人 19:罗斯 23:白俄/白俄罗斯/白俄罗斯人 24:俄罗斯/俄罗斯人 25:罗斯 29:志愿/志愿者 32:组成	俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 力量 [li4 liang5] power; force; strength; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 白俄罗斯人 [Bai2 e2 luo2 si1 ren2] Byelorussian (person); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth
