sentence	spans	defs
例如一位论派、耶和华见证人、耶稣基督后期圣徒教会及基督弟兄会等。	0:例如 1:如一 7:耶和华/耶和华见证人 10:见证/见证人 11:证人 14:耶稣/耶稣基督/耶稣基督后期圣徒教会 16:基督 18:后期 20:圣徒 22:教会 25:基督 27:弟兄	例如 [li4 ru2] for example; for instance; such as; 后期 [hou4 qi1] late stage; later period; 圣徒 [sheng4 tu2] saint; 基督 [Ji1 du1] Christ (abbr. for 基利斯督[Ji1 li4 si1 du1] or 基利士督[Ji1 li4 s...; 如一 [ru2 yi1] consistent; the same; unvarying; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 耶和华 [Ye1 he2 hua2] Jehovah (name for God); 耶和华见证人 [Ye1 he2 hua2 Jian4 zheng4 ren2] Jehovah's Witnesses; 耶稣 [Ye1 su1] Jesus; 耶稣基督 [Ye1 su1 Ji1 du1] Jesus Christ; 耶稣基督后期圣徒教会 [Ye1 su1 Ji1 du1 Hou4 qi1 Sheng4 tu2 Jiao4 hui4] The Church of Jesus Christ of Latter-day Saints; 见证 [jian4 zheng4] to witness; a witness / evidence; 见证人 [jian4 zheng4 ren2] witness; 证人 [zheng4 ren2] witness
流程所有者是负责设计流程、达到商业计划目标的人，由商业领导者指定。	0:流程 2:所有/所有者 6:负责 8:设计 10:流程 13:达到 15:商业/商业计划 17:计划/计划目标 19:目标 20:标的 25:商业 27:领导/领导者 30:指定	商业 [shang1 ye4] business; commerce; trade; 商业计划 [shang1 ye4 ji4 hua4] business plan; 所有 [suo3 you3] all / to have; to possess; to own; 所有者 [suo3 you3 zhe3] owner; proprietor; 标的 [biao1 di4] target; aim; objective; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划目标 [ji4 hua4 mu4 biao1] planned target; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导者 [ling3 dao3 zhe3] leader
此后，慈禧太后如何处置光绪帝成为当时中国政治生活的焦点。	0:此后 3:慈禧/慈禧太后 5:太后 7:如何 8:何处 9:处置 11:光绪/光绪帝 14:成为 16:当时 18:中国 19:国政 20:政治/政治生活 22:生活 25:焦点	中国 [Zhong1 guo2] China; 何处 [he2 chu4] where; whence; 光绪 [Guang1 xu4] reign name of penultimate Qing emperor Guangxu or Guang-h...; 光绪帝 [Guang1 xu4 di4] Guangxu Emperor; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 处置 [chu3 zhi4] to handle; to take care of / to punish; 太后 [tai4 hou4] Empress Dowager; 如何 [ru2 he2] how; what; in what way; 慈禧 [Ci2 Xi3] Empress Dowager Cixi or Ts'u Hsi (reigned 1861-1908); 慈禧太后 [Ci2 xi3 tai4 hou4] Empress Dowager Cixi or Ts'u Hsi (1835-1908), regent 1861...; 政治 [zheng4 zhi4] politics; political; 政治生活 [zheng4 zhi4 sheng1 huo2] political life; 生活 [sheng1 huo2] to live; life / livelihood
事后，抚远大将军年羹尧上奏《青海善后事宜》十三条，朝廷照准施行。	0:事后 3:抚远 4:远大 5:大将/大将军 6:将军 14:青海 16:善后 17:后事 18:事宜 21:十三 22:三条 25:朝廷 27:照准 29:施行	三条 [san1 tiao2] three of a kind (poker); 事宜 [shi4 yi2] matters; arrangements; 十三 [shi2 san1] thirteen; 13; 后事 [hou4 shi4] future events; what happened next / funeral arrangements; 善后 [shan4 hou4] to deal with the aftermath; 大将 [da4 jiang4] a general or admiral; 大将军 [da4 jiang1 jun1] important general; generalissimo; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 抚远 [Fu3 yuan3] see 撫遠市|抚远市[Fu3 yuan3 Shi4]; 远大 [yuan3 da4] far-reaching; ambitious; promising
担任上海交通大学、中国科学技术大学、华东理工大学兼职教授。	0:担任 2:上海/上海交通大学 4:交通/交通大学 6:大学 9:中国 11:科学/科学技术 13:技术 15:大学 18:华东/华东理工大学 20:理工/理工大学 22:大学 24:兼职 26:教授	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海交通大学 [Shang4 hai3 Jiao1 tong1 Da4 xue2] Shanghai Jiao Tong University; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通大学 [Jiao1 tong1 Da4 xue2] abbr. for 上海交通大學|上海交通大学 Shanghai Jiao Tong University, 西安交通大學|西安交通大学 Xia'an Jiaotong University, 國立交通大學|国立交通大学 National Chiao Tung University (Taiwan) etc; 华东 [Hua2 dong1] East China; 华东理工大学 [Hua2 dong1 Li3 gong1 Da4 xue2] East China University of Science and Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
航空术语，指启动航空器发动机。	0:航空/航空术 2:术语 6:启动 8:航空/航空器 11:发动/发动机 12:动机	动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 术语 [shu4 yu3] term; terminology; 航空 [hang2 kong1] aviation; 航空器 [hang2 kong1 qi4] aircraft; 航空术 [hang2 kong1 shu4] aeronautics
汉考克号在洋基站作有限度执勤，于1月23日离开洋基站，到横须贺休整。	5:洋基 6:基站 9:有限 10:限度 12:执勤 21:离开 23:洋基 24:基站 28:横须贺 31:休整	基站 [ji1 zhan4] base station; 有限 [you3 xian4] limited; finite; 洋基 [Yang2 ji1] New York Yankees (US baseball team) / see 洋基隊|洋基队[Yang2 ji1 dui4]; 限度 [xian4 du4] limitation; limit
‪我妈妈的晚期癌症让你觉得很无聊？	2:妈妈 3:妈的 5:晚期/晚期癌症 7:癌症 11:觉得 12:得很 14:无聊	妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 得很 [de5 hen3] (after an adjective) very; 晚期 [wan3 qi1] later period; end stage; 晚期癌症 [wan3 qi1 ai2 zheng4] terminal cancer; 癌症 [ai2 zheng4] cancer; 觉得 [jue2 de5] to think; to feel
我听起来像个悲伤的老汉堡服务生...喋喋不休地谈论着酱料	1:听起来 2:起来 6:悲伤 9:老汉 10:汉堡 12:服务/服务生 18:喋喋/喋喋不休 20:不休 23:谈论 26:酱料	不休 [bu4 xiu1] endlessly; ceaselessly; 听起来 [ting1 qi5 lai5] to sound like; 喋喋 [die2 die2] to chatter endlessly; 喋喋不休 [die2 die2 bu4 xiu1] (idiom) to chatter endlessly; to talk nonstop; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务生 [fu2 wu4 sheng1] server (at a restaurant); 汉堡 [Han4 bao3] Hamburg (German city) | [han4 bao3] (loanword) hamburger; 老汉 [lao3 han4] old man / I (an old man referring to himself); 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
苏联空降兵是所有人民的有力保障！	0:苏联 2:空降/空降兵 6:所有/所有人 7:有人 8:人民 11:有力 12:力保 13:保障	人民 [ren2 min2] the people / CL:個|个[ge4]; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有力 [you3 li4] powerful; forceful; 空降 [kong1 jiang4] to airdrop; airborne / (fig.) to appear out of nowhere; 空降兵 [kong1 jiang4 bing1] paratroopers
