sentence	spans	defs
我可不知道如何将烧酒精的发动机再改回烧燃油的	1:可不 2:不知 3:知道 5:如何 8:烧酒 9:酒精 12:发动/发动机 13:动机 15:再改 19:燃油	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 烧酒 [shao1 jiu3] name of a famous Tang dynasty wine / same as 白酒[bai2 jiu3]; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 酒精 [jiu3 jing1] (coll.) ethanol; ethyl alcohol
中央公论之后撤换了总编辑竹森清，并由社长嶋中鹏二兼任总编辑。	0:中央 2:公论 4:之后 5:后撤 6:撤换 9:总编/总编辑 10:编辑 18:社长 24:兼任 26:总编/总编辑 27:编辑	之后 [zhi1 hou4] after; afterwards; since then; 后撤 [hou4 che4] to retreat; to pull back; 总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 撤换 [che4 huan4] to dismiss and replace; 编辑 [bian1 ji2] to edit; to compile; editor
而在13世纪末年兴起于东南亚的满者伯夷则成为当时东南亚的海上强权。	4:世纪/世纪末/世纪末年 6:末年 8:兴起 11:东南/东南亚 12:南亚 20:成为 22:当时 24:东南/东南亚 25:南亚 28:海上 30:强权	世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 世纪末年 [shi4 ji4 mo4 nian2] final years of the century; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 南亚 [nan2 Ya4] southern Asia; 末年 [mo4 nian2] the final years (of a regime)
磨子：生产队长，平日抓生产，武斗时冲锋陷阵打头阵，是毛泽东的忠诚崇拜者。	0:磨子 3:生产/生产队 5:队长 8:平日 11:生产 17:冲锋/冲锋陷阵 21:打头阵 26:毛泽东 30:忠诚 32:崇拜/崇拜者	冲锋 [chong1 feng1] to charge; to assault; 冲锋陷阵 [chong1 feng1 xian4 zhen4] to charge and break through enemy lines; 崇拜 [chong2 bai4] to worship; to adore; 崇拜者 [chong2 bai4 zhe3] worshipper; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产队 [sheng1 chan3 dui4] production team; 队长 [dui4 zhang3] captain; team leader / CL:個|个[ge4]
齐国大夫鲍叔牙奉公子小白奔莒国，管仲奉公子纠奔鲁国。	0:齐国 1:国大 2:大夫 7:奉公 8:公子 10:小白 13:莒国 16:管仲 18:奉公 19:公子 23:鲁国	公子 [gong1 zi3] son of an official or nobleman / your son (honorific); 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大夫 [da4 fu1] senior official (in imperial China) | [dai4 fu5] doctor; physician; 奉公 [feng4 gong1] to pursue public affairs; 齐国 [Qi2 guo2] Qi state of Western Zhou and the Warring states (1122-265...
市政厅给参赛者们提供了一盘意大利面食	0:市政/市政厅 4:参赛/参赛者 8:提供 13:意大利/意大利面 16:面食	参赛 [can1 sai4] to compete; to take part in a competition; 参赛者 [can1 sai4 zhe3] competitor / CL:名[ming2]; 市政 [shi4 zheng4] municipal administration; 市政厅 [shi4 zheng4 ting1] city hall; 意大利 [Yi4 da4 li4] Italy; 意大利面 [yi4 da4 li4 mian4] spaghetti; pasta; 面食 [mian4 shi2] food made from wheat flour, such as noodles, dumplings, b...
我宁愿听她没完没了地讲她那个娘了吧唧的男朋友抱歉是未婚夫	1:宁愿 5:没完没了 7:没了 12:那个 16:吧唧 19:男朋友 20:朋友 22:抱歉 25:未婚/未婚夫	朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 未婚 [wei4 hun1] unmarried; 未婚夫 [wei4 hun1 fu1] fiancé; 没了 [mei2 le5] to be dead; to cease to exist; 没完没了 [mei2 wan2 mei2 liao3] without end; incessantly; 男朋友 [nan2 peng2 you5] boyfriend
我听着你好像在说我是印第安人的小白脸比尔	3:你好 4:好像 10:印第安/印第安人 12:安人 15:小白/小白脸 16:白脸 18:比尔	你好 [ni3 hao3] hello; hi; 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安人 [Yin4 di4 an1 ren2] American Indians; 好像 [hao3 xiang4] as if; to seem like; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 小白 [xiao3 bai2] (slang) novice; greenhorn / (old) (slang) fool; idiot / abbr. for 小白臉|小白脸[xiao3 bai2 lian3], pretty boy; 小白脸 [xiao3 bai2 lian3] pretty boy; gigolo; 白脸 [bai2 lian3] white face / face painting in Beijing opera etc
该航空公司也宣布即将开拓飞往杜拜国际机场与法赫德国王国际机场的航班。	1:航空/航空公司 3:公司 6:宣布 8:即将 10:开拓 14:杜拜 16:国际/国际机场 18:机场 21:法赫德 22:赫德 23:德国 24:国王 25:王国 26:国际/国际机场 28:机场 31:航班	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国王 [guo2 wang2] king; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 德国 [De2 guo2] Germany; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 法赫德 [Fa3 he4 de2] King Fahd of Saudi Arabia; 王国 [wang2 guo2] kingdom / realm; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 赫德 [He4 de2] Hart; Herd (name)
三人对自身违法事实供认不讳，公安机关已依法作出行政拘留处罚。	3:自身 5:违法 6:法事 7:事实 9:供认/供认不讳 11:不讳 14:公安/公安机关 16:机关 19:依法 21:作出 22:出行 23:行政/行政拘留 25:拘留 27:处罚	不讳 [bu4 hui4] without concealing anything / to pass away; to die; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 供认 [gong4 ren4] to confess; confession; 供认不讳 [gong4 ren4 bu4 hui4] to make a full confession; to plead guilty; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 出行 [chu1 xing2] to go on a trip; 拘留 [ju1 liu2] to detain; to keep in custody; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 法事 [fa3 shi4] religious ceremony; ritual; 行政 [xing2 zheng4] administration; administrative; 行政拘留 [xing2 zheng4 ju1 liu2] to incarcerate sb for a violation of administrative law, ...; 违法 [wei2 fa3] illegal; to break the law
