sentence	spans	defs
新民主主义革命被毛派认为无产阶级领导的资产阶级革命。	0:新民/新民主主义/新民主主义革命 1:民主/民主主义 3:主义 5:革命 7:被毛 8:毛派 10:认为 12:无产阶级 14:阶级 16:领导 19:资产/资产阶级/资产阶级革命 21:阶级 23:革命	主义 [zhu3 yi4] -ism; ideology; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民主主义 [Xin1 min2 zhu3 zhu3 yi4] New Democracy; 新民主主义革命 [Xin1 Min2 zhu3 zhu3 yi4 Ge2 ming4] (Maoism) New Democracy (aka New Democratic Revolution); 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 毛派 [mao2 pai4] Maoist; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 被毛 [bei4 mao2] coat (of an animal); 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 资产阶级革命 [zi1 chan3 jie1 ji2 ge2 ming4] bourgeois revolution (in Marx-Leninist theory, a prelude ...; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
说这种话只是不舍得花零花钱吧你个小气鬼	1:这种 4:只是 6:不舍 7:舍得 10:零花钱 11:花钱 16:小气/小气鬼	不舍 [bu4 she3] reluctant to part with (sth or sb); unwilling to let go of; 小气 [xiao3 qi4] stingy; petty; narrow-minded; 小气鬼 [xiao3 qi4 gui3] miser; penny-pincher; 舍得 [she3 de5] to be willing to part with sth; 花钱 [hua1 qian2] to spend money; 零花钱 [ling2 hua1 qian2] pocket money; allowance
出身金宁乡的他也在小金门成立烈屿乡竞选服务处。	0:出身 2:金宁/金宁乡 3:宁乡 9:小金 10:金门 12:成立 14:烈屿/烈屿乡 17:竞选 19:服务	宁乡 [Ning2 xiang1] see 寧鄉市|宁乡市[Ning2 xiang1 Shi4]; 小金 [Xiao3 jin1] Xiaojin County (Tibetan: btsan lha rdzong) in Ngawa Tibet...; 烈屿 [Lie4 yu3] Liehyu township in Kinmen County 金門縣|金门县[Jin1 men2 xian4]...; 烈屿乡 [Lie4 yu3 xiang1] Liehyu township in Kinmen County 金門縣|金门县[Jin1 men2 xian4]...; 金宁 [Jin1 ning2] Chinning township in Kinmen County 金門縣|金门县[Jin1 men2 xian...; 金宁乡 [Jin1 ning2 xiang1] Chinning township in Kinmen County 金門縣|金门县[Jin1 men2 xian...; 金门 [Jin1 men2] Kinmen or Quemoy islands
他的儿子把他的势力扩张到开伯尔山口并进入印度西北部	2:儿子 7:势力 9:扩张 12:开伯尔/开伯尔山口 15:山口 17:并进 18:进入 20:印度 22:西北/西北部 23:北部	北部 [bei3 bu4] northern part; 山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 并进 [bing4 jin4] to advance together; 开伯尔 [Kai1 bo2 er3] Khyber province of Pakistan; 开伯尔山口 [Kai1 bo2 er3 shan1 kou3] Khyber pass (between Pakistand and Afghanistan); 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 进入 [jin4 ru4] to enter; to join; to go into
石炭纪的名字来自于石炭纪时期在全世界各地形成的煤。	0:石炭/石炭纪 4:名字 6:来自 9:石炭/石炭纪 12:时期 15:全世界 16:世界/世界各地 18:各地 19:地形 20:形成	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 各地 [ge4 di4] various regions; all parts of a country; 地形 [di4 xing2] topography; terrain; landform; 形成 [xing2 cheng2] to form; to take shape; 石炭 [shi2 tan4] coal (old); 石炭纪 [Shi2 tan4 ji4] Carboniferous (geological period 354-292m years ago)
奥威尔的新话实际上更像是专为机器或网络设计的语言，不知晓网络的人士看不懂的。	0:奥威尔 6:实际/实际上 14:机器 17:网络/网络设计 19:设计 22:语言 25:不知 26:知晓 28:网络 31:人士 33:看不懂	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 知晓 [zhi1 xiao3] to know; to understand; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络设计 [wang3 luo4 she4 ji4] network design; network plan; 设计 [she4 ji4] to design; design
联盟国采行自由贸易政策，但遭合众国禁运所破坏。	0:联盟 1:盟国 3:采行 5:自由/自由贸易 7:贸易 9:政策 14:合众/合众国 17:禁运 20:破坏	合众 [he2 zhong4] united; involving everyone; 合众国 [he2 zhong4 guo2] federated nation / the United States; 盟国 [meng2 guo2] allies; allied countries; 联盟 [lian2 meng2] alliance; union; coalition; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]
以下列出48个国务院组成部门及中国人民银行的正副领导人。	0:以下 1:下列 2:列出 7:国务/国务院 10:组成 12:部门 15:中国/中国人/中国人民银行 16:国人 17:人民/人民银行 19:银行 24:领导/领导人	下列 [xia4 lie4] following; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 列出 [lie4 chu1] to list; to make a list; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
经过艰苦谈判，12月2日社会民主党和人民党组成大联合政府，法伊曼出任总理。	0:经过 2:艰苦 4:谈判 12:社会/社会民主/社会民主党 14:民主/民主党 18:人民/人民党 20:党组 21:组成 22:成大 24:联合/联合政府 26:政府 30:伊曼 32:出任 34:总理	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党组 [dang3 zu3] party leadership group; 成大 [Cheng2 Da4] National Cheng Kung University (abbr. for 成功大學|成功大学[Cheng...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 组成 [zu3 cheng2] to form; to constitute; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government
宋太祖发明的双节棍是现代双节棍的前身。	0:宋太祖 1:太祖 3:发明 6:双节/双节棍 10:现代 12:双节/双节棍 16:前身	双节 [shuang1 jie2] combined Mid-Autumn Festival and National Day (occurring ... / binodal / two-section; 双节棍 [shuang1 jie2 gun4] nunchaku; 太祖 [tai4 zu3] Great Ancestor (posthumous title, e.g. for the founder of...; 宋太祖 [Song4 Tai4 zu3] Emperor Taizu of Song, posthumous title of the founding S...
