sentence	spans	defs
我们夏由好好听爸爸的话旅行愉快要变得活力四射回来啊	0:我们 4:好好 5:好听 7:爸爸 9:的话 11:旅行 13:愉快 14:快要 16:变得 18:活力/活力四射 20:四射 22:回来	四射 [si4 she4] to radiate all around; 好听 [hao3 ting1] pleasant to hear; 好好 [hao3 hao3] well; carefully; nicely; properly; 快要 [kuai4 yao4] nearly at the point of (doing sth); about to (do sth); 愉快 [yu2 kuai4] cheerful; happy; pleasant; delighted; 活力 [huo2 li4] energy; vitality; vigor; 活力四射 [huo2 li4 si4 she4] dynamic; energetic; enthusiastic
斯泰西没什么大不了的穿上我的汗衫吧	0:斯泰西 1:泰西 3:没什么 4:什么 6:大不了 7:不了 10:穿上 14:汗衫	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 什么 [shen2 me5] what? / something; anything; 大不了 [da4 bu5 liao3] at worst; if worst comes to worst / (usu. in the negative) serious; alarming; 斯泰西 [Si1 tai4 xi1] Stacy (name); 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 泰西 [Tai4 xi1] (old) the West; the Occident
在粒子物理的标准模型中，强相互作用，弱相互作用和电磁相互作用的规范群分别为，和。	1:粒子/粒子物理 3:物理 6:标准/标准模型 8:模型 12:强相互作用 13:相互/相互作用 15:作用 18:弱相互作用 19:相互/相互作用 21:作用 24:电磁/电磁相互作用 26:相互/相互作用 28:作用 31:规范 34:分别	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 弱相互作用 [ruo4 xiang1 hu4 zuo4 yong4] weak interaction; weak force; 强相互作用 [qiang2 xiang1 hu4 zuo4 yong4] strong interaction; strong force; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准模型 [biao1 zhun3 mo2 xing2] Standard Model (of particle physics); 模型 [mo2 xing2] model; mold; pattern / matrix; 物理 [wu4 li3] physics; 电磁 [dian4 ci2] electromagnetic; 电磁相互作用 [dian4 ci2 xiang1 hu4 zuo4 yong4] electromagnetic interaction; electromagnetic force; 相互 [xiang1 hu4] each other; mutual; 相互作用 [xiang1 hu4 zuo4 yong4] to interact; interaction; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics
在某些司法管辖区，双性人可能难以得到任何形式的身份证明文件。	1:某些 3:司法 5:管辖 6:辖区 12:可能 14:难以 16:得到 17:到任 18:任何 20:形式 23:身份/身份证/身份证明 25:证明/证明文件 26:明文 27:文件	任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 得到 [de2 dao4] to get; to obtain; to receive; 文件 [wen2 jian4] document; file / CL:份[fen4]; 明文 [ming2 wen2] to state in writing (laws, rules etc); 管辖 [guan3 xia2] to administer; to have jurisdiction over; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 证明文件 [zheng4 ming2 wen2 jian4] identification document; documentary proof; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID; 身份证明 [shen1 fen4 zheng4 ming2] ID card; proof of identity; 辖区 [xia2 qu1] administrative region
这样一来氧气就基本上在地球上不存在了	0:这样/这样一来 2:一来 4:氧气 7:基本/基本上 10:在地 11:地球 15:存在	一来 [yi1 lai2] firstly, ...; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地球 [di4 qiu2] the earth; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 这样 [zhe4 yang4] this kind of; this way; like this; 这样一来 [zhe4 yang4 yi1 lai2] thus; if this happens then
而双立体结构中心的绝对立体结构是取决于辅助剂的手性。	2:立体 4:结构 6:中心 9:绝对 10:对立 11:立体 13:结构 16:取决/取决于 19:辅助 20:助剂 23:手性	助剂 [zhu4 ji4] additive / reagent; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 对立 [dui4 li4] to oppose; opposing; antagonistic; 立体 [li4 ti3] three-dimensional; solid; 绝对 [jue2 dui4] absolute; unconditional; 辅助 [fu3 zhu4] to assist; auxiliary
早岁卒业于台北工业学校，慎思明辨，困学力行。	0:早岁 2:卒业 5:台北 7:工业/工业学校 9:学校 13:思明 14:明辨 18:学力 19:力行	力行 [li4 xing2] to practice diligently; to act energetically; 学力 [xue2 li4] scholastic attainments; 学校 [xue2 xiao4] school / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业学校 [gong1 ye4 xue2 xiao4] technical or industrial school / CL:個|个[ge4],所[suo3]; 思明 [Si1 ming2] see 思明區|思明区[Si1 ming2 Qu1]; 明辨 [ming2 bian4] to discern; to distinguish clearly
你从来不只是问我认为最好的情人节是什么样的	1:从来/从来不 3:不只 4:只是 8:认为 10:最好 13:情人/情人节 17:什么/什么样	不只 [bu4 zhi3] not only; not merely; 什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 只是 [zhi3 shi4] merely; only; simply / but; however; 情人 [qing2 ren2] lover; sweetheart; 情人节 [Qing2 ren2 jie2] Valentine's Day
在歌筹出现前，越南宫廷中已有表演歌舞的女乐。	2:筹出 3:出现 7:越南 8:南宫 9:宫廷 14:表演 15:演歌 16:歌舞	出现 [chu1 xian4] to appear; to emerge; 南宫 [Nan2 gong1] two-character surname Nangong / see 南宮市|南宫市[Nan2 gong1 Shi4]; 宫廷 [gong1 ting2] court (of king or emperor); 歌舞 [ge1 wu3] singing and dancing; 演歌 [yan3 ge1] enka (Japanese genre of sentimental ballads); 筹出 [chou2 chu1] to plan out; to prepare; 表演 [biao3 yan3] to perform; performance / exhibition / to demonstrate / CL:場|场[chang3]; 越南 [Yue4 nan2] Vietnam
本站亦有厕所、自动取款机、免费无线网络和食品自动售货机。	4:厕所 7:自动/自动取款机 9:取款/取款机 13:免费 15:无线/无线网络 17:网络 19:和食 20:食品 22:自动/自动售货机 24:售货 25:货机	取款 [qu3 kuan3] to withdraw money from a bank; 取款机 [qu3 kuan3 ji1] ATM; 和食 [he2 shi2] Japanese cuisine; 售货 [shou4 huo4] to sell goods; 无线 [wu2 xian4] wireless; 无线网络 [wu2 xian4 wang3 luo4] wireless network; Wi-Fi; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 自动 [zi4 dong4] automatic / voluntarily; 自动取款机 [zi4 dong4 qu3 kuan3 ji1] automated teller machine (ATM); 自动售货机 [zi4 dong4 shou4 huo4 ji1] vending machine; 货机 [huo4 ji1] cargo plane; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
