sentence	spans	defs
她的诗歌包含短句，略去标题，韵脚不齐，并且还有反常规的大写字母和标点符号。	2:诗歌 4:包含 6:短句 9:略去 11:标题 14:韵脚 19:并且 21:还有 23:反常 24:常规 27:大写/大写字母 28:写字 29:字母 32:标点/标点符号 34:符号	写字 [xie3 zi4] to write by hand; 反常 [fan3 chang2] unusual; abnormal; 大写 [da4 xie3] capital letters; uppercase / banker's anti-fraud numerals; 大写字母 [da4 xie3 zi4 mu3] capital letters; uppercase letters; 字母 [zi4 mu3] letter (of the alphabet) / CL:個|个[ge4]; 常规 [chang2 gui1] convention; routine; 标点 [biao1 dian3] punctuation; to punctuate / CL:個|个[ge4]; 标点符号 [biao1 dian3 fu2 hao4] punctuation; punctuation mark; 符号 [fu2 hao4] symbol; mark; sign
年薪等于月薪乘以月份加上年终奖金等，或者日薪以工作日数，再加年终奖金等。	0:年薪 2:等于 4:月薪 6:乘以 8:月份 10:加上 11:上年 12:年终/年终奖 14:奖金 18:或者 20:日薪 23:工作/工作日 30:年终/年终奖 32:奖金	上年 [shang4 nian2] last year; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 奖金 [jiang3 jin1] bonus; award money; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 年终 [nian2 zhong1] end of the year; 年终奖 [nian2 zhong1 jiang3] year-end bonus
所以你执着消极互动因为你的小心眼认为坏东西什么都打不过	0:所以 3:执着 5:消极 7:互动 8:动因 9:因为 13:小心/小心眼 14:心眼 16:认为 18:坏东西 19:东西 21:什么 24:打不过 25:不过	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 互动 [hu4 dong4] to interact; interactive; 动因 [dong4 yin1] motivation; driving force; underlying cause; 因为 [yin1 wei4] because; owing to; 坏东西 [huai4 dong1 xi5] scoundrel; rogue; 小心 [xiao3 xin1] to be careful; to take care; 小心眼 [xiao3 xin1 yan3] narrow-minded; petty; 心眼 [xin1 yan3] heart; intention; conscience / cleverness; 打不过 [da3 bu5 guo4] to be unable to defeat; to be no match for (sb)
是计算机图形学中最先发展出来的演算法。	1:计算/计算机 4:图形 8:最先 9:先发 10:发展 11:展出 12:出来 15:演算/演算法 16:算法	先发 [xian1 fa1] to take preemptive action / (sports) to be in the starting lineup; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 发展 [fa1 zhan3] development; to develop; to grow; 展出 [zhan3 chu1] to exhibit; to put on display; 最先 [zui4 xian1] (the) very first; 演算 [yan3 suan4] to perform calculations; 演算法 [yan3 suan4 fa3] algorithm (Tw); 算法 [suan4 fa3] algorithm; method of calculation; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
他们星期四会存钱，以便分发给各分行让他们星期五可以支付薪水的支票	0:他们 2:星期/星期四 4:四会 6:存钱 9:以便 11:分发 12:发给 15:分行 18:他们 20:星期/星期五 23:可以 25:支付 27:薪水 30:支票	分发 [fen1 fa1] to distribute; to assign; 发给 [fa1 gei3] to issue; to distribute; 四会 [Si4 hui4] see 四會市|四会市[Si4 hui4 Shi4]; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期五 [Xing1 qi1 wu3] Friday; 星期四 [Xing1 qi1 si4] Thursday
该党的意识形态是共产主义、马克思列宁主义、生态社会主义。	3:意识/意识形态 5:形态 8:共产/共产主义 10:主义 13:马克/马克思/马克思列宁主义 16:列宁/列宁主义 18:主义 21:生态 23:社会/社会主义 25:主义	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 列宁 [Lie4 ning2] Vladimir Ilyich Lenin (1870-1924), Russian revolutionary ...; 列宁主义 [Lie4 ning2 zhu3 yi4] Leninism; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思列宁主义 [Ma3 ke4 si1 Lie4 ning2 zhu3 yi4] Marxism-Leninism
顺序测量不确定性原理：不可能在测量位置时完全不搅扰动量，反之亦然。	0:顺序 2:测量 4:不确定性原理 5:确定/确定性 6:定性 8:原理 11:不可/不可能 12:可能 15:测量 17:位置 20:完全 23:搅扰 24:扰动 25:动量 28:反之/反之亦然	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 不确定性原理 [bu4 que4 ding4 xing4 yuan2 li3] Heisenberg's uncertainty principle (1927); 动量 [dong4 liang4] momentum; 原理 [yuan2 li3] principle; theory; 反之 [fan3 zhi1] on the other hand; conversely; 反之亦然 [fan3 zhi1 yi4 ran2] vice versa; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 定性 [ding4 xing4] to determine the nature of; qualitative; 扰动 [rao3 dong4] to disturb; disturbance; turmoil; 搅扰 [jiao3 rao3] to disturb; to annoy; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize; 确定性 [que4 ding4 xing4] determinacy
菲德尔·桑切斯·埃尔南德斯，85岁，萨尔瓦多前总统，心脏病发作而死。	0:菲德尔 8:埃尔南德斯 18:萨尔/萨尔瓦多 22:前总统 23:总统 26:心脏/心脏病/心脏病发作 27:脏病 29:发作	前总统 [qian2 zong3 tong3] former president; 发作 [fa1 zuo4] to flare up; to break out; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 心脏病发作 [xin1 zang4 bing4 fa1 zuo4] heart attack; to have a heart attack; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 脏病 [zang1 bing4] (coll.) venereal disease; 萨尔 [Sa4 er3] Saarland; 萨尔瓦多 [Sa4 er3 wa3 duo1] El Salvador
池州市，中国安徽省下辖的地级市。	0:池州/池州市 4:中国 5:国安 6:安徽/安徽省 9:下辖 12:地级/地级市	中国 [Zhong1 guo2] China; 国安 [guo2 an1] national security; 地级 [di4 ji2] (administrative) prefecture-level; 地级市 [di4 ji2 shi4] prefecture-level city; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 池州 [Chi2 zhou1] see 池州市[Chi2 zhou1 Shi4]; 池州市 [Chi2 zhou1 Shi4] Chizhou, prefecture-level city in Anhui Province 安徽省[An1 ...
报导举出了天文学是中学物理科选修科目欲遭香港大学理学院取消了。	0:报导 5:天文/天文学 6:文学 9:中学 11:物理 12:理科 14:选修 16:科目 20:香港/香港大学 22:大学 23:学理 24:理学 25:学院 27:取消	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 物理 [wu4 li3] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理科 [li3 ke1] the sciences (as opposed to the humanities 文科[wen2 ke1]); 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong
