sentence	spans	defs
现任北京师范大学-香港浸会大学联合国际学院校长。	0:现任 2:北京/北京师范大学 3:京师 4:师范/师范大学 6:大学 9:香港 13:大学 15:联合/联合国 17:国际 19:学院 20:院校 21:校长	京师 [jing1 shi1] capital of a country (literary); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 国际 [guo2 ji4] international; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 院校 [yuan4 xiao4] college; academy; educational institution
她与其他网红为萨布拉鹰嘴豆泥拍摄超级碗广告。	1:与其 2:其他 4:网红 10:鹰嘴豆/鹰嘴豆泥 14:拍摄 16:超级/超级碗 19:广告	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级碗 [Chao1 ji2 Wan3] Super Bowl (American football championship game); 鹰嘴豆 [ying1 zui3 dou4] chickpea; garbanzo bean; 鹰嘴豆泥 [ying1 zui3 dou4 ni2] hummus
三十二岁至四十二岁的十年是元好问人生的第二阶段。	0:三十 1:十二 5:四十 6:十二 13:元好问 16:人生 19:第二 20:二阶 21:阶段	三十 [san1 shi2] thirty; 二阶 [er4 jie1] second order; quadratic; 十二 [shi2 er4] twelve; 12; 四十 [si4 shi2] forty; 40; 第二 [di4 er4] second; number two; next / secondary; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
创立迄今绝大部分时候保护伞都承揽美国政府的合约	0:创立 2:迄今 4:绝大部分 5:大部/大部分 6:部分 7:分时 8:时候 10:保护/保护伞 14:承揽 16:美国 17:国政 18:政府 21:合约	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护伞 [bao3 hu4 san3] protective umbrella / fig. person affording protection (esp. corrupt); 分时 [fen1 shi2] time-sharing; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时候 [shi2 hou5] time; moment; period; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 美国 [Mei3 guo2] United States; USA; US; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
同一时期，「仆街」在澳门也曾成为社会行动的表现形式。	0:同一 1:一时 2:时期 6:仆街 10:澳门 14:成为 16:社会/社会行动 18:行动 21:表现 22:现形 23:形式	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 同一 [tong2 yi1] identical; the same; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 现形 [xian4 xing2] to become visible; to appear / to manifest one's true nature; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会行动 [she4 hui4 xing2 dong4] social actions; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
舒米亚茨基是蒙古人民革命的积极参与者，蒙古国家政府的首席顾问。	6:蒙古/蒙古人 7:古人 8:人民 10:革命 13:积极 15:参与/参与者 19:蒙古/蒙古国 20:古国 21:国家 22:家政 23:政府 26:首席 28:顾问	人民 [ren2 min2] the people / CL:個|个[ge4]; 参与 [can1 yu4] to participate (in sth); 参与者 [can1 yu4 zhe3] participant; 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 古国 [gu3 guo2] ancient country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家政 [jia1 zheng4] housekeeping; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 蒙古国 [Meng3 gu3 guo2] Mongolia
巢马城际铁路，是一条连接中华人民共和国安徽省巢湖市与马鞍山市的铁路。	4:铁路 10:连接 12:中华/中华人民共和国 13:华人 14:人民 16:共和/共和国 18:国安 19:安徽/安徽省 22:巢湖/巢湖市 26:马鞍/马鞍山/马鞍山市 27:鞍山/鞍山市 31:铁路	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国安 [guo2 an1] national security; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 巢湖 [Chao2 Hu2] Chao Lake in Hefei 合肥[He2 fei2], Anhui | [Chao2 hu2] see 巢湖市[Chao2 hu2 Shi4]; 巢湖市 [Chao2 hu2 Shi4] Chaohu, a county-level city in Hefei City 合肥市[He2 fei2 Sh...; 鞍山 [An1 shan1] see 鞍山市[An1 shan1 Shi4]; 鞍山市 [An1 shan1 Shi4] Anshan, prefecture-level city in Liaoning Province 遼寧省|辽宁...; 马鞍 [ma3 an1] saddle; 马鞍山 [Ma3 an1 shan1] see 馬鞍山市|马鞍山市[Ma3 an1 shan1 Shi4]; 马鞍山市 [Ma3 an1 shan1 Shi4] Ma'anshan, prefecture-level city in Anhui Province 安徽省[An...
第九届全国人大常委会第十二次会议任命为中华人民共和国中央军事委员会副主席。	3:全国/全国人大/全国人大常委会 4:国人 5:人大 7:常委/常委会 11:十二 12:二次 14:会议 16:任命 19:中华/中华人民共和国 20:华人 21:人民 23:共和/共和国 25:国中 26:中央/中央军事委员会 28:军事 30:委员/委员会 33:副主席 34:主席	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军事 [jun1 shi4] military affairs; 副主席 [fu4 zhu3 xi2] vice-chairperson; 十二 [shi2 er4] twelve; 12; 华人 [Hua2 ren2] ethnic Chinese person or people; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee
只有有利于当日琉占领军的军事机密	0:只有 2:有利/有利于 3:利于 5:当日 8:占领 9:领军 12:军事 13:事机 14:机密	事机 [shi4 ji1] confidential aspects; secrets / key moment for action; 军事 [jun1 shi4] military affairs; 利于 [li4 yu2] to be beneficial to; to be conducive to; 占领 [zhan4 ling3] to capture; to seize; to occupy by force; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 机密 [ji1 mi4] secret; classified; 领军 [ling3 jun1] to lead troups / to lead; leading
第二天一大清早她就坐上马车...去鲁昂请教莱昂先生	0:第二/第二天 4:大清/大清早 5:清早 10:上马 11:马车 17:鲁昂 19:请教 23:先生	上马 [shang4 ma3] to get on a horse; to mount; 大清 [Da4 Qing1] Great Qing dynasty (1644-1911); 大清早 [da4 qing1 zao3] early in the morning; 清早 [qing1 zao3] early morning; at daybreak; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 马车 [ma3 che1] horse-drawn vehicle
