sentence	spans	defs
中国社会科学院民族学与人类学研究所研究员。	0:中国/中国社会科学院 2:社会/社会科学 4:科学/科学院 5:学院 7:民族/民族学 11:人类/人类学 14:研究/研究所 17:研究/研究员	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 人类 [ren2 lei4] humanity; human race; mankind; 人类学 [ren2 lei4 xue2] anthropology; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族学 [min2 zu2 xue2] ethnology; anthropology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]
康奈尔大学主校区位于纽约州伊萨卡。	0:康奈尔/康奈尔大学 3:大学 6:校区 7:区位 8:位于 10:纽约/纽约州 13:伊萨卡	位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 康奈尔 [Kang1 nai4 er3] Cornell (University); 康奈尔大学 [Kang1 nai4 er3 Da4 xue2] Cornell University; 校区 [xiao4 qu1] campus; 纽约 [Niu3 yue1] New York; 纽约州 [Niu3 yue1 zhou1] New York state
乌特勒支暑期学校是乌特勒支大学和乌特勒支应用科技大学之间的合作。	4:暑期/暑期学校 6:学校 13:大学 19:支应 20:应用 22:科技/科技大学 24:大学 26:之间 29:合作	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 支应 [zhi1 ying4] to deal with; to attend to; to provide for; 暑期 [shu3 qi1] summer vacation time; 暑期学校 [shu3 qi1 xue2 xiao4] summer school; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology
台州境内有天台山、神仙居等名胜景区。	0:台州 2:境内 5:天台/天台山 6:台山 9:神仙 10:仙居 13:名胜 14:胜景 15:景区	仙居 [Xian1 ju1] Xianju county in Taizhou 台州[Tai1 zhou1], Zhejiang; 台山 [Tai2 shan1] see 台山市[Tai2 shan1 Shi4]; 名胜 [ming2 sheng4] scenic spot; place of interest / CL:處|处[chu4]; 天台 [Tian1 tai1] Tiantai (mountain and county in Zhejiang) | [tian1 tai2] rooftop; 天台山 [Tian1 tai1 Shan1] Mt Tiantai near Shaoxing 紹興|绍兴[Shao4 xing1] in Zhejiang, ...; 景区 [jing3 qu1] scenic area; 神仙 [shen2 xian1] immortal; supernatural entity; fairy / fig. lighthearted person; 胜景 [sheng4 jing3] wonderful scenery
恶龙海贼团的余党仍逍遥法外去将他们捉拿归案	1:龙海 2:海贼 6:余党 9:逍遥/逍遥法外 11:法外 15:他们 17:捉拿/捉拿归案 19:归案	归案 [gui1 an4] to bring to justice / to file away (a document); 捉拿 [zhuo1 na2] to arrest; to catch a criminal; 捉拿归案 [zhuo1 na2 gui1 an4] to bring to justice; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 海贼 [hai3 zei2] pirate; 逍遥 [xiao1 yao2] free and unfettered; 逍遥法外 [xiao1 yao2 fa3 wai4] to evade the law; to get away with it; 龙海 [Long2 hai3] see 龍海區|龙海区[Long2 hai3 Qu1]
接收方将根据可能在增加的单向时延推断拥塞增加并相应地调整传输速率。	0:接收 1:收方 4:根据 6:可能 9:增加 12:单向 14:时延 16:推断 18:拥塞 20:增加 23:相应 25:地调 26:调整 28:传输/传输速率 30:速率	传输 [chuan2 shu1] to transmit; transmission; 传输速率 [chuan2 shu1 su4 lu:4] (computing) transmission rate; transmission speed; 地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 收方 [shou1 fang1] receiving party; recipient / debit side (of balance sheet), as opposed to credit side ...; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 速率 [su4 lu:4] speed; rate
率领卡尔斯鲁厄号到来的舰长、海军中校则与克勒交换岗位，重新至德累斯顿号任职。	0:率领 2:卡尔/卡尔斯鲁厄 8:到来 11:舰长 14:海军/海军中校 16:中校 20:克勒 22:交换 23:换岗 24:岗位 27:重新 29:至德 30:德累斯顿 33:顿号 35:任职	中校 [zhong1 xiao4] lieutenant colonel; 交换 [jiao1 huan4] to exchange; to swap; to switch / commutative; to commute; 卡尔 [Ka3 er3] Karl (name); 卡尔斯鲁厄 [Ka3 er3 si1 lu3 e4] Karlsruhe (city in Germany); 岗位 [gang3 wei4] a post; a job; 德累斯顿 [De2 lei2 si1 dun4] Dresden, capital of Saxony 薩克森州|萨克森州[Sa4 ke4 sen1 Zhou1],...; 换岗 [huan4 gang3] to change the guard; 海军 [hai3 jun1] navy; 海军中校 [hai3 jun1 zhong1 xiao4] commander (= UK and US Navy equivalent); 至德 [zhi4 de2] splendid virtue; great moral character; 顿号 [dun4 hao4] enumeration comma (、) (used to separate words or phrases ...
硬蛋白倾向于不像球状蛋白质那么容易变性。	1:蛋白 3:倾向/倾向于 8:球状/球状蛋白质 10:蛋白/蛋白质 13:那么 15:容易 16:易变 17:变性	倾向 [qing1 xiang4] trend; tendency; orientation; 倾向于 [qing1 xiang4 yu2] to tend to; to be inclined to; 变性 [bian4 xing4] to denature; denaturation / to have a sex change; transsexual; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 易变 [yi4 bian4] mutable; volatile; variable; 球状 [qiu2 zhuang4] sphere; 球状蛋白质 [qiu2 zhuang4 dan4 bai2 zhi4] globular protein; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
满足感可以让我们高兴因为人们比较容易感受得到	0:满足/满足感 3:可以 6:我们 8:高兴 10:因为 11:为人 12:人们 14:比较 16:容易 17:易感 18:感受 20:得到	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 因为 [yin1 wei4] because; owing to; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 易感 [yi4 gan3] susceptible; 满足 [man3 zu2] to satisfy; satisfied; 满足感 [man3 zu2 gan3] sense of satisfaction
另一方面、班级规模大小，也可能与各方面影响比较没有关系。	0:另一/另一方面 1:一方/一方面 2:方面 5:班级 7:规模 9:大小 13:可能 16:各方 17:方面 18:面影 19:影响 21:比较 23:没有/没有关系 24:有关 25:关系	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 各方 [ge4 fang1] all parties; all sides / all directions; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有关系 [mei2 you3 guan1 xi5] see 沒關係|没关系[mei2 guan1 xi5]; 面影 [mian4 ying3] remembered face; mental image of someone
