sentence	spans	defs
-佛罗伦斯，把检察官叫来，在板球场集合。	1:佛罗伦斯 2:罗伦斯 7:检察/检察官 14:板球 15:球场 17:集合	佛罗伦斯 [Fo2 luo2 lun2 si1] (Tw) Florence, Italy; 板球 [ban3 qiu2] cricket (ball game); 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察官 [jian3 cha2 guan1] public prosecutor; public procurator (judicial officer wh...; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 罗伦斯 [Luo2 lun2 si1] Lawrence (city in Kansas, USA)
一方面三角议会寻求和平另一方面想致我们于死地	0:一方/一方面 1:方面 3:三角 5:议会 7:寻求 8:求和 9:和平 11:另一/另一方面 12:一方/一方面 13:方面 17:我们	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 和平 [he2 ping2] peace; peaceful; 寻求 [xun2 qiu2] to seek; to look for; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.)
后来该黑白熊被证实为人工染色后就作为闹剧、不了了之。	0:后来 3:黑白 4:白熊 7:证实 9:为人 10:人工 12:染色 16:作为 18:闹剧 21:不了/不了了之 22:了了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不了了之 [bu4 liao3 liao3 zhi1] to leave a matter unresolved; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 了了 [liao3 liao3] to realize clearly / to settle a matter; to get it over with; 人工 [ren2 gong1] artificial / manpower; manual work; 白熊 [bai2 xiong2] polar bear; white bear; 黑白 [hei1 bai2] black and white; monochrome / right and wrong
无意中，艾多斯告诉彼得，他和莎拉在与彼得分手前整整一年就开始发生性关系。	0:无意/无意中 1:意中 7:告诉 9:彼得 14:莎拉 18:彼得 19:得分 20:分手 23:整整 28:开始 29:始发 30:发生 31:生性 32:性关系 33:关系	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 分手 [fen1 shou3] to part company / to break up; to split up; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 始发 [shi3 fa1] to set off; to originate; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 彼得 [Bi3 de2] Peter (name); 得分 [de2 fen1] to score; score; 性关系 [xing4 guan1 xi5] sexual relations; intercourse; 意中 [yi4 zhong1] according with one's wish or expectation; 无意 [wu2 yi4] inadvertent; having no intention of; 无意中 [wu2 yi4 zhong1] accidentally; unintentionally; 生性 [sheng1 xing4] natural disposition
‪我再发信息把笔记本电脑‪和银行会用到的密码告诉你	2:再发 3:发信 4:信息 7:笔记/笔记本/笔记本电脑 10:电脑 14:银行 15:行会 20:密码 22:告诉	信息 [xin4 xi1] information; news; message; 再发 [zai4 fa1] to reissue / to recur; to relapse; 发信 [fa1 xin4] to post a letter; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
两座石像生随南京市境内的其它南朝陵墓石刻列入全国重点文物保护单位。	2:石像 6:南京/南京市 9:境内 12:其它 14:南朝 16:陵墓 17:墓石 18:石刻 20:列入 22:全国/全国重点文物保护单位 24:重点 26:文物 28:保护 30:单位	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京市 [Nan2 jing1 Shi4] Nanjing, sub-provincial city and capital of Jiangsu Provi...; 墓石 [mu4 shi2] tombstone; gravestone; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 石刻 [shi2 ke4] stone inscription; carved stone; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 陵墓 [ling2 mu4] tomb; mausoleum
在2011年英国人口普查时，吉林汉姆民政教区有人口11,756人。	6:英国/英国人 7:国人 8:人口/人口普查 10:普查 14:吉林 18:民政 19:政教 20:教区 22:有人 23:人口	人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 国人 [guo2 ren2] compatriots; fellow countrymen; 政教 [zheng4 jiao4] church and state / government and education / political education; 教区 [jiao4 qu1] diocese; parish; 普查 [pu3 cha2] census; general survey; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 民政 [min2 zheng4] civil administration; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people
赵紫阳的父亲赵廷宾在这次土改期间，因财产流失导致情绪受刺激，肺心病发作去世。	0:赵紫阳 1:紫阳 4:父亲 12:土改 13:改期 14:期间 18:财产 20:流失 22:导致 24:情绪 27:刺激 30:肺心病 31:心病 33:发作 35:去世	土改 [tu3 gai3] land reform (abbr. for 土地改革[tu3 di4 gai3 ge2]); 心病 [xin1 bing4] secret worry; anxiety / mental disorder / heart disease (medicine); 改期 [gai3 qi1] to reschedule; to postpone; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 紫阳 [Zi3 yang2] Ziyang County in Ankang 安康[An1 kang1], Shaanxi; 肺心病 [fei4 xin1 bing4] pulmonary heart disease (medicine); 赵紫阳 [Zhao4 Zi3 yang2] Zhao Ziyang (1919-2005), PRC reforming politician, genera...
我们需要高潮迭起、独一无二又具个人意义的结局	0:我们 2:需要 4:高潮/高潮迭起 6:迭起 9:独一/独一无二 15:个人 16:人意 17:意义 20:结局	个人 [ge4 ren2] individual; personal; 人意 [ren2 yi4] people's expectations; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 独一 [du2 yi1] only; unique; 独一无二 [du2 yi1 wu2 er4] (idiom) unique; unmatched; unrivalled; 迭起 [die2 qi3] to arise repeatedly; continuously arising; 高潮 [gao1 chao2] high tide; high water / climax; peak / to have an orgasm; 高潮迭起 [gao1 chao2 die2 qi3] one climax after another
抗美援朝第一次战役是中国人民志愿军介入朝鲜战争后的第一场战役。	0:抗美援朝 4:第一/第一次 5:一次 7:战役 10:中国/中国人/中国人民志愿军 11:国人 12:人民 14:志愿/志愿军 17:介入 19:朝鲜/朝鲜战争 21:战争 25:第一 28:战役	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
