sentence	spans	defs
防疫重点为霍乱、天花、病毒性肝炎、细菌性痢疾、白喉等传染病。	0:防疫 2:重点 5:霍乱 8:天花 11:病毒/病毒性/病毒性肝炎 12:毒性 14:肝炎 17:细菌/细菌性痢疾 20:痢疾 23:白喉 26:传染/传染病 27:染病	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 染病 [ran3 bing4] to catch an illness; to get infected; 毒性 [du2 xing4] toxicity; 病毒 [bing4 du2] virus; 病毒性 [bing4 du2 xing4] viral; 病毒性肝炎 [bing4 du2 xing4 gan1 yan2] viral hepatitis; 痢疾 [li4 ji5] dysentery; 细菌 [xi4 jun1] bacterium; germ; 细菌性痢疾 [xi4 jun1 xing4 li4 ji2] bacillary dysentery; 肝炎 [gan1 yan2] hepatitis
原来开出租车跟踪我的那个人叫图恩德	0:原来 3:出租/出租车 4:租车 6:跟踪 10:那个/那个人 11:个人 14:图恩 15:恩德	个人 [ge4 ren2] individual; personal; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 图恩 [Tu2 en1] Thun, Switzerland; 恩德 [en1 de2] benevolence; favor; 租车 [zu1 che1] to rent a car; rental car; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
当扎克斯发布曲马东时他们知道阿片类药物具有成瘾性而非成瘾性的版本是有可能奏效的？	4:发布 10:他们 12:知道 14:阿片 17:药物 19:具有 20:有成 21:成瘾/成瘾性 26:成瘾/成瘾性 30:版本 33:有可能 34:可能 36:奏效	具有 [ju4 you3] to have; to possess; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 成瘾 [cheng2 yin3] to be addicted; addiction; 成瘾性 [cheng2 yin3 xing4] addictiveness; 有可能 [you3 ke3 neng2] possible; probably; may; 有成 [you3 cheng2] (literary) to achieve success
验尸官实地调查每天平均40次。	0:验尸/验尸官 3:实地 4:地调 5:调查 7:每天 8:天平 9:平均	地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 天平 [tian1 ping2] scales (to weigh things); 实地 [shi2 di4] on-site; 平均 [ping2 jun1] average; evenly; 每天 [mei3 tian1] every day; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 验尸 [yan4 shi1] autopsy; postmortem examination; 验尸官 [yan4 shi1 guan1] coroner
此外，全军政法委员会还与中央军委法制局、中国法学会军事法学研究会存在业务联系。	0:此外 3:全军 4:军政 5:政法/政法委 7:委员/委员会 12:中央/中央军委 14:军委 16:法制 20:中国/中国法学会 21:国法 22:法学 23:学会 25:军事 27:法学 29:研究 32:存在 34:业务 36:联系	中国 [Zhong1 guo2] China; 中国法学会 [Zhong1 guo2 Fa3 xue2 hui4] China Law Society; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 全军 [quan2 jun1] whole army; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 军政 [jun1 zheng4] army and government; 国法 [guo2 fa3] national law; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...; 法学 [fa3 xue2] law; legal studies
我自己亲眼看到意大利的政治运动[美国中情局人员：	1:自己 3:亲眼 4:眼看 5:看到 7:意大利 11:政治/政治运动 13:运动 16:美国 17:国中 18:中情局 21:人员	中情局 [Zhong1 qing2 ju2] US Central Intelligence Agency, CIA (abbr. for 中央情報局|中央情报...; 亲眼 [qin1 yan3] with one's own eyes; personally; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 政治 [zheng4 zhi4] politics; political; 政治运动 [zheng4 zhi4 yun4 dong4] political movement; 看到 [kan4 dao4] to see; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 美国 [Mei3 guo2] United States; USA; US; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
冈本太郎，84岁，日本艺术家、艺术理论家、作家，死于帕金森病。	0:冈本 9:日本 11:艺术/艺术家 15:艺术 17:理论/理论家 21:作家 26:帕金森/帕金森病	帕金森 [Pa4 jin1 sen1] (name) Parkinson; 帕金森病 [pa4 jin1 sen1 bing4] Parkinson's disease; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论家 [li3 lun4 jia1] theorist; theoretician; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
巴塞尔自治市之下不细分行政区，但为了方便统计划分为19个居民区。	0:巴塞尔 3:自治/自治市 6:之下 9:细分 10:分行 11:行政/行政区 12:政区 16:为了 18:方便 20:统计 21:计划 22:划分 23:分为 28:居民/居民区	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 分行 [fen1 hang2] branch of a bank or store; 划分 [hua4 fen1] to divide up; to partition; to differentiate; 居民 [ju1 min2] resident; inhabitant; 居民区 [ju1 min2 qu1] residential area; neighborhood; 政区 [zheng4 qu1] administrative division; 细分 [xi4 fen1] to divide (into subgroups etc); to break down (into subca...; 统计 [tong3 ji4] statistics; to count; to add up; 自治 [zi4 zhi4] autonomy; 自治市 [zi4 zhi4 shi4] municipality; autonomous city / also called directly administered city 直轄市|直辖市; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
通常与油页岩生产相关的水污染物包括氧和氮杂环化合物。	0:通常 3:油页岩 4:页岩 6:生产 8:相关 11:水污染 12:污染/污染物 15:包括 20:杂环 21:环化 22:化合/化合物	化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 杂环 [za2 huan2] heterocyclic (chemistry); 水污染 [shui3 wu1 ran3] water pollution; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 污染物 [wu1 ran3 wu4] pollutant; 油页岩 [you2 ye4 yan2] oil shale; 环化 [huan2 hua4] to cyclize; cyclization; 页岩 [ye4 yan2] shale
还有对摄影机比中指这件事回来之后写悔过书吧	0:还有 3:摄影/摄影机 6:比中指 7:中指 12:回来 14:之后 17:悔过/悔过书	中指 [zhong1 zhi3] middle finger; 悔过 [hui3 guo4] to repent; to be penitent; 悔过书 [hui3 guo4 shu1] written repentance; 摄影 [she4 ying3] photography; to shoot a film; 摄影机 [she4 ying3 ji1] camera; movie camera; 比中指 [bi3 zhong1 zhi3] to give the middle finger
