sentence	spans	defs
‎在全世界瞩目的‎马拉卡纳体育场的新闻发布会上‎新的老板马里奥·扎加洛走马上任	2:全世界 3:世界 5:瞩目 6:目的 9:马拉 13:体育/体育场 17:新闻/新闻发布会 19:发布/发布会 26:老板 28:马里/马里奥 35:走马/走马上任 36:马上 37:上任	上任 [shang4 ren4] to take office / previous (incumbent); predecessor; 世界 [shi4 jie4] world / CL:個|个[ge4]; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon; 走马 [zou3 ma3] to ride a horse; to go on horseback; 走马上任 [zou3 ma3 shang4 ren4] (idiom) to take office; to assume a post; 马上 [ma3 shang4] at once; immediately / on horseback (i.e. by military force); 马里 [Ma3 li3] Mali; 马里奥 [Ma3 li3 ao4] Mario (name)
无产阶级专政亦跟无政府主义者的自由意志主义观点格格不入。	0:无产阶级 2:阶级 4:专政 8:无政府主义 9:政府 11:主义 15:自由/自由意志/自由意志主义 17:意志 19:主义 21:观点 23:格格/格格不入	主义 [zhu3 yi4] -ism; ideology; 意志 [yi4 zhi4] will; willpower; determination; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 无政府主义 [wu2 zheng4 fu3 zhu3 yi4] anarchism; 格格 [ge1 ge1] variant of 咯咯[ge1 ge1] | [ge2 ge5] princess (loanword from Manchu, used in the Qing Dynasty); 格格不入 [ge2 ge2 bu4 ru4] inharmonious; incompatible; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由意志 [zi4 you2 yi4 zhi4] free will; 自由意志主义 [zi4 you2 yi4 zhi4 zhu3 yi4] libertarianism; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
王建国江苏省靖江市人，中国人民解放军海军少将。	1:建国 3:江苏/江苏省 6:靖江/靖江市 11:中国/中国人/中国人民解放军/中国人民解放军海军 12:国人 13:人民/人民解放军 15:解放/解放军 18:海军 20:少将	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军海军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Hai3 jun1] Chinese People's Liberation Army Navy (PLAN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 海军 [hai3 jun1] navy; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 靖江 [Jing4 jiang1] see 靖江市[Jing4 jiang1 Shi4]; 靖江市 [Jing4 jiang1 Shi4] Jingjiang, a county-level city in Taizhou City 泰州市[Tai4 z...
共和政体和君主政体的最大差别在于国家元首的产生方式。	0:共和/共和政体 1:和政 2:政体 5:君主/君主政体 6:主政 7:政体 12:差别 14:在于 16:国家/国家元首 18:元首 21:产生 23:方式	主政 [zhu3 zheng4] to lead a government; 元首 [yuan2 shou3] head of state; 共和 [gong4 he2] republic; republicanism; 共和政体 [gong4 he2 zheng4 ti3] republican system of government; 君主 [jun1 zhu3] monarch; sovereign; 君主政体 [jun1 zhu3 zheng4 ti3] monarchy; autocratic rule; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 政体 [zheng4 ti3] form of government; system of government
对治国，庄子反对儒家的以礼法治国和法家的以法律治国。	1:治国 4:庄子 6:反对 8:儒家 9:家的 12:礼法 13:法治 14:治国 17:法家 18:家的 21:法律 23:治国	儒家 [Ru2 jia1] Confucian school, founded by Confucius 孔子[Kong3 zi3] (551...; 家的 [jia1 de5] (old) wife; 治国 [zhi4 guo2] to rule a country; 法家 [Fa3 jia1] the Legalist school; a Legalist; 法治 [fa3 zhi4] rule of law; 礼法 [li3 fa3] etiquette; ceremonial rites
鹿角球虫（学名：）为星球虫科鹿角球虫属的动物。	0:鹿角 1:角球 2:球虫 5:学名 10:星球 11:球虫 14:鹿角 15:角球 16:球虫 20:动物	星球 [xing1 qiu2] celestial body (e.g. planet, satellite etc); heavenly body; 球虫 [qiu2 chong2] coccidia (biology); 角球 [jiao3 qiu2] corner kick (in soccer) / free strike in hockey; 鹿角 [lu4 jiao3] antler; deer horn / abatis
可这两样东西还不足以让她的生活远离止痛药和伏特加	2:两样/两样东西 4:东西 7:不足 8:足以 13:生活 15:远离 17:止痛/止痛药 21:伏特/伏特加	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 两样 [liang3 yang4] not the same; different; 两样东西 [liang3 yang4 dong1 xi5] two distinct things; 伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 止痛 [zhi3 tong4] to relieve pain; analgesic; 止痛药 [zhi3 tong4 yao4] painkiller; analgesic; 足以 [zu2 yi3] sufficient to; so much so that
认识民主党人前天晓得我们会有黑人儿子	0:认识 2:民主/民主党/民主党人 4:党人 6:前天 7:天晓得 8:晓得 10:我们 14:黑人 15:人儿 16:儿子	人儿 [ren2 r5] figurine; 儿子 [er2 zi5] son; 党人 [dang3 ren2] party member; partisan; 前天 [qian2 tian1] the day before yesterday; 天晓得 [tian1 xiao3 de5] Heaven knows!; 晓得 [xiao3 de5] to know; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 民主党人 [min2 zhu3 dang3 ren2] Democrat (Democratic Party member or supporter); 黑人 [hei1 ren2] black person / an illegal
范登林，越南共和国外交官，曾任越南共和国外交部长，也是该国最后一任驻英国大使。	4:越南 6:共和/共和国 8:国外 9:外交/外交官 15:越南 17:共和/共和国 19:国外 20:外交/外交部/外交部长 22:部长 29:最后 34:英国 35:国大 36:大使	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 国外 [guo2 wai4] abroad; foreign; overseas; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
与浙江大学共建有水稻生物学国家重点实验室。	1:浙江/浙江大学 3:大学 7:有水 8:水稻 10:生物/生物学 13:国家/国家重点实验室 15:重点 17:实验/实验室	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家重点实验室 [Guo2 jia1 Zhong4 dian3 Shi2 yan4 shi4] State Key Laboratories (university laboratories in PRC su...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 有水 [you3 shui3] supplied with water (of a house); 水稻 [shui3 dao4] rice; paddy / CL:株[zhu1]; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
