sentence	spans	defs
虽然社会民主党仍不合作，26位缺席、出席94名均投反对票，已势单力薄。	0:虽然 2:社会/社会民主/社会民主党 4:民主/民主党 8:不合/不合作 9:合作 15:缺席 18:出席 25:反对/反对票 30:势单力薄	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合作 [bu4 he2 zuo4] noncooperation; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对票 [fan3 dui4 piao4] dissenting vote; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party
武丁即位后，四方用兵攻打敌对方国，消除外患，扩大疆域。	0:武丁 2:即位 6:四方 10:攻打 12:敌对 13:对方 17:消除 18:除外 19:外患 22:扩大 23:大疆 24:疆域	外患 [wai4 huan4] foreign aggression; 大疆 [Da4 jiang1] DJI, Chinese technology company; 对方 [dui4 fang1] the other person; the other side; the other party; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 敌对 [di2 dui4] hostile; antagonistic; 消除 [xiao1 chu2] to eliminate; to remove; 疆域 [jiang1 yu4] territory; 除外 [chu2 wai4] to exclude; except for
‎也只用了三个造型师、两个美发师‎和一个化妆师	7:造型/造型师 13:美发/美发师 18:一个 20:化妆/化妆师	化妆 [hua4 zhuang1] to put on makeup; 化妆师 [hua4 zhuang1 shi1] make-up artist / (fig.) spin doctor; reputation manager; 美发 [mei3 fa4] hairdressing; hair styling / beautiful hair; 美发师 [mei3 fa4 shi1] hairdresser; beautician; 造型 [zao4 xing2] to model; appearance; style; 造型师 [zao4 xing2 shi1] stylist (fashion) / cartoon character designer
把小孩子这样子养大是一种什么样的感觉啊？	1:小孩/小孩子 2:孩子 4:这样/这样子 5:样子 7:养大 10:一种 12:什么/什么样 16:感觉	什么 [shen2 me5] what? / something; anything; 什么样 [shen2 me5 yang4] what kind?; what sort?; 孩子 [hai2 zi5] child; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 样子 [yang4 zi5] appearance; manner / pattern; model; 这样 [zhe4 yang4] this kind of; this way; like this; 这样子 [zhe4 yang4 zi5] so; this way; like this
终于是礼拜天我要好好疼惜女友一下	0:终于 1:于是 3:礼拜/礼拜天 7:要好 8:好好 10:疼惜 12:女友 14:一下	于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 好好 [hao3 hao3] well; carefully; nicely; properly; 礼拜 [li3 bai4] to attend a religious service / week; Sunday; 礼拜天 [Li3 bai4 tian1] Sunday; 终于 [zhong1 yu2] at last; finally; eventually; 要好 [yao4 hao3] to be on good terms; to be close friends / striving for self-improvement
‎到时候对方一直以来花的钱‎就没有找补回来的可能了	1:到时/到时候 2:时候 4:对方 6:一直/一直以来 8:以来 15:没有 17:找补 18:补回 19:回来 22:可能	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 一直以来 [yi1 zhi2 yi3 lai2] all along; for a long time now; 以来 [yi3 lai2] since (a previous event); 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 回来 [hui2 lai5] to return; to come back; 找补 [zhao3 bu5] to compensate; to make up; to supplement; 时候 [shi2 hou5] time; moment; period; 补回 [bu3 hui2] to make up for; to compensate
它在照片中非常清楚，但在望远镜中却难以捉摸。	2:照片 3:片中 4:中非 5:非常 7:清楚 11:在望 12:望远镜 17:难以/难以捉摸 19:捉摸	中非 [Zhong1 Fei1] China-Africa (relations) / Central Africa; Central African Republic; 在望 [zai4 wang4] within view; visible / (fig.) in the offing; around the corner; soon to materialize; 捉摸 [zhuo1 mo1] to fathom; to make sense of; to grasp; 望远镜 [wang4 yuan3 jing4] telescope (CL:部[bu4]); binoculars (CL:副[fu4]); 照片 [zhao4 pian4] photograph; picture / CL:張|张[zhang1],套[tao4],幅[fu2]; 片中 [pian4 zhong1] in the movie; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以捉摸 [nan2 yi3 zhuo1 mo1] elusive; enigmatic; 非常 [fei1 chang2] very; really / unusual; extraordinary
业务课业务专员，常对课长拍马屁，仗著课长的权势来欺压弱小的同事。	0:业务 2:课业 3:业务 5:专员 9:对课 10:课长 12:拍马/拍马屁 13:马屁 18:课长 21:权势 24:欺压 26:弱小 27:小的 29:同事	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 对课 [dui4 ke4] to give answering phrase (school exercise in memory or co...; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 弱小 [ruo4 xiao3] small and weak; 拍马 [pai1 ma3] to urge on a horse; to encourage / same as 拍馬屁|拍马屁, to flatter or toady; 拍马屁 [pai1 ma3 pi4] to flatter; to fawn on; 课业 [ke4 ye4] lesson; schoolwork; 课长 [ke4 zhang3] section chief; department head; 马屁 [ma3 pi4] horse hindquarters / flattery; boot-licking
浙江大学海宁国际校区位于浙江嘉兴海宁市硖石街道。	0:浙江/浙江大学 2:大学 3:学海 4:海宁 5:宁国 6:国际 8:校区 9:区位 10:位于 12:浙江 14:嘉兴 15:兴海 16:海宁/海宁市 21:街道	位于 [wei4 yu2] to be located at; 兴海 [Xing1 hai3] Xinghai county in Hainan Tibetan autonomous prefecture 海南...; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 嘉兴 [Jia1 xing1] see 嘉興市|嘉兴市[Jia1 xing1 Shi4]; 国际 [guo2 ji4] international; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学海 [xue2 hai3] sea of learning; erudition; 宁国 [Ning2 guo2] see 寧國市|宁国市[Ning2 guo2 Shi4]; 校区 [xiao4 qu1] campus; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江大学 [Zhe4 jiang1 Da4 xue2] Zhejiang University; 海宁 [Hai3 ning2] see 海寧市|海宁市[Hai3 ning2 Shi4]; 海宁市 [Hai3 ning2 Shi4] Haining, a county-level city in Jiaxing City 嘉興市|嘉兴市[Jia1...
此外，他指出国人参政并不意味当时已存在民主政治。	0:此外 4:指出 5:出国 6:国人 7:人参 8:参政 10:并不 11:不意 12:意味 14:当时 17:存在 19:民主/民主政治 20:主政 21:政治	不意 [bu4 yi4] unexpectedly; unawares; 主政 [zhu3 zheng4] to lead a government; 人参 [ren2 shen1] ginseng; 出国 [chu1 guo2] to go abroad; to leave the country; 参政 [can1 zheng4] to be involved in politics; political participation; 国人 [guo2 ren2] compatriots; fellow countrymen; 并不 [bing4 bu4] not at all; by no means; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 指出 [zhi3 chu1] to indicate; to point out; 政治 [zheng4 zhi4] politics; political; 民主 [min2 zhu3] democracy; democratic; 民主政治 [min2 zhu3 zheng4 zhi4] democracy (as a system of government)
