sentence	spans	defs
课余时间会在附近的池塘钓小龙虾，自甘堕落地消磨时间。	0:课余 2:时间 6:附近 9:池塘 12:小龙/小龙虾 13:龙虾 16:自甘堕落 18:堕落 19:落地 21:消磨/消磨时间 23:时间	堕落 [duo4 luo4] to degenerate; to become depraved; corrupt; 小龙 [xiao3 long2] snake (as one of the 12 Chinese zodiac animals 生肖[sheng1 ...; 小龙虾 [xiao3 long2 xia1] crayfish; (esp.) red swamp crayfish 克氏原螯蝦|克氏原螯虾[Ke4 shi4 ...; 时间 [shi2 jian1] time; 消磨 [xiao1 mo2] to wear down; to while away; 消磨时间 [xiao1 mo2 shi2 jian1] to kill time; 自甘堕落 [zi4 gan1 duo4 luo4] to abandon oneself; to let oneself go; 落地 [luo4 di4] to fall to the ground; to land / to be born; 龙虾 [long2 xia1] lobster
大同里(江原道)：江原道春川市北山面辖下一个里。	0:大同 4:江原道 5:原道 9:江原道 10:原道 12:春川市 15:北山 19:下一个 20:一个	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 原道 [yuan2 dao4] original path / essay by Tang philosopher Han Yu 韓愈|韩愈[Han2 Yu4]; 江原道 [Jiang1 yuan2 dao4] Gangwon Province of Korea
他也拥有加州大学柏克莱分校工商管理硕士学位。	2:拥有 3:有加 4:加州/加州大学 6:大学 8:柏克莱 9:克莱 11:分校 13:工商/工商管理硕士 15:管理 17:硕士/硕士学位 19:学位	克莱 [Ke4 lai2] Clay (name); 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 拥有 [yong1 you3] to have; to possess; 有加 [you3 jia1] extremely (placed after verb or adjective); 柏克莱 [Bai3 ke4 lai2] Berkeley (name); George Berkeley / Berkeley, university city in the San Francisco bay area, ...; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
股权溢价之谜是指股票收益率远高于无风险资产如国债券收益率的现象。	0:股权 2:溢价 8:股票 10:收益/收益率 14:高于 17:风险 19:资产 22:国债 23:债券 25:收益/收益率 29:现象	债券 [zhai4 quan4] bond; debenture; 国债 [guo2 zhai4] national debt; government debt; 收益 [shou1 yi4] earnings; profit; 收益率 [shou1 yi4 lu:4] earnings rate; yield
据报道，行凶者为一名陈姓的男子，患偏执型精神分裂症。	0:据报/据报道 1:报道 4:行凶/行凶者 13:男子 17:偏执/偏执型 20:精神/精神分裂症 22:分裂	偏执 [pian1 zhi2] stubborn; paranoid; 偏执型 [pian1 zhi2 xing2] paranoid (psych.); 分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神分裂症 [jing1 shen2 fen1 lie4 zheng4] schizophrenia; 行凶 [xing2 xiong1] to commit a violent crime; 行凶者 [xing2 xiong1 zhe3] perpetrator
教座位于湖北省赤壁赤壁天主教主教座堂。	1:座位 2:位于 4:湖北/湖北省 7:赤壁 9:赤壁 11:天主/天主教 12:主教 13:教主 14:主教/主教座堂 16:座堂	主教 [zhu3 jiao4] bishop; 主教座堂 [zhu3 jiao4 zuo4 tang2] cathedral; 位于 [wei4 yu2] to be located at; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 座堂 [zuo4 tang2] cathedral; 教主 [jiao4 zhu3] founder or leader of a religion or sect / (fig.) revered figure; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...
韩战让兵败如山倒的国民政府在台湾暂时松了一口气。	0:韩战 3:兵败如山倒 9:国民/国民政府 10:民政 11:政府 13:在台 14:台湾 16:暂时 20:一口/一口气 21:口气	一口 [yi1 kou3] readily; flatly / a mouthful; a bite; 一口气 [yi1 kou3 qi4] one breath; in one breath; at a stretch; 口气 [kou3 qi4] tone of voice; manner of speaking; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 在台 [zai4 Tai2] in Taiwan (used attributively); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration
社会党在接下来的选举接连败北。	0:社会/社会党 1:会党 4:接下/接下来 5:下来 8:选举 10:接连 11:连败 12:败北	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 会党 [hui4 dang3] anti-Qing secret societies; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 接连 [jie1 lian2] in succession; in a row; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 败北 [bai4 bei3] to suffer defeat; to be routed; 连败 [lian2 bai4] consecutive defeats; to lose several times in a row
一辆锈迹斑斑的具拉力赛特征的大众汽车解决了必要的机动性。	2:锈迹 4:斑斑 8:拉力/拉力赛 10:赛特 11:特征 14:大众/大众汽车 16:汽车 18:解决 21:必要 24:机动/机动性	大众 [Da4 zhong4] Volkswagen (automobile manufacturer) | [da4 zhong4] the masses; popular; 大众汽车 [Da4 zhong4 qi4 che1] Volkswagen; 拉力 [la1 li4] pulling force; tensile strength / (fig.) allure / (loanword) rally; 拉力赛 [la1 li4 sai4] rally (car race) (loanword); 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动性 [ji1 dong4 xing4] flexibility; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 特征 [te4 zheng1] characteristic; distinctive feature; 赛特 [Sai4 te4] Seth (name)
本身是香港大学校友的她还在历年来多次捐助香港大学医学院。	0:本身 3:香港/香港大学 5:大学 6:学校 7:校友 13:历年 14:年来 16:多次 18:捐助 20:香港/香港大学 22:大学 23:学医 24:医学/医学院 25:学院	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 历年 [li4 nian2] calendar year / over the years; bygone years; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学校 [xue2 xiao4] school / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 年来 [nian2 lai2] in recent years; 校友 [xiao4 you3] schoolmate; alumnus; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港大学 [Xiang1 gang3 Da4 xue2] The University of Hong Kong
