sentence	spans	defs
花冠皱盔犀鸟分布在印度东北部及东南亚等地。	0:花冠/花冠皱盔犀鸟 4:犀鸟 6:分布 9:印度 11:东北 12:北部 15:东南/东南亚 16:南亚	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 北部 [bei3 bu4] northern part; 南亚 [nan2 Ya4] southern Asia; 犀鸟 [xi1 niao3] hornbill; 花冠 [hua1 guan1] corolla; 花冠皱盔犀鸟 [hua1 guan1 zhou4 kui1 xi1 niao3] (bird species of China) wreathed hornbill (Rhyticeros und...
还有其他的小三度，如含七小三度是7:6，而含十三小三度是13:11。	0:还有 2:其他 5:小三/小三度 6:三度 12:小三/小三度 13:三度 22:十三 23:三小 24:小三/小三度 25:三度	三小 [san1 xiao3] (Tw) (vulgar) what the hell? (from Taiwanese 啥潲, Tai-lo p...; 三度 [san1 du4] third (musical interval); 十三 [shi2 san1] thirteen; 13; 小三 [xiao3 san1] mistress; the other woman / grade 3 in elementary school; 小三度 [xiao3 san1 du4] minor third (musical interval)
前辈也要小心点谁知道什么时候找上门	0:前辈 4:小心 7:谁知/谁知道 8:知道 10:什么/什么时候 12:时候 14:找上门 15:上门	上门 [shang4 men2] to drop in; to visit / to lock a door; to close (a shop) / to go and live with one's wife's family, in effect becomi...; 什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 找上门 [zhao3 shang4 men2] to come to someone's door; to call on; 时候 [shi2 hou5] time; moment; period; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 谁知 [shei2 zhi1] who would have thought; unexpectedly; 谁知道 [shei2 zhi1 dao4] God knows; who would have imagined
萨拉·埃尔·迈赫迪，89岁，突尼斯音乐家和作曲家。	6:迈赫迪 14:突尼斯 15:尼斯 17:音乐/音乐家 21:作曲/作曲家	作曲 [zuo4 qu3] to compose (music); 作曲家 [zuo4 qu3 jia1] composer; songwriter; 尼斯 [Ni2 si1] Nice (city in France); 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
喜马拉雅山脉最高峰珠穆朗玛峰。	0:喜马拉雅/喜马拉雅山/喜马拉雅山脉 1:马拉 4:山脉 6:最高 7:高峰 9:珠穆朗玛/珠穆朗玛峰	喜马拉雅 [Xi3 ma3 la1 ya3] the Himalayas; 喜马拉雅山 [Xi3 ma3 la1 ya3 shan1] Himalayas; 喜马拉雅山脉 [Xi3 ma3 la1 ya3 shan1 mai4] Himalayas; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 最高 [zui4 gao1] tallest; highest; supreme; 珠穆朗玛 [Zhu1 mu4 lang3 ma3] Mount Everest (from its Tibetan name, Chomolungma); 珠穆朗玛峰 [Zhu1 mu4 lang3 ma3 Feng1] Mount Everest (from its Tibetan name, Chomolungma); 马拉 [Ma3 la1] Marat (name); 高峰 [gao1 feng1] peak; summit; height
中云又可分为高积云及高层云两类。	3:可分 4:分为 6:高积云 7:积云 10:高层/高层云 11:层云	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 层云 [ceng2 yun2] stratus (cloud); 积云 [ji1 yun2] cumulus cloud; 高层 [gao1 ceng2] high-rise / high level; high class; 高层云 [gao1 ceng2 yun2] altostratus; high stratus cloud; 高积云 [gao1 ji1 yun2] altocumulus; high cumulus cloud
下领七县：平棘县、宁晋县、临城县、高邑县、隆平县、柏乡县、赞皇县。	9:宁晋/宁晋县 10:晋县 13:临城/临城县 17:高邑/高邑县 25:柏乡/柏乡县 29:赞皇/赞皇县	临城 [Lin2 cheng2] see 臨城縣|临城县[Lin2 cheng2 Xian4]; 临城县 [Lin2 cheng2 Xian4] Lincheng, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi...; 宁晋 [Ning2 jin4] see 寧晉縣|宁晋县[Ning2 jin4 Xian4]; 宁晋县 [Ning2 jin4 Xian4] Ningjin, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi4...; 晋县 [Jin4 xian4] Jin county in Hebei; 柏乡 [Bai3 xiang1] see 柏鄉縣|柏乡县[Bai3 xiang1 Xian4]; 柏乡县 [Bai3 xiang1 Xian4] Baixiang, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi...; 赞皇 [Zan4 huang2] see 贊皇縣|赞皇县[Zan4 huang2 Xian4]; 赞皇县 [Zan4 huang2 Xian4] Zanhuang, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 ji...; 高邑 [Gao1 yi4] see 高邑縣|高邑县[Gao1 yi4 Xian4]; 高邑县 [Gao1 yi4 Xian4] Gaoyi, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 jia1 ...
当及以定速沿著二歪斜线移动时，为一双曲抛物面或是单叶双曲面。	8:歪斜 9:斜线 11:移动 17:双曲/双曲抛物面 19:抛物面 22:或是 24:单叶双曲面 26:双曲/双曲面 27:曲面	单叶双曲面 [dan1 ye4 shuang1 qu1 mian4] hyperboloid of one sheet (math.); 双曲 [shuang1 qu1] hyperbola; hyperbolic; 双曲抛物面 [shuang1 qu1 pao1 wu4 mian4] (geometry) hyperbolic paraboloid; 双曲面 [shuang1 qu1 mian4] (math.) hyperboloid; 抛物面 [pao1 wu4 mian4] (geometry) paraboloid; 斜线 [xie2 xian4] oblique line / slash (symbol); 曲面 [qu1 mian4] curved surface; 歪斜 [wai1 xie2] crooked; askew; slanting
伦敦大学学院诺贝尔奖得主列表：伦敦大学学院校友中诺贝尔奖得主的一览表。	0:伦敦/伦敦大学学院 2:大学 4:学院 6:诺贝尔/诺贝尔奖 7:贝尔 10:得主 12:列表 15:伦敦/伦敦大学学院 17:大学 19:学院 20:院校 21:校友 24:诺贝尔/诺贝尔奖 25:贝尔 28:得主 31:一览/一览表	一览 [yi1 lan3] at a glance; overview; 一览表 [yi1 lan3 biao3] table; schedule; list; 伦敦 [Lun2 dun1] London, capital of United Kingdom; 伦敦大学学院 [Lun2 dun1 Da4 xue2 Xue2 yuan4] University College, London; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 校友 [xiao4 you3] schoolmate; alumnus; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔奖 [Nuo4 bei4 er3 Jiang3] Nobel Prize; 贝尔 [Bei4 er3] Bell (person name); 院校 [yuan4 xiao4] college; academy; educational institution
多酚包括类黄酮、单宁酸和，其中一些在历史上被用作染料和鞣制服装。	2:包括 4:类黄酮 5:黄酮 8:单宁酸 13:其中 15:一些 18:历史/历史上 19:史上 22:用作 24:染料 27:鞣制 28:制服 29:服装	制服 [zhi4 fu2] to subdue; to bring under control / uniform; livery / CL:套[tao4]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 类黄酮 [lei4 huang2 tong2] flavonoid (biochemistry); 鞣制 [rou2 zhi4] to tan; tanning; 黄酮 [huang2 tong2] flavone
