sentence	spans	defs
另一种语言则是巴布亚皮钦语（在纽几内亚盛行的官方语言）。	0:另一 1:一种 3:语言 10:皮钦语 15:纽几内亚 16:几内亚 19:盛行 22:官方/官方语言 24:语言	一种 [yi1 zhong3] one kind of; one type of; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 另一 [ling4 yi1] another; the other; 官方 [guan1 fang1] official; government; 官方语言 [guan1 fang1 yu3 yan2] official language; 纽几内亚 [Niu3 Ji1 nei4 ya4] New Guinea; Papua New Guinea; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
但我上踢踏舞、爵士舞和一点儿现代舞的课程	3:踢踏舞 7:爵士/爵士舞 11:一点/一点儿 12:点儿 14:现代/现代舞 18:课程	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 点儿 [dian3 r5] erhua variant of 點|点[dian3]; 爵士 [jue2 shi4] knight; Sir / (loanword) jazz; 爵士舞 [jue2 shi4 wu3] jazz (loanword); 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代舞 [xian4 dai4 wu3] modern dance
发生硬件中断；例如键盘上的按键被按下、计时器超时（抢占式多任务处理）。	0:发生 1:生硬 2:硬件 4:中断 7:例如 9:键盘 13:按键 16:按下 19:计时/计时器 22:超时 25:抢占 28:多任务处理 29:任务 31:处理	任务 [ren4 wu5] mission; assignment; task; duty; role / CL:項|项[xiang4],個|个[ge4]; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 多任务处理 [duo1 ren4 wu5 chu3 li3] multitasking (computing); 生硬 [sheng1 ying4] stiff / harsh; 硬件 [ying4 jian4] hardware; 计时 [ji4 shi2] to measure time; to time; 计时器 [ji4 shi2 qi4] timer
我的正电子脑中的神经传递路径会完全复制到她的正电子脑中	2:正电/正电子 3:电子 6:中的 8:神经 9:经传 10:传递 12:路径 15:完全 16:全复 17:复制 22:正电/正电子 23:电子	传递 [chuan2 di4] to transmit; to pass on to sb else / (math.) transitive; 全复 [quan2 fu4] completely / fully recovered; healed; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 完全 [wan2 quan2] complete; entirely; 正电 [zheng4 dian4] positive charge (electricity); 正电子 [zheng4 dian4 zi3] positron (antiparticle of the electron); 电子 [dian4 zi3] electronic / electron (particle physics); 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 经传 [jing1 zhuan4] classic work (esp. Confucian classics)
从1993年起，原则上每两年由中央军委举行晋升上将军衔仪式。	8:原则/原则上 15:中央/中央军委 17:军委 19:举行 21:晋升 22:升上 23:上将/上将军 24:将军 25:军衔 27:仪式	上将 [shang4 jiang4] general; admiral; top military rank; 上将军 [shang4 jiang4 jun1] top general; commander-in-chief; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 军衔 [jun1 xian2] military rank; 升上 [sheng1 shang4] to be promoted or advance to a higher level; 原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则上 [yuan2 ze2 shang5] in principle; generally; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 晋升 [jin4 sheng1] to promote to a higher position
在非阿贝尔理论中，如量子色动力学，对应的恒等式被称作。	1:非阿贝尔 2:阿贝尔 3:贝尔 5:理论 10:量子/量子色动力学 13:动力/动力学 14:力学 17:对应 20:恒等/恒等式 21:等式 24:称作	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 恒等 [heng2 deng3] identity; identical; 恒等式 [heng2 deng3 shi4] identity (math.); 等式 [deng3 shi4] an equality; an equation; 贝尔 [Bei4 er3] Bell (person name); 量子 [liang4 zi3] quantum; 量子色动力学 [liang4 zi3 se4 dong4 li4 xue2] quantum chromodynamics (particle physics); 阿贝尔 [A1 bei4 er3] Niels Henrik Abel (1802-1829), Norwegian mathematician / (math.) abelian; 非阿贝尔 [fei1 a1 bei4 er3] (math.) non-abelian
电路中，镇流器与日光灯管串联，日光灯管与启辉器并联（忽略日光灯管灯丝）。	0:电路 4:镇流器 8:日光/日光灯 10:灯管 12:串联 15:日光/日光灯 17:灯管 23:并联 26:忽略 28:日光/日光灯 30:灯管 31:管灯 32:灯丝	日光 [ri4 guang1] sunlight; 日光灯 [ri4 guang1 deng1] fluorescent light; 灯丝 [deng1 si1] filament (in a lightbulb); 灯管 [deng1 guan3] fluorescent light; 管灯 [guan3 deng1] fluorescent light
他曾参加第一国际伦敦代表会议，而且反对巴枯宁主义。	1:曾参 2:参加 4:第一/第一国际 6:国际 8:伦敦 10:代表 12:会议 15:而且 17:反对 19:巴枯宁主义 22:主义	主义 [zhu3 yi4] -ism; ideology; 参加 [can1 jia1] to participate; to take part; to join; 国际 [guo2 ji4] international; 巴枯宁主义 [Ba1 ku1 ning2 zhu3 yi4] Bakuninism, the political and social theories associated ...; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 第一 [di4 yi1] first; foremost; 第一国际 [di4 yi1 guo2 ji4] First international, organized by Karl Marx in Geneva in ...
因为是不负责任的如果对这种有效性和可持续性视而不见	0:因为 3:不负 4:负责/负责任 5:责任 8:如果 11:这种 13:有效/有效性 17:可持续 18:持续 21:视而不见 23:不见	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不负 [bu4 fu4] to live up to; 可持续 [ke3 chi2 xu4] sustainable; 持续 [chi2 xu4] to continue; to persist; to last; 有效 [you3 xiao4] effective; valid; in effect; 有效性 [you3 xiao4 xing4] validity; 视而不见 [shi4 er2 bu4 jian4] (idiom) to turn a blind eye to; to ignore; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责任 [fu4 ze2 ren4] to bear responsibility; to be responsible; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]
奥马尔·巴希尔独裁时期担任全国反对派政党联盟全国共识力量领导人。	0:奥马尔 4:巴希尔 5:希尔 7:独裁 9:时期 11:担任 13:全国 15:反对/反对派 18:政党 20:联盟 22:全国 23:国共 24:共识 25:识力 26:力量 28:领导/领导人	全国 [quan2 guo2] whole nation; nationwide; national; 共识 [gong4 shi2] consensus; common understanding; 力量 [li4 liang5] power; force; strength; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对派 [fan3 dui4 pai4] opposition faction; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 巴希尔 [Ba1 xi1 er3] Bashir (name); 希尔 [Xi1 er3] Hill (name); 识力 [shi2 li4] discernment; judgment; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
