sentence	spans	defs
沿路有合肥市海棠花园小学、安畅机动车检测站、合肥市第四十五中学橡树湾校区等。	0:沿路 3:合肥/合肥市 6:海棠/海棠花 8:花园 10:小学 15:机动/机动车 16:动车 17:车检 18:检测 22:合肥/合肥市 26:四十 27:十五 29:中学 31:橡树 34:校区	动车 [dong4 che1] high-speed train; power car; 十五 [shi2 wu3] fifteen; 15; 合肥 [He2 fei2] see 合肥市[He2 fei2 Shi4]; 合肥市 [He2 fei2 Shi4] Hefei, prefecture-level city and capital of Anhui Provinc...; 四十 [si4 shi2] forty; 40; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 检测 [jian3 ce4] to detect; to test; sensing; 海棠 [Hai3 tang2] see 海棠區|海棠区[Hai3 tang2 Qu1] | [hai3 tang2] Chinese flowering crab apple (Malus spectabilis); 海棠花 [hai3 tang2 hua1] Chinese flowering crab-apple (Malus spectabilis); 花园 [hua1 yuan2] garden (for flowers, ornamental plants etc); (landscaped)... / CL:座[zuo4]; 车检 [che1 jian3] to inspect a vehicle
石嘴山市大武口区为著名的工业区，近年积极招商。	0:石嘴山/石嘴山市 4:大武/大武口/大武口区 9:著名 12:工业/工业区 16:近年 18:积极 20:招商	大武 [Da4 wu3] Dawu or Tawu township in Taitung County 臺東縣|台东县[Tai2 dong...; 大武口 [Da4 wu3 kou3] Dawukou district of Shizuishan city 石嘴山市[Shi2 zui3 shan1 ...; 大武口区 [Da4 wu3 kou3 qu1] Dawukou district of Shizuishan city 石嘴山市[Shi2 zui3 shan1 ...; 工业 [gong1 ye4] industry; 工业区 [gong1 ye4 qu1] industrial zone; 石嘴山 [Shi2 zui3 shan1] see 石嘴山市[Shi2 zui3 shan1 Shi4]; 石嘴山市 [Shi2 zui3 shan1 Shi4] Shizuishan, prefecture-level city in Ningxia Hui Autonomo...
楔叶从对侧优越的视网膜接收视觉信号表示下视区域。	5:优越 8:视网膜 9:网膜 11:接收 12:收视 13:视觉 15:信号 17:表示 19:下视 20:视区 21:区域	下视 [xia4 shi4] to look down from above / to look down on; to despise; 区域 [qu1 yu4] area; region; district; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 收视 [shou1 shi4] to watch TV; 网膜 [wang3 mo2] retina (anatomy); 视区 [shi4 qu1] field of view; 视网膜 [shi4 wang3 mo2] retina; 视觉 [shi4 jue2] sight; vision; visual
总之恭喜达成了奈及利亚式回购的人好几年没看到了	0:总之 2:恭喜 4:达成 5:成了 7:奈及利亚 12:回购 16:好几/好几年 17:几年 20:看到 21:到了	几年 [ji3 nian2] a few years; several years / how many years?; 到了 [dao4 liao3] at last; finally; in the end; 好几 [hao3 ji3] several; quite a few; 好几年 [hao3 ji3 nian2] several years; 成了 [cheng2 le5] to be done; that's enough; 看到 [kan4 dao4] to see; 达成 [da2 cheng2] to reach; to accomplish
眼球体中同样可见波状消光和解理双晶纹的弯曲。	0:眼球 1:球体 4:同样 6:可见 8:波状/波状消光 10:消光 12:和解 13:解理 19:弯曲	和解 [he2 jie3] to reconcile; to settle; 波状 [bo1 zhuang4] wave-shaped; 波状消光 [bo1 zhuang4 xiao1 guang1] (geology) undulose extinction; 消光 [xiao1 guang1] (optics) extinction; 球体 [qiu2 ti3] spheroid; 眼球 [yan3 qiu2] eyeball / (fig.) attention; 解理 [jie3 li3] cleavage (splitting of minerals such as slate along planes)
是这样子的，迪斯先生歌剧院不是以营利为目的	1:这样/这样子 2:样子 8:先生 10:歌剧/歌剧院 11:剧院 13:不是 14:是以 16:营利 19:目的	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 剧院 [ju4 yuan4] theater / CL:家[jia1],座[zuo4]; 是以 [shi4 yi3] therefore; thus; 样子 [yang4 zi5] appearance; manner / pattern; model; 歌剧 [ge1 ju4] Western opera / CL:場|场[chang3],齣|出[chu1]; 歌剧院 [ge1 ju4 yuan4] opera house; 这样 [zhe4 yang4] this kind of; this way; like this; 这样子 [zhe4 yang4 zi5] so; this way; like this
少林寺相当于一个中外交汇的地方。	0:少林/少林寺 3:相当/相当于 6:一个 7:个中 8:中外 9:外交 10:交汇 13:地方	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中外 [zhong1 wai4] Sino-foreign; home and abroad; 交汇 [jiao1 hui4] to flow together; confluence / (international) cooperation / variant of 交匯|交汇; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 少林 [Shao4 lin2] the Shaolin monastery and martial arts school; 少林寺 [Shao4 lin2 Si4] Shaolin Temple, Buddhist monastery famous for its kung fu...; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to
包括美式足球队员教练还有一些随队旅行的重要人士	0:包括 2:美式/美式足球 4:足球/足球队 5:球队 6:队员 8:教练 10:还有 11:有一些 12:一些 16:旅行 19:重要 20:要人 21:人士	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 人士 [ren2 shi4] person; figure; 有一些 [you3 yi1 xie1] somewhat; some; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 美式 [Mei3 shi4] American-style; 美式足球 [Mei3 shi4 zu2 qiu2] American football; 要人 [yao4 ren2] important person; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team; 还有 [hai2 you3] furthermore; in addition; 重要 [zhong4 yao4] important; significant; major; 队员 [dui4 yuan2] team member
为了夺取金丹，贺才控空心思设置种种阴谋诡计，丧尽天良企图陷害王兰。	0:为了 2:夺取 10:空心 11:心思 13:设置 15:种种 17:阴谋/阴谋诡计 19:诡计 22:丧尽/丧尽天良 24:天良 26:企图 28:陷害	丧尽 [sang4 jin4] to completely lose (one's dignity, vitality etc); 丧尽天良 [sang4 jin4 tian1 liang2] devoid of conscience (idiom); utterly heartless; 天良 [tian1 liang2] conscience; 心思 [xin1 si5] mind; thoughts; inclination; 空心 [kong1 xin1] hollow; hollow inside / (of a basketball) to swish through (not touching the hoop) | [kong4 xin1] on an empty stomach; 诡计 [gui3 ji4] trick; ruse; crafty scheme; 阴谋 [yin1 mou2] to conspire; a conspiracy; 阴谋诡计 [yin1 mou2 gui3 ji4] crafty plots and machinations (idiom)
福冈县-熊本县与九州自动车道并走。	0:福冈/福冈县 4:熊本/熊本县 8:九州 10:自动/自动车 11:动车 12:车道	动车 [dong4 che1] high-speed train; power car; 熊本 [Xiong2 ben3] Kumamoto city and prefecture in west Kyūshū 九州, Japan; 熊本县 [Xiong2 ben3 xian4] Kumamoto prefecture, Kyūshū, Japan; 福冈 [Fu2 gang1] Fukuoka, Japan; 福冈县 [Fu2 gang1 Xian4] Fukuoka Prefecture, Japan; 自动 [zi4 dong4] automatic / voluntarily; 自动车 [zi4 dong4 che1] automobile; 车道 [che1 dao4] traffic lane / driveway
