sentence	spans	defs
中华人民共和国外交部副部长乔冠华团长发表重要讲话。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 6:国外 7:外交/外交部 10:副部长 11:部长 13:乔冠华 16:团长 17:长发 18:发表 20:重要 22:讲话	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 华人 [Hua2 ren2] ethnic Chinese person or people; 发表 [fa1 biao3] to issue; to publish; 团长 [tuan2 zhang3] regimental commander; head of a delegation; group organizer; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长发 [chang2 fa4] long hair
古生代是显生宙的第一个代，上一个代是元古宙的新元古代，下一个代是中生代。	0:古生代 4:显生宙 8:第一 9:一个 13:上一个 14:一个 18:元古宙 23:元古代 24:古代 27:下一个 28:一个 32:中生代	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 下一个 [xia4 yi1 ge5] the next one; 元古代 [Yuan2 gu3 dai4] Proterozoic (geological era 2500-540m years ago); 古代 [gu3 dai4] ancient times; 第一 [di4 yi1] first; foremost
就算是在夏天的戏水高峰期，也经常只有三三两两的游客驻足。	0:就算 1:算是 4:夏天 9:高峰/高峰期 14:经常 16:只有 18:三三两两 19:三两 23:游客 25:驻足	三三两两 [san1 san1 liang3 liang3] in twos and threes; 三两 [san1 liang3] two or three; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last; 高峰 [gao1 feng1] peak; summit; height; 高峰期 [gao1 feng1 qi1] peak period; rush hour
互相帮助不输给普通人一起活下去吧	0:互相 1:相帮 2:帮助 5:输给 7:普通/普通人 8:通人 10:一起 12:活下/活下去 13:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 互相 [hu4 xiang1] each other; mutually; 帮助 [bang1 zhu4] to help; assistance; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 相帮 [xiang1 bang1] to help; to aid; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
鲸鱼在6月22日日间稳定向西北偏北移动，横过南海西北部，逼近海南岛。	0:鲸鱼 7:日日 8:日间 10:稳定 11:定向 12:向西 13:西北 17:移动 20:横过 22:南海 23:海西 24:西北/西北部 25:北部 28:逼近 29:近海 30:海南/海南岛 31:南岛	北部 [bei3 bu4] northern part; 南岛 [Nan2 Dao3] South Island (New Zealand); 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 向西 [xiang4 xi1] westward; 定向 [ding4 xiang4] to orientate; directional / orienteering; 日日 [ri4 ri4] every day; 日间 [ri4 jian1] daytime; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南岛 [Hai3 nan2 Dao3] Hainan Island, China's southernmost province, off the coa...; 海西 [Hai3 xi1] see 海西蒙古族藏族自治州[Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1]; 稳定 [wen3 ding4] steady; stable; to stabilize; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 近海 [jin4 hai3] coastal waters; offshore; 逼近 [bi1 jin4] to approach; to close in on
风暴接下来进入墨西哥湾并蜿蜒朝东北方向前进。	0:风暴 2:接下/接下来 3:下来 5:进入 7:墨西哥/墨西哥湾 12:蜿蜒 15:东北/东北方 16:北方 17:方向 18:向前 19:前进	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 前进 [qian2 jin4] to advance; to go forward; 北方 [bei3 fang1] north; the northern part of a country; 向前 [xiang4 qian2] forward; onward; 墨西哥 [Mo4 xi1 ge1] Mexico; 墨西哥湾 [Mo4 xi1 ge1 Wan1] Gulf of Mexico; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
曾任天津大学校长，中华人民共和国教育部副部长，现任中国农业大学党委书记。	2:天津/天津大学 4:大学 5:学校 6:校长 9:中华/中华人民共和国 10:华人 11:人民 13:共和/共和国 15:国教 16:教育/教育部 19:副部长 20:部长 23:现任 25:中国 27:农业 28:业大 29:大学 31:党委 33:书记	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 农业 [nong2 ye4] agriculture; farming; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 华人 [Hua2 ren2] ethnic Chinese person or people; 国教 [guo2 jiao4] state religion; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津大学 [Tian1 jin1 Da4 xue2] Tianjin University; 学校 [xue2 xiao4] school / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
目前，他是英国皇家学会研究教授和剑桥大学植物学教授。	0:目前 5:英国/英国皇家学会 7:皇家/皇家学会 9:学会 11:研究 13:教授 16:剑桥/剑桥大学 18:大学 20:植物/植物学 23:教授	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 植物学 [zhi2 wu4 xue2] botany; 皇家 [huang2 jia1] royal; imperial household; 皇家学会 [Huang2 jia1 Xue2 hui4] the Royal Society (UK scientific academy); 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国皇家学会 [Ying1 guo2 Huang2 jia1 Xue2 hui4] Royal Society
他就读柏克莱加州大学，1918年获得文学士学位。	1:就读 3:柏克莱 4:克莱 6:加州/加州大学 8:大学 16:获得 17:得文 18:文学/文学士 19:学士/学士学位 21:学位	克莱 [Ke4 lai2] Clay (name); 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 得文 [De2 wen2] Devon (county of southwest England); 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学士 [wen2 xue2 shi4] Bachelor of Arts; 柏克莱 [Bai3 ke4 lai2] Berkeley (name); George Berkeley / Berkeley, university city in the San Francisco bay area, ...; 获得 [huo4 de2] to obtain; to receive; to get
洁背强鳍鳐的背部是沙褐色至深灰色的，并带有一些深色斑纹。	6:背部 10:褐色 13:深灰色 14:灰色 19:带有 20:有一些 21:一些 23:深色 24:色斑 25:斑纹	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 带有 [dai4 you3] to have as a feature or characteristic; to have an elemen...; 斑纹 [ban1 wen2] stripe; streak; 有一些 [you3 yi1 xie1] somewhat; some; 深灰色 [shen1 hui1 se4] dark gray; 深色 [shen1 se4] dark; dark-colored; 灰色 [hui1 se4] gray / pessimistic; gloomy / ambiguous; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo
