sentence	spans	defs
还有一些非凡的有机物生存在核反应堆的放射性极强的废水池中	0:还有 1:有一些 2:一些 4:非凡 7:有机/有机物 10:生存 11:存在 13:核反应/核反应堆 14:反应/反应堆 18:放射/放射性 24:废水 25:水池	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 存在 [cun2 zai4] to exist; existence; 废水 [fei4 shui3] waste water; effluent; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 有一些 [you3 yi1 xie1] somewhat; some; 有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor; 水池 [shui3 chi2] pond; pool / sink; washbasin; 生存 [sheng1 cun2] to exist; to survive; 还有 [hai2 you3] furthermore; in addition
赵好德，字秉彝，汝阳县（在今河南省汝南县、平舆县）人。	8:汝阳/汝阳县 14:河南/河南省 17:汝南/汝南县 18:南县 21:平舆/平舆县	南县 [Nan2 Xian4] Nan County or Nanxian, a county in Yiyang City 益陽市|益阳市[Yi...; 平舆 [Ping2 yu2] see 平輿縣|平舆县[Ping2 yu2 Xian4]; 平舆县 [Ping2 yu2 Xian4] Pingyu, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 dia...; 汝南 [Ru3 nan2] see 汝南縣|汝南县[Ru3 nan2 Xian4]; 汝南县 [Ru3 nan2 Xian4] Runan, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 dian...; 汝阳 [Ru3 yang2] see 汝陽縣|汝阳县[Ru3 yang2 Xian4]; 汝阳县 [Ru3 yang2 Xian4] Ruyang, a county in Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi4]...; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...
新闻工作者的人身安全亦受审查制度威胁。	0:新闻/新闻工作者 2:工作/工作者 3:作者 6:人身/人身安全 8:安全 11:受审 12:审查 14:制度 16:威胁	人身 [ren2 shen1] person; personal / human body; 人身安全 [ren2 shen1 an1 quan2] personal safety; 作者 [zuo4 zhe3] author; writer; 受审 [shou4 shen3] to stand trial; to be on trial (for a crime); 安全 [an1 quan2] safe; safety; security; 审查 [shen3 cha2] to examine; to investigate / to censor; censorship; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻工作者 [xin1 wen2 gong1 zuo4 zhe3] journalist
我知道了,我知道了,他不是你妈妈。	1:知道/知道了 6:知道/知道了 11:不是 13:你妈 14:妈妈	你妈 [ni3 ma1] (expletive) fuck; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 知道了 [zhi1 dao4 le5] OK!; Got it!
承办单位：东北大学、清华大学、北京理工大学。	0:承办 2:单位 5:东北/东北大学 6:北大 7:大学 10:清华/清华大学 12:大学 15:北京/北京理工大学 17:理工/理工大学 19:大学	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北大学 [Dong1 bei3 Da4 xue2] Northeastern University (in Shenyang 瀋陽市|沈阳市[Shen3 yang2 ... / Tōhoku University, Sendai, Japan; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京理工大学 [Bei3 jing1 Li3 gong1 Da4 xue2] Beijing Institute of Technology; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology
摩尔定律，描述集成电路上的晶体管像米粒一样增长。	0:摩尔/摩尔定律 2:定律 5:描述 7:集成/集成电路 9:电路 10:路上 13:晶体/晶体管 17:米粒 19:一样 21:增长	定律 [ding4 lu:4] law; general rule; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔定律 [Mo2 er3 ding4 lu:4] (computing) Moore's law; 晶体 [jing1 ti3] crystal; 晶体管 [jing1 ti3 guan3] transistor; 电路 [dian4 lu4] electric circuit; 路上 [lu4 shang5] on the road; on the way; 集成 [ji2 cheng2] integrated (as in integrated circuit); 集成电路 [ji2 cheng2 dian4 lu4] integrated circuit
五营区位于伊春市东北部，小兴安岭南坡腹地，汤旺河中上游。	0:五营/五营区 2:区位 3:位于 5:伊春/伊春市 8:东北 9:北部 13:兴安 15:岭南 16:南坡 18:腹地 21:汤旺河 25:上游	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 五营 [Wu3 ying2] see 五營區|五营区[Wu3 ying2 Qu1]; 五营区 [Wu3 ying2 Qu1] Wuying, a district of Yichun City 伊春市[Yi1 chun1 Shi4], He...; 伊春 [Yi1 chun1] see 伊春市[Yi1 chun1 Shi4]; 伊春市 [Yi1 chun1 Shi4] Yichun, prefecture-level city in Heilongjiang Province 黑龍...; 位于 [wei4 yu2] to be located at; 北部 [bei3 bu4] northern part; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 南坡 [nan2 po1] south slope; 岭南 [Ling3 nan2] south of the five ranges / old term for south China, esp. Guangdong and Guangxi
你得成为旧式马戏团里那样的巡回演出演员才能将其作为你的全职工作	2:成为 4:旧式 6:马戏/马戏团 10:那样 13:巡回/巡回演出 15:演出 16:出演 17:演员 19:才能 23:作为 27:全职 28:职工 29:工作	全职 [quan2 zhi2] full-time (job); 出演 [chu1 yan3] to appear in a performance; 巡回 [xun2 hui2] to go around; to roam; to tour; 巡回演出 [xun2 hui2 yan3 chu1] (theater etc) to tour; to be on tour; to give itinerant p...; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]; 演员 [yan3 yuan2] actor; actress; performer; 职工 [zhi2 gong1] employee; staff member; worker; 马戏 [ma3 xi4] circus; 马戏团 [ma3 xi4 tuan2] circus
大部分居住波斯湾的阿拉伯人的祖先均来自各阿拉伯部落。	0:大部/大部分 1:部分 2:分居 3:居住 5:波斯/波斯湾 9:阿拉/阿拉伯/阿拉伯人 14:祖先 17:来自 20:阿拉/阿拉伯 23:部落	分居 [fen1 ju1] to live apart; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 波斯 [Bo1 si1] Persia; 波斯湾 [Bo1 si1 Wan1] Persian Gulf; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯人 [A1 la1 bo2 ren2] Arab; Arabian people
你不会死于心脏病但你也不会留下继承人	1:不会 2:会死 5:心脏/心脏病 6:脏病 11:不会 13:留下 15:继承/继承人	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会死 [hui4 si3] mortal; 心脏 [xin1 zang4] heart / CL:顆|颗[ke1],個|个[ge4]; 心脏病 [xin1 zang4 bing4] heart disease; 继承 [ji4 cheng2] to inherit; to carry on; 继承人 [ji4 cheng2 ren2] heir; successor; 脏病 [zang1 bing4] (coll.) venereal disease
