sentence	spans	defs
公元前251年他重夺西库昂，并使与亚该亚同盟联合而为一以抵御马其顿。	0:公元/公元前 17:亚该亚 18:该亚 20:同盟 22:联合 23:合而为一 28:抵御 30:马其顿	亚该亚 [Ya4 gai1 ya4] Achaia; 公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 合而为一 [he2 er2 wei2 yi1] to merge together (idiom); to unify disparate elements in...; 联合 [lian2 he2] to unite; to combine; alliance; 该亚 [Gai1 ya4] Gaea, the Earth Goddess and mother of the Titans
歌词第一句歌颂了中国的壮丽山川：一望无垠的青海大草原和绵延至天边的喜玛拉雅山。	0:歌词 2:第一 3:一句 5:歌颂 8:中国 11:壮丽 13:山川 16:一望无垠 18:无垠 21:青海 23:大草原 24:草原 27:绵延 30:天边	一句 [yi1 ju4] a line of verse; a sentence; 一望无垠 [yi1 wang4 wu2 yin2] to stretch as far as the eye can see (idiom); 大草原 [da4 cao3 yuan2] prairie; savanna; 无垠 [wu2 yin2] boundless; vast; 第一 [di4 yi1] first; foremost; 草原 [cao3 yuan2] grassland; prairie / CL:片[pian4]
非破坏性音讯格式最常用于归档或制作用途。	1:破坏/破坏性 4:音讯 6:格式 9:常用 10:用于 11:于归 12:归档 15:制作 16:作用 17:用途	于归 [yu2 gui1] (literary) (of a girl) to marry; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 制作 [zhi4 zuo4] to make; to manufacture; 常用 [chang2 yong4] in common usage; 归档 [gui1 dang4] to file away; to archive; 用于 [yong4 yu2] to use in; to use on; to use for; 用途 [yong4 tu2] use; application; 破坏 [po4 huai4] to destroy; to damage; 破坏性 [po4 huai4 xing4] destructive
本鱼分布于东南大西洋区的圣赫勒拿岛及阿森松岛海域。	2:分布 5:东南 6:南大 7:大西/大西洋 8:西洋 12:圣赫勒拿/圣赫勒拿岛 18:阿森/阿森松岛 20:松岛 22:海域	东南 [dong1 nan2] southeast; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 圣赫勒拿 [Sheng4 he4 lei1 na2] St Helena; 圣赫勒拿岛 [Sheng4 he4 le4 na2 Dao3] Saint Helena; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 松岛 [Song1 dao3] Matsushima; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 阿森 [A1 sen1] Assen, city in the Netherlands; 阿森松岛 [A1 sen1 song1 Dao3] Ascension Island
但东方日报在一篇报导中却称民主派批评当事人为「马力批斗大会」。	1:东方/东方日报 3:日报 8:报导 13:民主/民主派 16:批评 18:当事/当事人 20:人为 23:马力 25:批斗/批斗大会 26:斗大 27:大会	东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方日报 [Dong1 fang1 Ri4 bao4] Oriental Daily News; 人为 [ren2 wei2] artificial; man-made; of human origin; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 批斗 [pi1 dou4] to drag sb before a public meeting to denounce, humiliate...; 批斗大会 [pi1 dou4 da4 hui4] struggle session; 斗大 [dou3 da4] huge; 日报 [ri4 bao4] daily newspaper; 民主 [min2 zhu3] democracy; democratic; 民主派 [Min2 zhu3 pai4] (Hong Kong politics) the pro-democracy camp (founded 1987...
这次就算了往后可不能擅自行动喔	2:就算 3:算了 5:往后 7:可不 8:不能 10:擅自 11:自行 12:行动	不能 [bu4 neng2] cannot / must not; should not; 可不 [ke3 bu5] see 可不是[ke3 bu5 shi4]; 就算 [jiu4 suan4] (coll.) even if; 擅自 [shan4 zi4] without permission; 算了 [suan4 le5] forget about it; let it be; 自行 [zi4 xing2] by oneself; on one's own; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
它存在于火成岩和一些变质岩以及石质和铁质陨石中。	1:存在 2:在于 4:火成/火成岩 8:一些 10:变质/变质岩 13:以及 15:石质 20:陨石	变质 [bian4 zhi4] to deteriorate; to go bad / (geology) metamorphism; 变质岩 [bian4 zhi4 yan2] metamorphic rock (geology); 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 火成 [huo3 cheng2] (geology) igneous; volcanic (rock); 火成岩 [huo3 cheng2 yan2] igneous rock; volcanic rock
但天主教会同时认为将玫瑰念珠当作珠宝而不是信仰标志佩戴是不值得鼓励的。	1:天主/天主教/天主教会 2:主教 3:教会 4:会同 5:同时 7:认为 10:玫瑰/玫瑰念珠 12:念珠 14:当作 16:珠宝 19:不是 21:信仰 23:标志 25:佩戴 28:不值/不值得 29:值得 31:鼓励	不值 [bu4 zhi2] not worth; 不值得 [bu4 zhi2 de5] unworthy; 主教 [zhu3 jiao4] bishop; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 值得 [zhi2 de5] to be worth; to deserve; 同时 [tong2 shi2] at the same time; simultaneously; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 念珠 [nian4 zhu1] prayer beads; rosary / CL:串[chuan4]; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church; 玫瑰 [mei2 gui1] rose (plant or flower); 玫瑰念珠 [mei2 gui5 nian4 zhu1] rosary (Catholic prayer beads)
国际原子能机构的观察员来到纳坦兹他们会看到整个区域的离心机都被移除了	0:国际/国际原子能机构 2:原子/原子能 5:机构 8:观察/观察员 11:来到 16:他们 19:看到 21:整个 23:区域 26:离心/离心机 27:心机 31:移除 32:除了	原子 [yuan2 zi3] atom; atomic; 原子能 [yuan2 zi3 neng2] atomic energy; 国际 [guo2 ji4] international; 国际原子能机构 [Guo2 ji4 Yuan2 zi3 neng2 Ji1 gou4] International Atomic Energy Agency (IAEA); 心机 [xin1 ji1] thinking / scheme; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 离心 [li2 xin1] to be at odds with / centrifugal (force); 离心机 [li2 xin1 ji1] centrifuge; 移除 [yi2 chu2] to remove; 观察 [guan1 cha2] to observe; to watch; to survey; 观察员 [guan1 cha2 yuan2] observer; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
这本书讲述大卫的曾祖父和曾祖母的故事，围绕路得这一人物展开。	3:讲述 5:大卫 8:曾祖/曾祖父 9:祖父 12:曾祖/曾祖母 13:祖母 16:故事 19:围绕 20:绕路 21:路得 25:人物 27:展开	围绕 [wei2 rao4] to revolve around / to center on (an issue); 曾祖 [zeng1 zu3] great-grandfather (father of one's paternal grandfather); 曾祖母 [zeng1 zu3 mu3] paternal great-grandmother; 曾祖父 [zeng1 zu3 fu4] paternal great-grandfather; 祖母 [zu3 mu3] father's mother; paternal grandmother; 祖父 [zu3 fu4] paternal grandfather; 绕路 [rao4 lu4] to make a detour; to take the long route; 路得 [Lu4 de2] (Protestantism) Ruth
