sentence	spans	defs
从沿海向内陆行进林地减少天气变凉随着陆地海拔升高大地景观变得截然不同	1:沿海 4:内陆 6:行进 8:林地 10:减少 12:天气 16:随着 17:着陆 18:陆地 20:海拔 22:升高 23:高大 24:大地 25:地景 26:景观 28:变得 30:截然/截然不同 32:不同	不同 [bu4 tong2] different; not the same; 升高 [sheng1 gao1] to raise; to ascend; 地景 [di4 jing3] landscape; terrain; 大地 [da4 di4] earth; mother earth; 截然 [jie2 ran2] sharply; distinctly; radically; 截然不同 [jie2 ran2 bu4 tong2] entirely different; 景观 [jing3 guan1] landscape; 着陆 [zhuo2 lu4] to land; touchdown; 陆地 [lu4 di4] dry land (as opposed to the sea); 随着 [sui2 zhe5] along with; following; 高大 [gao1 da4] tall; lofty; towering
爱迪生发明了直流电但是尼古拉特斯拉发明了交流电	0:爱迪生 2:生发 3:发明 4:明了 6:直流/直流电 9:但是 14:特斯拉 17:发明 18:明了 20:交流/交流电	交流 [jiao1 liu2] to exchange; communication; interaction; 交流电 [jiao1 liu2 dian4] alternating current; 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 爱迪生 [Ai4 di2 sheng1] Edison (Thomas Alva Edison); 生发 [sheng1 fa1] to emerge and develop; 直流 [zhi2 liu2] to flow steadily / direct current (DC); 直流电 [zhi2 liu2 dian4] direct current
协调总参谋部和武警总部迅速调集部队参加抢险救灾。	0:协调 2:总参谋部 3:参谋 7:武警 9:总部 11:迅速 13:调集 14:集部 15:部队 17:参加 19:抢险/抢险救灾 21:救灾	参谋 [can1 mou2] staff officer / to give advice; 总参谋部 [Zong3 can1 mou2 bu4] (military) General Staff Headquarters; 抢险 [qiang3 xian3] emergency measures; to react to an emergency; 抢险救灾 [qiang3 xian3 jiu4 zai1] to provide relief during times of emergency and disaster ...; 救灾 [jiu4 zai1] to relieve disaster; disaster relief; 调集 [diao4 ji2] to summon; to muster; to assemble; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 集部 [ji2 bu4] non-canonical literary works
括号内的中文翻译仅供参考，并非官方翻译名称。	0:括号 4:中文 6:翻译 8:仅供/仅供参考 10:参考 13:并非 14:非官方 15:官方 17:翻译 18:译名 19:名称	仅供 [jin3 gong1] only for; 仅供参考 [jin3 gong1 can1 kao3] for reference only; 参考 [can1 kao3] reference; to consult; to refer; 名称 [ming2 cheng1] name; title; 官方 [guan1 fang1] official; government; 并非 [bing4 fei1] really isn't; 翻译 [fan1 yi4] to translate; to interpret; translator; translation / CL:個|个[ge4],位[wei4],名[ming2]; 译名 [yi4 ming2] translated name; transliteration; 非官方 [fei1 guan1 fang1] unofficial
集除尘器系统由鼓风机、粉尘过滤器、过滤器清洁系统和集尘器或除尘系统组成。	1:除尘 4:系统 7:鼓风/鼓风机 8:风机 11:粉尘 13:过滤/过滤器 14:滤器 17:过滤/过滤器 18:滤器 20:清洁 22:系统 29:除尘 31:系统 33:组成	滤器 [lu:4 qi4] filter; strainer; 过滤 [guo4 lu:4] to filter; 过滤器 [guo4 lu:4 qi4] filter; 风机 [feng1 ji1] fan; ventilator; 鼓风 [gu3 feng1] forced draft; blast; bellows; 鼓风机 [gu3 feng1 ji1] air blower; ventilator; bellows
在教堂的东端和西端，拱形缺口由半圆顶伸展，形成了半圆座谈间。	0:在教 1:教堂 7:西端 10:拱形 12:缺口 15:半圆 16:圆顶 18:伸展 21:形成 22:成了 24:半圆 26:座谈	半圆 [ban4 yuan2] semicircle; 圆顶 [yuan2 ding3] dome; 在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]
奥克拉荷马市是美国奥克拉荷马州的首府、第一大城市，奥克拉荷马县县治。	0:奥克拉荷马 1:克拉 3:荷马 7:美国 9:奥克拉荷马/奥克拉荷马州 10:克拉 12:荷马 16:首府 19:第一 21:大城/大城市 22:城市 25:奥克拉荷马 26:克拉 28:荷马	克拉 [ke4 la1] carat (mass) (loanword); 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 奥克拉荷马 [Ao4 ke4 la1 he2 ma3] Oklahoma, US state (Tw); 奥克拉荷马州 [Ao4 ke4 la1 he2 ma3 Zhou1] Oklahoma, US state (Tw); 荷马 [He2 ma3] Homer, poet of ancient Greece
一直眉来眼去的最后弗兰克看不下去了停下来说道	0:一直 2:眉来眼去 7:最后 9:弗兰克 10:兰克 13:不下 14:下去 17:停下/停下来 18:下来 20:说道	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 兰克 [Lan2 ke4] Rank (name); 弗兰克 [Fu2 lan2 ke4] Frank (name)
不要害羞，大家为茱莉鼓掌，站起来，站起来啊！	0:不要 1:要害 2:害羞 5:大家 10:鼓掌 13:站起/站起来 14:起来 17:站起/站起来 18:起来	不要 [bu4 yao4] don't!; must not; 害羞 [hai4 xiu1] shy; bashful; embarrassed; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 要害 [yao4 hai4] vital part; key point; crucial; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
血液透析可以有效提升患者的35天存活率，但无法改善长期存活率。	0:血液/血液透析 2:透析 4:可以 6:有效 8:提升 10:患者 16:存活/存活率 21:无法 23:改善 25:长期 27:存活/存活率	存活 [cun2 huo2] to survive; survival; 存活率 [cun2 huo2 lu:4] (med.) survival rate / (med.) recovery rate; 血液 [xue4 ye4] blood / (fig.) lifeblood; 血液透析 [xue4 ye4 tou4 xi1] hemodialysis; 透析 [tou4 xi1] to analyze in depth / dialysis; (chemistry) to dialyze; (medicine) to undergo d...
