sentence	spans	defs
该行业后成为了共和县和龙羊峡镇的重要产业。	1:行业 4:成为 5:为了 7:共和/共和县 8:和县 10:和龙 11:龙羊/龙羊峡 16:重要 18:产业	为了 [wei4 le5] for; for the purpose of; in order to; 共和 [gong4 he2] republic; republicanism; 共和县 [Gong4 he2 xian4] Gonghe county in Hainan Tibetan autonomous prefecture 海南藏...; 和县 [He2 Xian4] He County or Hexian, a county in Ma'anshan City 馬鞍山市|马鞍山市...; 和龙 [He2 long2] see 和龍市|和龙市[He2 long2 Shi4]; 成为 [cheng2 wei2] to become; to turn into; 龙羊 [Long2 yang2] Long yang village in Hainan Tibetan autonomous prefecture...; 龙羊峡 [Long2 yang2 xia2] Longyangxia canyon on the upper reaches of the Yellow Riv...
国家主义和民族主义又往往代表集体主义。	0:国家/国家主义 1:家主 2:主义 5:民族/民族主义 7:主义 10:往往 12:代表 14:集体/集体主义 16:主义	主义 [zhu3 yi4] -ism; ideology; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主义 [guo2 jia1 zhu3 yi4] nationalism / statism; 家主 [jia1 zhu3] head of a household; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族主义 [min2 zu2 zhu3 yi4] nationalism; national self-determination / racism; 集体 [ji2 ti3] collective; as a group; 集体主义 [ji2 ti3 zhu3 yi4] collectivism
百合科（学名：）植物是被子植物的一种，属单子叶植物类。	0:百合/百合科 4:学名 8:植物 11:被子/被子植物 13:植物 16:一种 20:单子/单子叶 21:子叶 23:植物	单子 [dan1 zi3] the only son of a family / (functional programming or philosophy) monad | [dan1 zi5] list; bill; form / bedsheet; 单子叶 [dan1 zi3 ye4] monocotyledon (plant family distinguished by single embry...; 子叶 [zi3 ye4] cotyledon (first embryonic leaf); 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 百合 [bai3 he2] lily; 百合科 [bai3 he2 ke1] Liliaceae; the lily family; 被子 [bei4 zi5] blanket; quilt / CL:條|条[tiao2],床[chuang2]; 被子植物 [bei4 zi3 zhi2 wu4] angiosperm (flowering plants with seed contained in a fruit)
公民权利代言人由下议院指定，每年须向下议院和上议院汇报工作。	0:公民/公民权/公民权利 1:民权 2:权利 4:代言/代言人 8:下议院 9:议院 11:指定 14:每年 17:向下 18:下议院 19:议院 22:上议院 23:议院 25:汇报 27:工作	上议院 [Shang4 yi4 yuan4] Upper House; Senate; 下议院 [xia4 yi4 yuan4] lower house; House of Commons; 代言 [dai4 yan2] to be a spokesperson; to endorse; 代言人 [dai4 yan2 ren2] spokesperson; 公民 [gong1 min2] citizen; 公民权 [gong1 min2 quan2] civil rights; citizenship rights; 公民权利 [gong1 min2 quan2 li4] civil rights; 向下 [xiang4 xia4] down; downward; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 议院 [yi4 yuan4] parliament; congress; legislative assembly
奥朗日古罗马剧场保存状态完好，被联合国教科文组织指定为世界文化遗产。	3:古罗马 4:罗马 6:剧场 8:保存 10:状态 12:完好 16:联合/联合国/联合国教科文组织 18:国教 19:教科文组织 22:组织 24:指定 27:世界/世界文化遗产 29:文化/文化遗产 31:遗产	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界文化遗产 [Shi4 jie4 Wen2 hua4 Yi2 chan3] (UNESCO) World Cultural Heritage; 古罗马 [gu3 Luo2 ma3] ancient Rome; 国教 [guo2 jiao4] state religion; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 罗马 [Luo2 ma3] Rome, capital of Italy; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]
网罟座ζ1和网罟座ζ2：这是一对用双筒望远镜可见的双星。	0:网罟/网罟座 6:网罟/网罟座 14:一对 17:双筒望远镜 19:望远镜 22:可见 25:双星	双筒望远镜 [shuang1 tong3 wang4 yuan3 jing4] binoculars; 望远镜 [wang4 yuan3 jing4] telescope (CL:部[bu4]); binoculars (CL:副[fu4]); 网罟 [wang3 gu3] net used to catch fish (or birds etc) / (fig.) the net of justice 法網|法网[fa3 wang3]; 网罟座 [Wang3 gu3 zuo4] Reticulum (constellation)
再怎么剪裁都只会白费工夫它们已成为你的一部分	0:再怎么 1:怎么 3:剪裁 8:白费 9:费工夫 10:工夫 12:它们 15:成为 19:一部分 20:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 再怎么 [zai4 zen3 me5] no matter how ...; 工夫 [gong1 fu1] (old) laborer | [gong1 fu5] period of time; spare time / skill / labor; effort; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 白费 [bai2 fei4] to waste (one's energy etc); 费工夫 [fei4 gong1 fu5] time-consuming; demanding; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
像所有海报油灰一样，宝贴提供艺术家软橡皮的替代品，具有出色的抓地力和可塑性。	1:所有 3:海报 7:一样 10:宝贴 12:提供 14:艺术/艺术家 18:橡皮 21:替代/替代品 25:具有 27:出色 30:抓地/抓地力 31:地力 34:可塑性 35:塑性	可塑性 [ke3 su4 xing4] plasticity; 地力 [di4 li4] fertility; productivity (of soil or land); 塑性 [su4 xing4] plasticity; 抓地 [zhua1 di4] grip on the road; roadholding; 抓地力 [zhua1 di4 li4] traction; 替代 [ti4 dai4] to substitute for; to replace; 替代品 [ti4 dai4 pin3] substitute; alternative; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]
我通宵都在验证它们我把数字核对了一遍又一遍我想找出纰漏，但是找不到	1:通宵 5:验证 7:它们 11:数字 13:核对 14:对了 16:一遍/一遍又一遍 19:一遍 23:找出 25:纰漏 28:但是 30:找不到 31:不到	一遍 [yi1 bian4] one time (all the way through); once through; 一遍又一遍 [yi1 bian4 you4 yi1 bian4] over and over; 不到 [bu4 dao4] not reaching; less than; 对了 [dui4 le5] Correct! / oh, that's right; by the way; 找不到 [zhao3 bu5 dao4] can't find; 核对 [he2 dui4] to check; to verify
人文主义反对教条主义，不强迫拥护者接受教条。	0:人文/人文主义 2:主义 4:反对 6:教条/教条主义 8:主义 12:强迫 14:拥护/拥护者 17:接受 18:受教 19:教条	主义 [zhu3 yi4] -ism; ideology; 人文 [ren2 wen2] humanities; human affairs; culture; 人文主义 [ren2 wen2 zhu3 yi4] humanism; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 拥护 [yong1 hu4] to endorse; to support; 拥护者 [yong1 hu4 zhe3] supporter (person); 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教条 [jiao4 tiao2] doctrine; dogma; creed; 教条主义 [jiao4 tiao2 zhu3 yi4] dogmatism
