sentence	spans	defs
他们把内衣、牛仔裤什么的都熨了还叠得整整齐齐	0:他们 3:内衣 6:牛仔/牛仔裤 9:什么/什么的 18:整整/整整齐齐 19:整齐	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 整整 [zheng3 zheng3] whole; full; 整整齐齐 [zheng3 zheng3 qi2 qi2] neat and tidy; 整齐 [zheng3 qi2] neat; tidy; orderly; 牛仔 [niu2 zai3] cowboy; 牛仔裤 [niu2 zai3 ku4] jeans / CL:條|条[tiao2]
他已经退出了军乐队和机器人实验室	1:已经 3:退出 6:军乐/军乐队 7:乐队 10:机器/机器人 13:实验/实验室	乐队 [yue4 dui4] band; pop group / CL:支[zhi1]; 军乐 [jun1 yue4] military music; 军乐队 [jun1 yue4 dui4] military band; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android
吉隆坡和布城为雪兰莪州的内飞地，纳闽则是沙巴州沿海岛屿。	0:吉隆/吉隆坡 4:布城 7:雪兰莪 12:内飞地 13:飞地 16:纳闽 20:沙巴 21:巴州 23:沿海 24:海岛 25:岛屿	内飞地 [nei4 fei1 di4] exclave; enclave; 吉隆 [Ji2 long2] Gyirong county, Tibetan: Skyid grong rdzong, in Shigatse ...; 吉隆坡 [Ji2 long2 po1] Kuala Lumpur, capital of Malaysia; 岛屿 [dao3 yu3] island; 巴州 [Ba1 zhou1] East Sichuan and Chongqing / also abbr. for Bayingolin Mongol Autonomous Prefecture in... / abbr. for 巴音郭楞蒙古自治州[Ba1 yin1 guo1 leng2 Meng3 gu3 Zi4 zhi4 zhou1]; 沙巴 [Sha1 ba1] Sabah, state of Malaysia in north Borneo 婆羅洲|婆罗洲; 沿海 [yan2 hai3] coastal; 海岛 [hai3 dao3] island; 飞地 [fei1 di4] enclave; exclave (territory belonging to one jurisdiction...
翻转型瞄准具以弹簧棘爪锁定位置。	0:翻转 1:转型 3:瞄准/瞄准具 7:弹簧 11:锁定 12:定位 13:位置	位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 定位 [ding4 wei4] to position; to locate; to categorize; 瞄准 [miao2 zhun3] to take aim at; to target; 瞄准具 [miao2 zhun3 ju4] sighting device; sight; 翻转 [fan1 zhuan3] to turn over; to flip; to invert; 转型 [zhuan3 xing2] to transform; to transition; 锁定 [suo3 ding4] to lock; to latch; a lock / to lock (a file or system) / to focus on; to target
并传递接力棒一个当之无愧的接班人。	1:传递 3:接力/接力棒 6:一个 8:当之无愧 10:无愧 13:接班/接班人	当之无愧 [dang1 zhi1 wu2 kui4] fully deserving, without any reservations (idiom); entire...; 接力 [jie1 li4] relay; 接力棒 [jie1 li4 bang4] relay baton / (fig.) responsibilities (passed over to one's successor); 接班 [jie1 ban1] to take over; to succeed sb; 接班人 [jie1 ban1 ren2] successor; 无愧 [wu2 kui4] to have a clear conscience; to feel no qualms; to be wort...
中国人民共和国官员，曾任中国人民志愿军政治部保卫部长。	0:中国/中国人 1:国人 2:人民 4:共和/共和国 7:官员 12:中国/中国人/中国人民志愿军 13:国人 14:人民 16:志愿/志愿军 18:军政 19:政治/政治部 22:保卫 24:部长	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军政 [jun1 zheng4] army and government; 国人 [guo2 ren2] compatriots; fellow countrymen; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department
新镇(奈曼旗)，内蒙古奈曼旗下辖镇。	3:奈曼/奈曼旗 8:内蒙/内蒙古 9:蒙古 11:奈曼/奈曼旗 13:旗下 14:下辖	下辖 [xia4 xia2] to administer; to have jurisdiction over; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 奈曼 [Nai4 man4] Naiman banner or Naiman khoshuu in Tongliao 通遼|通辽[Tong1 l...; 奈曼旗 [Nai4 man4 qi2] Naiman banner or Naiman khoshuu in Tongliao 通遼|通辽[Tong1 l...; 旗下 [qi2 xia4] under the banner of; 蒙古 [Meng3 gu3] Mongolia
孟浩然大半生居住在襄阳城南涧南园，正好就在岘山附近。	0:孟浩然 1:浩然 3:大半 4:半生 6:居住 9:襄阳 10:阳城 17:正好 23:附近	半生 [ban4 sheng1] half a lifetime; 大半 [da4 ban4] more than half; most / probably; most likely; 孟浩然 [Meng4 Hao4 ran2] Meng Haoran (689-740), Tang Dynasty Poet; 浩然 [Hao4 Ran2] Hao Ran (1932-2008), journalist and proletarian novelist | [hao4 ran2] vast; expansive; overwhelming; 襄阳 [Xiang1 yang2] see 襄陽市|襄阳市[Xiang1 yang2 Shi4]; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi
你的确是放过麦克里斯托因为西北大学的座谈会搞得你风声鹤唳	1:的确 2:确是 4:放过 6:麦克 11:因为 13:西北/西北大学 14:北大 15:大学 18:座谈/座谈会 24:风声/风声鹤唳	北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 的确 [di2 que4] really; indeed; 确是 [que4 shi4] certainly; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北大学 [Xi1 bei3 Da4 xue2] Northwest University; 风声 [feng1 sheng1] sound of the wind / rumor; news; talk; 风声鹤唳 [feng1 sheng1 he4 li4] to panic at the slightest move
真是的你也太多此一举了吧怎么回事先等一下	0:真是/真是的 1:是的 6:多此一举 8:一举 12:怎么/怎么回事 14:回事 15:事先 17:等一下 18:一下	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一举 [yi1 ju3] a move; in one go; at a stroke; 事先 [shi4 xian1] in advance; beforehand; 回事 [hui2 shi4] (old) to report to one's master; 多此一举 [duo1 ci3 yi1 ju3] superfluous; to do more than is required; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么回事 [zen3 me5 hui2 shi4] what's the matter; what happened; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration); 等一下 [deng3 yi1 xia4] to wait a moment; later
