sentence	spans	defs
电影在2018年多伦多国际影展期间卖给发行商。	0:电影 8:多伦/多伦多 10:多国 11:国际 13:影展 14:展期 15:期间 19:发行/发行商 20:行商	发行 [fa1 xing2] to publish; to issue; to release; to distribute; 发行商 [fa1 xing2 shang1] publisher; distributor; issuer; 国际 [guo2 ji4] international; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多国 [duo1 guo2] multinational; 展期 [zhan3 qi1] to extend the period; to reschedule; 影展 [ying3 zhan3] film festival / photography exhibition; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 行商 [hang2 shang1] traveling merchant; peddler
不要射，上面的设备基本上是核反应堆	0:不要 4:上面 5:面的 7:设备 9:基本/基本上 13:核反应/核反应堆 14:反应/反应堆	上面 [shang4 mian4] on top of / above-mentioned / also pr. [shang4 mian5]; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
发电厂调节器遭到毁坏安全摄像头受损失效	0:发电/发电厂 1:电厂 3:调节/调节器 6:遭到 8:毁坏 10:安全 12:摄像/摄像头 15:受损 16:损失 17:失效	发电 [fa1 dian4] to generate electricity / to send a telegram; 发电厂 [fa1 dian4 chang3] power plant; 受损 [shou4 sun3] to suffer damage; 失效 [shi1 xiao4] to lose effectiveness; to fail; 损失 [sun3 shi1] loss; damage; to lose / CL:個|个[ge4]; 摄像 [she4 xiang4] to videotape; 摄像头 [she4 xiang4 tou2] webcam; surveillance camera; 电厂 [dian4 chang3] electric power plant; 调节 [tiao2 jie2] to adjust; to regulate; 调节器 [tiao2 jie2 qi4] regulator
牛犬鼠（学名：）是鼠科大鼠属的一种，栖息在印度洋圣诞岛高山及密林内。	4:学名 11:大鼠 15:一种 18:栖息 21:印度/印度洋 24:圣诞/圣诞岛 27:高山 30:密林 31:林内	印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 圣诞 [Sheng4 dan4] Christmas / birthday of reigning Emperor / Confucius' birthday; 圣诞岛 [Sheng4 dan4 Dao3] Christmas Island, Australia; 密林 [mi4 lin2] jungle; 林内 [Lin2 nei4] Linnei township in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4]...
经营阿里山、太平山及八仙山三林场。	0:经营 2:阿里/阿里山 6:太平 7:平山 10:八仙 11:仙山 14:林场	仙山 [xian1 shan1] mountain of Immortals; 八仙 [Ba1 xian1] the Eight Immortals (Daoist mythology); 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 平山 [Ping2 shan1] see 平山縣|平山县[Ping2 shan1 Xian4] / see 平山區|平山区[Ping2 shan1 Qu1]; 阿里 [A1 li3] (name) Ali / Ali (c. 600–661), the fourth caliph of Islam / Alibaba, e-commerce company (abbr. for 阿里巴巴[A1 li3 ba1 ba1]) / see 阿里地區|阿里地区[A1 li3 Di4 qu1]; 阿里山 [A1 li3 Shan1] Alishan mountain range in the central-southern region of ...
各国天主教会列举世界各国家与地区的天主教会概况。	0:各国 2:天主/天主教/天主教会 3:主教 4:教会 6:列举 7:举世 8:世界 10:各国 11:国家 14:地区 17:天主/天主教/天主教会 18:主教 19:教会 21:概况	世界 [shi4 jie4] world / CL:個|个[ge4]; 主教 [zhu3 jiao4] bishop; 举世 [ju3 shi4] throughout the world; world-level; 列举 [lie4 ju3] to list; to enumerate; 各国 [ge4 guo2] each country; various countries; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教会 [Tian1 zhu3 Jiao4 hui4] the Catholic Church; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church
安·阿特金斯是《欢迎来到布达佩斯大饭店》的首席平面设计师。	2:阿特金斯 8:欢迎 9:迎来 10:来到 12:布达佩斯 16:大饭店 17:饭店 21:首席 23:平面/平面设计 25:设计/设计师	大饭店 [da4 fan4 dian4] grand hotel; large, upscale hotel; 平面 [ping2 mian4] plane (flat surface) / print media; 平面设计 [ping2 mian4 she4 ji4] graphic design; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 设计 [she4 ji4] to design; design; 设计师 [she4 ji4 shi1] designer; architect; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in; 饭店 [fan4 dian4] restaurant / hotel / CL:家[jia1],個|个[ge4]
在法老王打开通向冥界的门以后，他的地下士兵鱼贯而出。	1:法老 4:打开 5:开通 6:通向 8:冥界 12:以后 17:地下 18:下士 19:士兵 21:鱼贯/鱼贯而出	下士 [xia4 shi4] lowest-ranked noncommissioned officer (e.g. corporal in t...; 地下 [di4 xia4] underground; subterranean / covert; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 开通 [kai1 tong1] to open (a new road or railway line); to set up (a hotlin... | [kai1 tong5] open-minded; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 通向 [tong1 xiang4] to lead to; 鱼贯 [yu2 guan4] one after another; in single file; 鱼贯而出 [yu2 guan4 er2 chu1] to file out; to walk out in a line
孔闻籍看到家人焚烧结束，仰天大呼，投入火中自杀。	3:看到 4:到家 5:家人 7:焚烧 8:烧结 9:结束 12:仰天 13:天大 17:投入 21:自杀	仰天 [yang3 tian1] to face upward; to look up to the sky; 到家 [dao4 jia1] perfect; excellent; 天大 [tian1 da4] enormous; gargantuan; 家人 [jia1 ren2] family member / (old) servant; 烧结 [shao1 jie2] to sinter; to agglomerate by burning; 焚烧 [fen2 shao1] to burn; to set on fire; 看到 [kan4 dao4] to see; 结束 [jie2 shu4] to finish; to end; to conclude
宇航员可以去月球去火星去任何地方...但既然那里没人为什么费老鼻子劲?	0:宇航/宇航员 3:可以 6:月球 8:去火 9:火星 12:任何 14:地方 20:既然 22:那里 25:人为 26:为什么 27:什么 30:老鼻子 31:鼻子	为什么 [wei4 shen2 me5] why; for what reason; 人为 [ren2 wei2] artificial; man-made; of human origin; 什么 [shen2 me5] what? / something; anything; 去火 [qu4 huo3] to reduce internal heat (TCM); 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 火星 [Huo3 xing1] Mars (planet) | [huo3 xing1] spark; 老鼻子 [lao3 bi2 zi5] many; 鼻子 [bi2 zi5] nose / CL:個|个[ge4],隻|只[zhi1]
