sentence	spans	defs
是鼓山区经左营区、三民区往苓雅区的重要道路。	1:鼓山/鼓山区 2:山区 5:左营/左营区 9:三民/三民区 13:苓雅/苓雅区 17:重要 18:要道 19:道路	三民 [San1 min2] see 三民區|三民区[San1 min2 Qu1]; 三民区 [San1 min2 Qu1] Sanmin, a district of Kaohsiung City 高雄市[Gao1 xiong2 Shi4...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 左营 [Zuo3 ying2] Zuoying or Tsoying district of Kaohsiung city 高雄市[Gao1 xi...; 左营区 [Zuo3 ying2 qu1] Zuoying or Tsoying district of Kaohsiung city 高雄市[Gao1 xi...; 苓雅 [Ling2 ya3] Lingya district of Kaohsiung city 高雄市[Gao1 xiong2 shi4], ...; 苓雅区 [Ling2 ya3 qu1] Lingya district of Kaohsiung city 高雄市[Gao1 xiong2 shi4], ...; 要道 [yao4 dao4] major road; thoroughfare; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 重要 [zhong4 yao4] important; significant; major; 鼓山 [Gu3 shan1] Gushan or Kushan district of Kaohsiung city 高雄市[Gao1 xion...; 鼓山区 [Gu3 shan1 qu1] Gushan or Kushan district of Kaohsiung city 高雄市[Gao1 xion...
一年后，方毅调任中央人民政府财政部副部长。	4:方毅 6:调任 8:中央 9:央人 10:人民/人民政府 11:民政 12:政府 14:财政/财政部 17:副部长 18:部长	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
历经南朝宋、南朝齐、南朝梁、西魏，北周时废宁蜀郡。	0:历经 2:南朝/南朝宋 6:南朝/南朝齐 10:南朝/南朝梁 14:西魏 17:北周	南朝 [Nan2 Chao2] Southern Dynasties (420-589); 南朝宋 [Nan2 chao2 Song4] Song of the Southern dynasties (420-479), with capital at... / also known as Liu Song 劉宋|刘宋; 南朝梁 [Nan2 chao2 Liang2] Liang of the Southern dynasties (502-557); 南朝齐 [Nan2 chao2 Qi2] Qi of Southern dynasties (479-502)
我们行驶在单行道上天啊这是一个属于我的世界	0:我们 2:行驶 5:单行/单行道 6:行道 8:上天 9:天啊 13:一个 15:属于 17:我的世界 19:世界	上天 [shang4 tian1] Heaven; the sky / to fly skywards / (euphemism) to die; to pass away / the previous day (or days); 世界 [shi4 jie4] world / CL:個|个[ge4]; 单行 [dan1 xing2] to come individually; to treat separately / separate edition / one-way traffic; 单行道 [dan1 xing2 dao4] one-way street; 天啊 [tian1 a5] good heavens!; oh my God!; 我的世界 [Wo3 de5 Shi4 jie4] Minecraft (video game); 行道 [xing2 dao4] path; road
大迷思小知识：杀菌剂、消毒剂、防腐剂、抗菌剂差在哪？	1:迷思 4:知识 7:杀菌/杀菌剂 11:消毒/消毒剂 12:毒剂 15:防腐/防腐剂 19:抗菌	杀菌 [sha1 jun1] to sterilize; to disinfect; 杀菌剂 [sha1 jun1 ji4] a disinfectant; 毒剂 [du2 ji4] poison; toxic agent; chemical weapon; 消毒 [xiao1 du2] to disinfect; to sterilize; 消毒剂 [xiao1 du2 ji4] disinfectant; 防腐 [fang2 fu3] anti-corrosion; antiseptic; preservative; 防腐剂 [fang2 fu3 ji4] preservative; antiseptic agent
锰结核的化学成分依据锰矿物的种类、大小及核心特性而有所不同。	0:锰结核 1:结核 4:化学/化学成分 6:成分 8:依据 10:锰矿 11:矿物 14:种类 17:大小 20:核心 22:特性 25:有所/有所不同 27:不同	不同 [bu4 tong2] different; not the same; 化学 [hua4 xue2] chemistry; chemical; 化学成分 [hua4 xue2 cheng2 fen4] chemical composition; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 矿物 [kuang4 wu4] mineral; 结核 [jie2 he2] tuberculosis; consumption / nodule; 锰矿 [meng3 kuang4] manganese ore; 锰结核 [meng3 jie2 he2] manganese nodule
曾任北京第二外国语学院跨文化研究员客座教授。	2:北京/北京第二外国语学院 4:第二 6:外国/外国语 7:国语 9:学院 11:跨文化 12:文化 14:研究/研究员 17:客座教授 19:教授	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京第二外国语学院 [Bei3 jing1 Di4 er4 Wai4 guo2 yu3 Xue2 yuan4] Beijing International Studies University (BISU); 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 客座教授 [ke4 zuo4 jiao4 shou4] visiting professor; guest professor; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 第二 [di4 er4] second; number two; next / secondary; 跨文化 [kua4 wen2 hua4] intercultural
地藏殿：位于天王殿外西侧，供奉地藏菩萨、虚空藏菩萨、大势至菩萨。	0:地藏 4:位于 6:天王 10:西侧 13:供奉 15:地藏/地藏菩萨 17:菩萨 20:虚空/虚空藏菩萨 23:菩萨 26:大势/大势至菩萨 29:菩萨	地藏 [Di4 zang4] Kṣitigarbha Bodhisattva; 地藏菩萨 [Di4 zang4 Pu2 sa4] Kṣitigarbha Bodhisattva; 大势 [da4 shi4] overall trend; 大势至菩萨 [Da4 shi4 zhi4 Pu2 sa4] (Buddhism) Mahasthamaprapta, the Great Strength Bodhisattva; 菩萨 [pu2 sa4] (Buddhism) bodhisattva; 虚空 [xu1 kong1] void; hollow; empty; 虚空藏菩萨 [Xu1 kong1 zang4 Pu2 sa4] Akasagarbha Bodhisattva
县名纪念南达科他州最高法院首席法官戴顿·科森。	0:县名 2:纪念 4:南达科他/南达科他州 9:最高/最高法院 11:法院 13:首席/首席法官 15:法官	南达科他 [Nan2 Da2 ke1 ta1] South Dakota, US state; 南达科他州 [Nan2 Da2 ke1 ta1 zhou1] South Dakota, US state; 最高 [zui4 gao1] tallest; highest; supreme; 最高法院 [zui4 gao1 fa3 yuan4] supreme court; 法官 [fa3 guan1] judge (in court); 法院 [fa3 yuan4] court of law; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席法官 [shou3 xi2 fa3 guan1] Chief Justice
乔治亚这一名称是南高加索国家乔治亚在西方世界的名称。	0:乔治/乔治亚 5:名称 8:南高加索 9:高加索 11:索国 12:国家 14:乔治/乔治亚 18:西方 20:世界 23:名称	乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 南高加索 [Nan2 Gao1 jia1 suo3] Transcaucasia, aka the South Caucasus; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 索国 [Suo3 guo2] Somalia; Somaliland / (Tw) Solomon Islands / Suoguo, a state recorded in the Chinese historical texts,...; 高加索 [Gao1 jia1 suo3] Caucasus / Caucasian
