sentence	spans	defs
我建立了个理论，汤姆﹒克鲁斯大卫﹒贝克汉姆和威尔﹒斯密斯他们的龟头在同一时间蜕皮	1:建立 5:理论 8:汤姆 14:大卫 17:贝克/贝克汉姆 25:斯密 26:密斯 28:他们 31:龟头 34:同一 35:一时/一时间 36:时间 38:蜕皮	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 同一 [tong2 yi1] identical; the same; 密斯 [Mi4 si1] Miss (loanword); 斯密 [Si1 mi4] Smith (name); 时间 [shi2 jian1] time; 贝克 [Bei4 ke4] Baker or Becker (name) | [bei4 ke4] becquerel (unit of radioactivity, symbol Bq) (abbr. for 貝...; 贝克汉姆 [Bei4 ke4 han4 mu3] Beckenham or Beckham (name) / David Beckham (1975-), British midfield footballer
曾在索马里，南斯拉夫，伊拉克出生入死	2:索马里 3:马里 6:南斯拉夫 7:斯拉夫 8:拉夫 11:伊拉克 14:出生/出生入死	出生 [chu1 sheng1] to be born; 出生入死 [chu1 sheng1 ru4 si3] to go through fire and water; to risk one's life; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 索马里 [Suo3 ma3 li3] Somalia; 马里 [Ma3 li3] Mali
西维吉尼亚州美湖镇卡特警长通报紧急事件	1:维吉尼亚/维吉尼亚州 9:卡特 10:特警 13:通报 15:紧急/紧急事件 16:急事 17:事件	事件 [shi4 jian4] incident; event; 卡特 [Ka3 te4] Carter (name); 急事 [ji2 shi4] urgent matter; 特警 [te4 jing3] SWAT (Special Weapons And Tactics) / riot police / abbr. for 特種警察|特种警察[te4 zhong3 jing3 cha2]; 紧急 [jin3 ji2] urgent; emergency; 紧急事件 [jin3 ji2 shi4 jian4] emergency; 维吉尼亚 [Wei2 ji2 ni2 ya4] Virginia, US state (Tw); 维吉尼亚州 [Wei2 ji2 ni2 ya4 Zhou1] Virginia, US state (Tw)
高等学府总是风花雪月的好去处老师和老师学生和学生还有大家喜闻乐见的师生恋	0:高等 2:学府 4:总是 6:风花雪月 11:好去 12:去处 14:老师 17:老师 19:学生 22:学生 23:生还 24:还有 26:大家 28:喜闻乐见 30:乐见 33:师生	乐见 [le4 jian4] to be pleased to see (a circumstance, occurrence etc); to...; 去处 [qu4 chu4] place; destination; 喜闻乐见 [xi3 wen2 le4 jian4] well received; to one's liking; 好去 [hao3 qu4] bon voyage; Godspeed; 学生 [xue2 sheng5] student; schoolchild; 生还 [sheng1 huan2] to survive and return alive; 还有 [hai2 you3] furthermore; in addition
阶乘应用在许多数学领域中，最常应用在组合数学、代数学和数学分析中。	0:阶乘 2:应用 5:许多 6:多数 7:数学 9:领域 15:应用 18:组合/组合数学 19:合数 20:数学 23:代数/代数学 24:数学 26:和数 27:数学/数学分析 28:学分 29:分析	代数 [dai4 shu4] algebra; 代数学 [dai4 shu4 xue2] algebra (as branch of math.); 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 合数 [he2 shu4] composite number (i.e. not prime, has a factorization); 和数 [he2 shu4] sum (math.); 多数 [duo1 shu4] majority; most; 学分 [xue2 fen1] course credit; 数学 [shu4 xue2] mathematics; 数学分析 [shu4 xue2 fen1 xi1] mathematical analysis; calculus; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 组合数学 [zu3 he2 shu4 xue2] combinatorics; 许多 [xu3 duo1] many; much; a lot of
而美国联邦储备银行将这些黄金作为法定货币导致了美元通货膨胀。	1:美国/美国联邦储备 2:国联 3:联邦 5:储备 7:银行 8:行将 10:这些 12:黄金 14:作为 16:法定/法定货币 17:定货 18:货币 20:导致 23:美元 25:通货/通货膨胀 27:膨胀	储备 [chu3 bei4] to store up; reserves; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 定货 [ding4 huo4] variant of 訂貨|订货[ding4 huo4]; 法定 [fa3 ding4] statutory; law-based; legal; 法定货币 [fa3 ding4 huo4 bi4] fiat currency; 美国 [Mei3 guo2] United States; USA; US; 美国联邦储备 [Mei3 guo2 Lian2 bang1 Chu3 bei4] US Federal Reserve (Fed), the US central bank; 联邦 [lian2 bang1] federal; federation; commonwealth; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 行将 [xing2 jiang1] about to; ready to start; 货币 [huo4 bi4] currency; money; monetary; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
这方程式与先前从非相对论性牛顿运动定律获得的方程式不同，相差一个劳仑兹因子。	1:方程/方程式 2:程式 5:先前 8:非相对论性 9:相对/相对论/相对论性 13:牛顿 15:运动/运动定律 17:定律 19:获得 22:方程/方程式 23:程式 25:不同 28:相差 30:一个 34:兹因 35:因子	兹因 [zi1 yin1] (formal) whereas; since; 因子 [yin1 zi3] factor / (genetic) trait / (math.) factor; divisor; 定律 [ding4 lu:4] law; general rule; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 相对论性 [xiang1 dui4 lun4 xing4] relativistic (physics); 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动定律 [yun4 dong4 ding4 lu:4] laws of motion (mechanics); 非相对论性 [fei1 xiang1 dui4 lun4 xing4] non-relativistic (physics)
陈旭，85岁，中国考古学家、教育家、郑州大学历史学院教授。	7:中国 9:考古/考古学/考古学家 14:教育/教育家 18:郑州/郑州大学 20:大学 21:学历 22:历史/历史学 23:史学 24:学院 26:教授	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州大学 [Zheng4 zhou1 Da4 xue2] Zhengzhou University
英语是从与拉丁语同源的盎格鲁撒克逊语中派生出来的。	0:英语 5:拉丁/拉丁语 8:同源 11:盎格鲁/盎格鲁撒克逊 14:撒克逊 19:派生 20:生出 21:出来	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁语 [La1 ding1 yu3] Latin (language); 撒克逊 [Sa1 ke4 xun4] Saxon (people); 派生 [pai4 sheng1] to derive; derivative; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 盎格鲁 [Ang4 ge2 lu3] Anglo-; 盎格鲁撒克逊 [Ang4 ge2 lu3 Sa1 ke4 xun4] Anglo-Saxon (people)
洗衣机买回来为什么不把管子接好啊	0:洗衣/洗衣机 3:买回 4:回来 6:为什么 7:什么 11:管子	为什么 [wei4 shen2 me5] why; for what reason; 买回 [mai3 hui2] to buy back; to redeem; 什么 [shen2 me5] what? / something; anything; 回来 [hui2 lai5] to return; to come back; 洗衣 [xi3 yi1] laundry; 洗衣机 [xi3 yi1 ji1] washing machine; washer / CL:臺|台[tai2]
