sentence	spans	defs
台中市的西屯区、北屯区部分地区。	0:台中/台中市 4:西屯区 5:屯区 8:北屯/北屯区 9:屯区 11:部分 12:分地 13:地区	分地 [fen1 di4] to distribute land; 北屯 [Bei3 tun2] Beitun, city in Altay Prefecture 阿勒泰地區|阿勒泰地区[A1 le4 tai4 ...; 北屯区 [Bei3 tun2 Qu1] Beitun District of Taichung, Taiwan; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 台中市 [Tai2 zhong1 Shi4] Taichung, a city in central Taiwan; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 屯区 [Tun2 qu1] Tun District – area of Taichung (in Taiwan) between the c...; 西屯区 [Xi1 tun2 Qu1] Xitun District of Taichung, Taiwan; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
‎欢迎来到班纳曼私立学校‎本校建筑让人叹为观止‎占地面积100公顷...	1:欢迎 2:迎来 3:来到 8:私立/私立学校 10:学校 15:建筑 19:叹为观止 21:观止 24:占地/占地面积 25:地面 26:面积 31:公顷	占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 叹为观止 [tan4 wei2 guan1 zhi3] to gasp in amazement; to acclaim as perfection; 地面 [di4 mian4] ground; floor; surface; 学校 [xue2 xiao4] school / CL:所[suo3]; 来到 [lai2 dao4] to arrive; to come; 欢迎 [huan1 ying2] to welcome; welcome; 私立 [si1 li4] privately-run; private (school, hospital etc) / to set up illegally; 私立学校 [si1 li4 xue2 xiao4] private school; 观止 [guan1 zhi3] incomparably good; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in; 面积 [mian4 ji1] area; surface area
实质上为被建文帝亡魂进入脑部的智障人士。	0:实质/实质上 5:建文/建文帝 8:亡魂 10:进入 15:智障/智障人士 17:人士	人士 [ren2 shi4] person; figure; 实质 [shi2 zhi4] substance; essence; 实质上 [shi2 zhi4 shang4] essentially; in essence; 建文 [Jian4 Wen2] Jianwen Emperor, reign name of second Ming Emperor Zhu Yu...; 建文帝 [Jian4 wen2 di4] reign name of second Ming emperor, reigned 1398-1402, dep...; 智障 [zhi4 zhang4] intellectual disability; 智障人士 [zhi4 zhang4 ren2 shi4] person with intellectual disability
毕业后进入中国社会科学院财贸经济研究所。	0:毕业 2:后进 3:进入 5:中国/中国社会科学院 7:社会/社会科学 9:科学/科学院 10:学院 12:财贸 14:经济 16:研究/研究所	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 后进 [hou4 jin4] less advanced; lagging behind / the younger or less experienced generation; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 进入 [jin4 ru4] to enter; to join; to go into
同和建立时，厂区和设备等被满洲国政府作为实物资本参股。	2:建立 3:立时 9:设备 13:满洲/满洲国 15:国政 16:政府 18:作为 20:实物 21:物资 22:资本 24:参股	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 实物 [shi2 wu4] material object; concrete thing; in kind; 建立 [jian4 li4] to establish; to set up; to found; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 满洲 [Man3 zhou1] Manchuria; 满洲国 [Man3 zhou1 guo2] Manchukuo; 物资 [wu4 zi1] goods; supplies; 立时 [li4 shi2] right away; quickly; immediately; 资本 [zi1 ben3] capital (economics)
随著大韩民国成立，韩国足球协会在1948年恢复活动。	2:大韩民国 4:民国 6:成立 9:韩国 10:国足 11:足球/足球协会 13:协会 21:恢复 22:复活 23:活动	协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国足 [guo2 zu2] national soccer team; 复活 [fu4 huo2] to revive; to come back to life; resurrection; 大韩民国 [Da4 han2 Min2 guo2] Republic of Korea (South Korea); 恢复 [hui1 fu4] to restore; to recover; to resume; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
亚塞拜然在雅加达设有大使馆，印度尼西亚在巴库亦设有大使馆。	0:亚塞拜然 5:雅加达 8:设有 10:大使/大使馆 11:使馆 14:印度/印度尼西亚 17:西亚 20:巴库 23:设有 25:大使/大使馆 26:使馆	使馆 [shi3 guan3] consulate; diplomatic mission; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 西亚 [Xi1 Ya4] Southwest Asia
在完美的背景音乐中一个白马王子	1:完美 2:美的 4:背景/背景音乐 6:音乐 9:一个 11:白马王子 13:王子	完美 [wan2 mei3] perfect; 王子 [wang2 zi3] prince; son of a king; 白马王子 [bai2 ma3 wang2 zi3] a Prince Charming; the man of one's dreams; 美的 [Mei3 di2] Midea (brand); 背景 [bei4 jing3] background; backdrop; context / (fig.) powerful backer / CL:種|种[zhong3]; 背景音乐 [bei4 jing3 yin1 yue4] background music; soundtrack; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
田中馆爱橘，日本物理学家，岩手县人，在地球物理学等多个领域有一定贡献。	0:田中 6:日本 8:物理/物理学/物理学家 9:理学/理学家 13:岩手/岩手县 18:在地 19:地球/地球物理/地球物理学 21:物理/物理学 22:理学 25:多个 27:领域 30:一定 32:贡献	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 岩手 [Yan2 shou3] Iwate prefecture in the north of Japan's main island Hons...; 岩手县 [Yan2 shou3 xian4] Iwate prefecture in the north of Japan's main island Hons...; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
我们的士兵在边境冒着生命危险你连站都不站起来	0:我们 2:的士 3:士兵 6:边境 8:冒着 10:生命 11:命危 12:危险 19:站起/站起来 20:起来	危险 [wei1 xian3] danger; dangerous; 命危 [ming4 wei1] (medicine) in a critical condition; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 生命 [sheng1 ming4] life; living being; 的士 [di1 shi4] taxi (loanword); 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
